,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1814,VelvetOptimizer,Salmonella_enterica,NODE_3543_length_1919_cov_37.130276,1949,29.887818434536236
1815,VelvetOptimizer,Salmonella_enterica,NODE_3552_length_1834_cov_35.984188,1864,60
1816,VelvetOptimizer,Salmonella_enterica,NODE_3560_length_1829_cov_35.334061,1859,60
1817,VelvetOptimizer,Salmonella_enterica,NODE_3565_length_1046_cov_35.764820,1076,60
1818,VelvetOptimizer,Salmonella_enterica,NODE_3661_length_3263_cov_34.308918,3293,60
1819,VelvetOptimizer,Salmonella_enterica,NODE_3688_length_2931_cov_35.297169,2961,60
1820,VelvetOptimizer,Salmonella_enterica,NODE_3752_length_1648_cov_34.532162,1678,60
1821,VelvetOptimizer,Salmonella_enterica,NODE_3823_length_4148_cov_34.926231,4178,60
1822,VelvetOptimizer,Salmonella_enterica,NODE_3826_length_1308_cov_36.567280,1338,60
1823,VelvetOptimizer,Salmonella_enterica,NODE_3900_length_1530_cov_36.335949,1560,60
1824,VelvetOptimizer,Salmonella_enterica,NODE_3966_length_10293_cov_35.175652,10323,60
1825,VelvetOptimizer,Salmonella_enterica,NODE_4031_length_4204_cov_36.435299,4234,60
1826,VelvetOptimizer,Salmonella_enterica,NODE_4044_length_1141_cov_37.067486,1171,60
1827,VelvetOptimizer,Salmonella_enterica,NODE_4045_length_8590_cov_35.985798,8620,60
1828,VelvetOptimizer,Salmonella_enterica,NODE_4086_length_2720_cov_36.417278,2750,60
1829,VelvetOptimizer,Salmonella_enterica,NODE_4106_length_5124_cov_35.528297,5154,60
1830,VelvetOptimizer,Salmonella_enterica,NODE_4112_length_1073_cov_39.074558,1103,60
1831,VelvetOptimizer,Salmonella_enterica,NODE_4116_length_4483_cov_35.863262,4513,60
1832,VelvetOptimizer,Salmonella_enterica,NODE_4136_length_1716_cov_36.279720,1746,60
1833,VelvetOptimizer,Salmonella_enterica,NODE_4224_length_2216_cov_40.660198,2246,23.10017066767211
1834,VelvetOptimizer,Salmonella_enterica,NODE_4237_length_2570_cov_36.513229,2600,60
1835,VelvetOptimizer,Salmonella_enterica,NODE_4263_length_1039_cov_38.514919,1069,60
1836,VelvetOptimizer,Salmonella_enterica,NODE_4455_length_4347_cov_34.103748,4377,60
1837,VelvetOptimizer,Salmonella_enterica,NODE_4475_length_2090_cov_29.311962,2120,60
1838,VelvetOptimizer,Salmonella_enterica,NODE_4611_length_2690_cov_26.229368,2720,13.2735893438633
1839,VelvetOptimizer,Salmonella_enterica,NODE_4625_length_4662_cov_34.553623,4692,60
1840,VelvetOptimizer,Salmonella_enterica,NODE_4694_length_2713_cov_35.777000,2743,60
1841,VelvetOptimizer,Salmonella_enterica,NODE_4725_length_2889_cov_31.998962,2919,25.62144107996076
1842,VelvetOptimizer,Salmonella_enterica,NODE_4734_length_1129_cov_35.900799,1159,60
1843,VelvetOptimizer,Salmonella_enterica,NODE_4737_length_4593_cov_34.943611,4623,60
1844,VelvetOptimizer,Salmonella_enterica,NODE_4746_length_4402_cov_36.478874,4432,60
1845,VelvetOptimizer,Salmonella_enterica,NODE_4759_length_1387_cov_33.253784,1417,60
1846,VelvetOptimizer,Salmonella_enterica,NODE_4765_length_2363_cov_37.709690,2393,60
1847,VelvetOptimizer,Salmonella_enterica,NODE_4824_length_6961_cov_34.782501,6991,60
1848,VelvetOptimizer,Salmonella_enterica,NODE_4826_length_1139_cov_36.291485,1169,60
1849,VelvetOptimizer,Salmonella_enterica,NODE_4842_length_3014_cov_36.631386,3044,60
1850,VelvetOptimizer,Salmonella_enterica,NODE_4885_length_6197_cov_36.428272,6227,31.922188743934527
1851,VelvetOptimizer,Salmonella_enterica,NODE_4895_length_11411_cov_34.549820,11441,60
1852,VelvetOptimizer,Salmonella_enterica,NODE_4932_length_3301_cov_35.697060,3331,60
1853,VelvetOptimizer,Salmonella_enterica,NODE_4970_length_2927_cov_31.767338,2957,26.927000741424663
1854,VelvetOptimizer,Salmonella_enterica,NODE_5088_length_10197_cov_34.561832,10227,60
1855,VelvetOptimizer,Salmonella_enterica,NODE_5089_length_1032_cov_28.019381,1062,25.490032620257832
1856,VelvetOptimizer,Salmonella_enterica,NODE_5110_length_1297_cov_35.321510,1327,60
1857,VelvetOptimizer,Salmonella_enterica,NODE_5206_length_8435_cov_33.777237,8465,60
1858,VelvetOptimizer,Salmonella_enterica,NODE_5226_length_1136_cov_35.052818,1166,60
1859,VelvetOptimizer,Salmonella_enterica,NODE_5311_length_2379_cov_37.079865,2409,33.818367999983806
1860,VelvetOptimizer,Salmonella_enterica,NODE_5322_length_9854_cov_35.585957,9884,60
1861,VelvetOptimizer,Salmonella_enterica,NODE_5344_length_1249_cov_36.880703,1279,60
1862,VelvetOptimizer,Salmonella_enterica,NODE_5345_length_1340_cov_39.032837,1370,26.59599312436743
1863,VelvetOptimizer,Salmonella_enterica,NODE_5413_length_3037_cov_33.648666,3067,60
1864,VelvetOptimizer,Salmonella_enterica,NODE_5422_length_9188_cov_35.066063,9218,60
1865,VelvetOptimizer,Salmonella_enterica,NODE_5450_length_4183_cov_31.240736,4213,60
1866,VelvetOptimizer,Salmonella_enterica,NODE_5462_length_6049_cov_35.962307,6079,60
1867,VelvetOptimizer,Salmonella_enterica,NODE_5466_length_2542_cov_32.735249,2572,60
1868,VelvetOptimizer,Salmonella_enterica,NODE_5482_length_1333_cov_36.012753,1363,14.442997758061601
1869,VelvetOptimizer,Salmonella_enterica,NODE_5537_length_1248_cov_34.941505,1278,60
1870,VelvetOptimizer,Salmonella_enterica,NODE_5555_length_1232_cov_34.899349,1262,60
1871,VelvetOptimizer,Salmonella_enterica,NODE_5656_length_1425_cov_42.105965,1455,60
1872,VelvetOptimizer,Salmonella_enterica,NODE_5657_length_2999_cov_34.729576,3029,60
1873,VelvetOptimizer,Salmonella_enterica,NODE_5662_length_2687_cov_33.086716,2717,60
1874,VelvetOptimizer,Salmonella_enterica,NODE_5706_length_13948_cov_34.422138,13978,29.99317000459574
1875,VelvetOptimizer,Salmonella_enterica,NODE_5758_length_2362_cov_39.993225,2392,30.777311796523637
1876,VelvetOptimizer,Salmonella_enterica,NODE_5831_length_1062_cov_36.382298,1092,60
1877,VelvetOptimizer,Salmonella_enterica,NODE_5853_length_4359_cov_35.747189,4389,60
1878,VelvetOptimizer,Salmonella_enterica,NODE_5867_length_1786_cov_36.862263,1816,60
1879,VelvetOptimizer,Salmonella_enterica,NODE_5902_length_3498_cov_37.490280,3528,60
1880,VelvetOptimizer,Salmonella_enterica,NODE_5913_length_5073_cov_37.123989,5103,60
1881,VelvetOptimizer,Salmonella_enterica,NODE_5916_length_2263_cov_35.394608,2293,60
1882,VelvetOptimizer,Salmonella_enterica,NODE_5929_length_1578_cov_37.234474,1608,60
1883,VelvetOptimizer,Salmonella_enterica,NODE_5958_length_2175_cov_39.094254,2205,33.43408593803829
1884,VelvetOptimizer,Salmonella_enterica,NODE_5968_length_1531_cov_72.279556,1561,22.903129160704697
1885,VelvetOptimizer,Salmonella_enterica,NODE_6057_length_1309_cov_37.605804,1339,60
1886,VelvetOptimizer,Salmonella_enterica,NODE_6103_length_6887_cov_33.630463,6917,60
1887,VelvetOptimizer,Salmonella_enterica,NODE_6135_length_4035_cov_35.714497,4065,60
1888,VelvetOptimizer,Salmonella_enterica,NODE_6136_length_1265_cov_37.052963,1295,60
1889,VelvetOptimizer,Salmonella_enterica,NODE_6138_length_2170_cov_35.870968,2200,60
1890,VelvetOptimizer,Salmonella_enterica,NODE_6191_length_1113_cov_36.483379,1143,60
1891,VelvetOptimizer,Salmonella_enterica,NODE_6210_length_2664_cov_36.410660,2694,60
1892,VelvetOptimizer,Salmonella_enterica,NODE_6289_length_1104_cov_34.040760,1134,30.546130545569014
1893,VelvetOptimizer,Salmonella_enterica,NODE_6313_length_3067_cov_27.844473,3097,8.396631913586429
1894,VelvetOptimizer,Salmonella_enterica,NODE_6321_length_2706_cov_33.625278,2736,60
1895,VelvetOptimizer,Salmonella_enterica,NODE_6356_length_1267_cov_28.110497,1297,60
1896,VelvetOptimizer,Salmonella_enterica,NODE_6387_length_2027_cov_33.214603,2057,60
1897,VelvetOptimizer,Salmonella_enterica,NODE_6500_length_6789_cov_35.713211,6819,60
1898,VelvetOptimizer,Salmonella_enterica,NODE_6514_length_1372_cov_23.524782,1402,60
1899,VelvetOptimizer,Salmonella_enterica,NODE_6555_length_1472_cov_36.025135,1502,60
1900,VelvetOptimizer,Salmonella_enterica,NODE_6575_length_4475_cov_33.380337,4505,30.516348039871033
1901,VelvetOptimizer,Salmonella_enterica,NODE_6578_length_1853_cov_33.199677,1883,60
1902,VelvetOptimizer,Salmonella_enterica,NODE_6621_length_1165_cov_36.033478,1195,60
1903,VelvetOptimizer,Salmonella_enterica,NODE_6648_length_3453_cov_36.871994,3483,60
1904,VelvetOptimizer,Salmonella_enterica,NODE_6649_length_27406_cov_35.132999,27436,60
1905,VelvetOptimizer,Salmonella_enterica,NODE_6701_length_1465_cov_37.688053,1495,60
1906,VelvetOptimizer,Salmonella_enterica,NODE_6742_length_1365_cov_33.521610,1395,60
1907,VelvetOptimizer,Salmonella_enterica,NODE_6769_length_6620_cov_36.352116,6650,60
1908,VelvetOptimizer,Salmonella_enterica,NODE_6791_length_11838_cov_35.687279,11868,60
1909,VelvetOptimizer,Salmonella_enterica,NODE_6807_length_2327_cov_34.368713,2357,60
1910,VelvetOptimizer,Salmonella_enterica,NODE_6819_length_1198_cov_32.399834,1228,60
1911,VelvetOptimizer,Salmonella_enterica,NODE_6835_length_3028_cov_36.416115,3058,60
1912,VelvetOptimizer,Salmonella_enterica,NODE_6979_length_3884_cov_37.927910,3914,60
1913,VelvetOptimizer,Salmonella_enterica,NODE_7003_length_3530_cov_33.126060,3560,60
1914,VelvetOptimizer,Salmonella_enterica,NODE_7020_length_3980_cov_34.639950,4010,60
1915,VelvetOptimizer,Salmonella_enterica,NODE_7037_length_7361_cov_32.327808,7391,23.005014782115417
1916,VelvetOptimizer,Salmonella_enterica,NODE_7061_length_2154_cov_36.097031,2184,60
1917,VelvetOptimizer,Salmonella_enterica,NODE_7077_length_1125_cov_40.365334,1155,60
1918,VelvetOptimizer,Salmonella_enterica,NODE_7112_length_7951_cov_35.604328,7981,60
1919,VelvetOptimizer,Salmonella_enterica,NODE_7114_length_7226_cov_35.724468,7256,60
1920,VelvetOptimizer,Salmonella_enterica,NODE_7157_length_1412_cov_23.830029,1442,19.548452777274857
1921,VelvetOptimizer,Salmonella_enterica,NODE_7166_length_2468_cov_36.079418,2498,60
1922,VelvetOptimizer,Salmonella_enterica,NODE_7168_length_2371_cov_37.033741,2401,60
1923,VelvetOptimizer,Salmonella_enterica,NODE_7178_length_12385_cov_35.429550,12415,40.93946723890412
1924,VelvetOptimizer,Salmonella_enterica,NODE_7205_length_1303_cov_36.712204,1333,60
1925,VelvetOptimizer,Salmonella_enterica,NODE_7207_length_1758_cov_32.163822,1788,22.52367514459901
1926,VelvetOptimizer,Salmonella_enterica,NODE_7228_length_1898_cov_39.248158,1928,29.84077033902832
1927,VelvetOptimizer,Salmonella_enterica,NODE_7232_length_2460_cov_34.514229,2490,60
1928,VelvetOptimizer,Salmonella_enterica,NODE_7244_length_2321_cov_31.251184,2351,60
1929,VelvetOptimizer,Salmonella_enterica,NODE_7274_length_2897_cov_36.927856,2927,60
1930,VelvetOptimizer,Salmonella_enterica,NODE_7301_length_5519_cov_33.332127,5549,60
1931,VelvetOptimizer,Salmonella_enterica,NODE_7329_length_3395_cov_34.913403,3425,60
1932,VelvetOptimizer,Salmonella_enterica,NODE_7409_length_4050_cov_34.280495,4080,60
1933,VelvetOptimizer,Salmonella_enterica,NODE_7417_length_5926_cov_35.211777,5956,60
1934,VelvetOptimizer,Salmonella_enterica,NODE_7419_length_2549_cov_34.670460,2579,60
1935,VelvetOptimizer,Salmonella_enterica,NODE_7437_length_3480_cov_34.833332,3510,30.68185861746163
1936,VelvetOptimizer,Salmonella_enterica,NODE_7448_length_1870_cov_34.357220,1900,22.373609157946007
1937,VelvetOptimizer,Salmonella_enterica,NODE_7484_length_3112_cov_33.428986,3142,60
1938,VelvetOptimizer,Salmonella_enterica,NODE_7487_length_2350_cov_31.591915,2380,23.351842718982883
1939,VelvetOptimizer,Salmonella_enterica,NODE_7501_length_4030_cov_33.738461,4060,60
1940,VelvetOptimizer,Salmonella_enterica,NODE_7522_length_1732_cov_39.293880,1762,26.43945912748056
1941,VelvetOptimizer,Salmonella_enterica,NODE_7549_length_5833_cov_31.375965,5863,37.681198941848876
1942,VelvetOptimizer,Salmonella_enterica,NODE_7561_length_1330_cov_39.311279,1360,60
1943,VelvetOptimizer,Salmonella_enterica,NODE_7595_length_2207_cov_34.133213,2237,60
1944,VelvetOptimizer,Salmonella_enterica,NODE_7639_length_2940_cov_30.749660,2970,60
1945,VelvetOptimizer,Salmonella_enterica,NODE_7651_length_2417_cov_36.491932,2447,60
1946,VelvetOptimizer,Salmonella_enterica,NODE_7680_length_3127_cov_32.688198,3157,60
1947,VelvetOptimizer,Salmonella_enterica,NODE_7700_length_4597_cov_35.712204,4627,60
1948,VelvetOptimizer,Salmonella_enterica,NODE_7766_length_1004_cov_35.821712,1034,60
1949,VelvetOptimizer,Salmonella_enterica,NODE_7768_length_1410_cov_36.654610,1440,60
1950,VelvetOptimizer,Salmonella_enterica,NODE_7791_length_1237_cov_33.919968,1267,60
1951,VelvetOptimizer,Salmonella_enterica,NODE_7827_length_2029_cov_36.641697,2059,33.136563466180014
1952,VelvetOptimizer,Salmonella_enterica,NODE_7857_length_1517_cov_32.822018,1547,16.454222693490912
1953,VelvetOptimizer,Salmonella_enterica,NODE_7931_length_2242_cov_34.835415,2272,60
1954,VelvetOptimizer,Salmonella_enterica,NODE_8030_length_3868_cov_33.090744,3898,60
1955,VelvetOptimizer,Salmonella_enterica,NODE_8033_length_3611_cov_36.436169,3641,60
1956,VelvetOptimizer,Salmonella_enterica,NODE_8048_length_3727_cov_34.089615,3757,60
1957,VelvetOptimizer,Salmonella_enterica,NODE_8052_length_2605_cov_39.025337,2635,60
1958,VelvetOptimizer,Salmonella_enterica,NODE_8084_length_1150_cov_33.915653,1180,60
1959,VelvetOptimizer,Salmonella_enterica,NODE_8092_length_1014_cov_35.522682,1044,60
1960,VelvetOptimizer,Salmonella_enterica,NODE_8113_length_1762_cov_38.113506,1792,60
1961,VelvetOptimizer,Salmonella_enterica,NODE_9964_length_1212_cov_34.638615,1242,60
1962,VelvetOptimizer,Salmonella_enterica,NODE_9985_length_6548_cov_34.888821,6578,60
1963,VelvetOptimizer,Salmonella_enterica,NODE_10079_length_1681_cov_72.609161,1711,60
1964,VelvetOptimizer,Salmonella_enterica,NODE_10225_length_5118_cov_33.907188,5148,27.1163853823236
1965,VelvetOptimizer,Salmonella_enterica,NODE_10338_length_1521_cov_36.729782,1551,60
1966,VelvetOptimizer,Salmonella_enterica,NODE_10400_length_3255_cov_35.252533,3285,60
1967,VelvetOptimizer,Salmonella_enterica,NODE_10451_length_4820_cov_36.920124,4850,60
1968,VelvetOptimizer,Salmonella_enterica,NODE_10527_length_1400_cov_33.919998,1430,60
1969,VelvetOptimizer,Salmonella_enterica,NODE_10559_length_6495_cov_32.112392,6525,28.145805160103208
1970,VelvetOptimizer,Salmonella_enterica,NODE_10569_length_1030_cov_34.580582,1060,60
1971,VelvetOptimizer,Salmonella_enterica,NODE_10587_length_1407_cov_35.967308,1437,60
1972,VelvetOptimizer,Salmonella_enterica,NODE_10598_length_1627_cov_33.068840,1657,60
1973,VelvetOptimizer,Salmonella_enterica,NODE_10626_length_4237_cov_33.055462,4267,60
1974,VelvetOptimizer,Salmonella_enterica,NODE_10628_length_1716_cov_36.298367,1746,60
1975,VelvetOptimizer,Salmonella_enterica,NODE_10629_length_4997_cov_35.506104,5027,60
1976,VelvetOptimizer,Salmonella_enterica,NODE_10630_length_4386_cov_34.913589,4416,60
1977,VelvetOptimizer,Salmonella_enterica,NODE_10631_length_2584_cov_33.193497,2614,60
1978,VelvetOptimizer,Salmonella_enterica,NODE_10632_length_2123_cov_35.604805,2153,60
1979,VelvetOptimizer,Salmonella_enterica,NODE_10633_length_1338_cov_32.272797,1368,60
1980,VelvetOptimizer,Salmonella_enterica,NODE_10634_length_1393_cov_34.546303,1423,60
1981,VelvetOptimizer,Salmonella_enterica,NODE_10635_length_2353_cov_34.489162,2383,60
1982,VelvetOptimizer,Salmonella_enterica,NODE_10636_length_1080_cov_30.791666,1110,60
1983,VelvetOptimizer,Salmonella_enterica,NODE_10637_length_11698_cov_35.631046,11728,60
1984,VelvetOptimizer,Salmonella_enterica,NODE_10638_length_9798_cov_35.562359,9828,60
1985,VelvetOptimizer,Salmonella_enterica,NODE_10639_length_7939_cov_34.732712,7969,60
1986,VelvetOptimizer,Salmonella_enterica,NODE_10640_length_5254_cov_34.504948,5284,60
1987,VelvetOptimizer,Salmonella_enterica,NODE_10641_length_20752_cov_35.608616,20782,60
1988,VelvetOptimizer,Salmonella_enterica,NODE_10642_length_2989_cov_33.973236,3019,60
1989,VelvetOptimizer,Salmonella_enterica,NODE_10646_length_2128_cov_37.153194,2158,60
1990,VelvetOptimizer,Salmonella_enterica,NODE_10647_length_6713_cov_32.888126,6743,60
1991,VelvetOptimizer,Salmonella_enterica,NODE_10648_length_5575_cov_34.739731,5605,60
1992,VelvetOptimizer,Salmonella_enterica,NODE_10649_length_6290_cov_35.673927,6320,60
1993,VelvetOptimizer,Salmonella_enterica,NODE_10650_length_1393_cov_71.446518,1423,60
1994,VelvetOptimizer,Salmonella_enterica,NODE_10653_length_9414_cov_34.868919,9444,60
1995,VelvetOptimizer,Salmonella_enterica,NODE_10654_length_16583_cov_35.657539,16613,60
1996,VelvetOptimizer,Salmonella_enterica,NODE_10655_length_3303_cov_35.366940,3333,60
1997,VelvetOptimizer,Salmonella_enterica,NODE_10656_length_3754_cov_34.094299,3784,60
1998,VelvetOptimizer,Salmonella_enterica,NODE_10657_length_19238_cov_34.999897,19268,60
1999,VelvetOptimizer,Salmonella_enterica,NODE_10658_length_2483_cov_33.685863,2513,60
2000,VelvetOptimizer,Salmonella_enterica,NODE_10659_length_18606_cov_34.947166,18636,60
2001,VelvetOptimizer,Salmonella_enterica,NODE_10660_length_4943_cov_35.597816,4973,60
2002,VelvetOptimizer,Salmonella_enterica,NODE_10661_length_1077_cov_35.041782,1107,60
2003,VelvetOptimizer,Salmonella_enterica,NODE_10662_length_5181_cov_35.454739,5211,60
2004,VelvetOptimizer,Salmonella_enterica,NODE_10663_length_8932_cov_32.491043,8962,60
2005,VelvetOptimizer,Salmonella_enterica,NODE_10667_length_3744_cov_35.264156,3774,60
2006,VelvetOptimizer,Salmonella_enterica,NODE_10669_length_11699_cov_34.277546,11729,60
2007,VelvetOptimizer,Salmonella_enterica,NODE_10671_length_8244_cov_34.911572,8274,60
2008,VelvetOptimizer,Salmonella_enterica,NODE_10672_length_13742_cov_35.075535,13772,60
2009,VelvetOptimizer,Salmonella_enterica,NODE_10673_length_13335_cov_33.955307,13365,60
2010,VelvetOptimizer,Salmonella_enterica,NODE_10674_length_9161_cov_36.102608,9191,60
2011,VelvetOptimizer,Salmonella_enterica,NODE_10676_length_4037_cov_35.149120,4067,60
2012,VelvetOptimizer,Salmonella_enterica,NODE_10677_length_11586_cov_34.834023,11616,60
2013,VelvetOptimizer,Salmonella_enterica,NODE_10678_length_36767_cov_34.781433,36797,60
2014,VelvetOptimizer,Salmonella_enterica,NODE_10679_length_5330_cov_34.791744,5360,60
2015,VelvetOptimizer,Salmonella_enterica,NODE_10680_length_18145_cov_34.792725,18175,60
2016,VelvetOptimizer,Salmonella_enterica,NODE_10683_length_8477_cov_35.135899,8507,60
2017,VelvetOptimizer,Salmonella_enterica,NODE_10684_length_1800_cov_34.599998,1830,60
2018,VelvetOptimizer,Salmonella_enterica,NODE_10688_length_2656_cov_33.443901,2686,60
2019,VelvetOptimizer,Salmonella_enterica,NODE_10689_length_1267_cov_36.007103,1297,60
2020,VelvetOptimizer,Salmonella_enterica,NODE_10690_length_2216_cov_37.256767,2246,60
2021,VelvetOptimizer,Salmonella_enterica,NODE_10691_length_4870_cov_34.499588,4900,60
2022,VelvetOptimizer,Salmonella_enterica,NODE_10693_length_35156_cov_35.216209,35186,60
2023,VelvetOptimizer,Salmonella_enterica,NODE_10694_length_16773_cov_34.994576,16803,60
2024,VelvetOptimizer,Salmonella_enterica,NODE_10695_length_11696_cov_34.586613,11726,60
2025,VelvetOptimizer,Salmonella_enterica,NODE_10696_length_2131_cov_37.236507,2161,60
2026,VelvetOptimizer,Salmonella_enterica,NODE_10697_length_1804_cov_34.127495,1834,60
2027,VelvetOptimizer,Salmonella_enterica,NODE_10698_length_1144_cov_35.525349,1174,60
2028,VelvetOptimizer,Salmonella_enterica,NODE_10700_length_3823_cov_34.616009,3853,60
2029,VelvetOptimizer,Salmonella_enterica,NODE_10704_length_7926_cov_35.004921,7956,60
2030,VelvetOptimizer,Salmonella_enterica,NODE_10705_length_1877_cov_36.598293,1907,60
2031,VelvetOptimizer,Salmonella_enterica,NODE_10706_length_6769_cov_35.052593,6799,60
2032,VelvetOptimizer,Salmonella_enterica,NODE_10707_length_1141_cov_36.440842,1171,60
2033,VelvetOptimizer,Salmonella_enterica,NODE_10708_length_2847_cov_37.870743,2877,60
2034,VelvetOptimizer,Salmonella_enterica,NODE_10709_length_1039_cov_35.666023,1069,60
2035,VelvetOptimizer,Salmonella_enterica,NODE_10710_length_3068_cov_34.445892,3098,60
2036,VelvetOptimizer,Salmonella_enterica,NODE_10711_length_3160_cov_35.228798,3190,60
2037,VelvetOptimizer,Salmonella_enterica,NODE_10712_length_7388_cov_35.516647,7418,60
2038,VelvetOptimizer,Salmonella_enterica,NODE_10713_length_7384_cov_35.794285,7414,60
2039,VelvetOptimizer,Salmonella_enterica,NODE_10714_length_1059_cov_36.796978,1089,60
2040,VelvetOptimizer,Salmonella_enterica,NODE_10719_length_1963_cov_35.419765,1993,60
2041,VelvetOptimizer,Salmonella_enterica,NODE_10722_length_23996_cov_34.621647,24026,60
2042,VelvetOptimizer,Salmonella_enterica,NODE_10725_length_3761_cov_34.743420,3791,60
2043,VelvetOptimizer,Salmonella_enterica,NODE_10726_length_5003_cov_34.966019,5033,60
2044,VelvetOptimizer,Salmonella_enterica,NODE_10730_length_3102_cov_34.503868,3132,60
2045,VelvetOptimizer,Salmonella_enterica,NODE_10732_length_5008_cov_33.016773,5038,60
2046,VelvetOptimizer,Salmonella_enterica,NODE_10733_length_17078_cov_34.637371,17108,60
