,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1492,1492,LNN,VelvetOptimiser,NODE_9443_length_3468_cov_62.446945,3488,Pseudomonas_aeruginosa,0
1493,1493,LNN,VelvetOptimiser,NODE_9444_length_1729_cov_63.950260,1749,Pseudomonas_aeruginosa,0
1494,1494,LNN,VelvetOptimiser,NODE_9445_length_8600_cov_63.190231,8620,Pseudomonas_aeruginosa,0
1495,1495,LNN,VelvetOptimiser,NODE_9446_length_3037_cov_61.433651,3057,Pseudomonas_aeruginosa,0
1496,1496,LNN,VelvetOptimiser,NODE_9451_length_2536_cov_57.808361,2556,Pseudomonas_aeruginosa,0
1497,1497,LNN,VelvetOptimiser,NODE_9455_length_2525_cov_60.417427,2545,Pseudomonas_aeruginosa,0
1498,1498,LNN,VelvetOptimiser,NODE_9457_length_2313_cov_62.939041,2333,Pseudomonas_aeruginosa,0
1499,1499,LNN,VelvetOptimiser,NODE_9459_length_2135_cov_63.157845,2155,Pseudomonas_aeruginosa,0
1500,1500,LNN,VelvetOptimiser,NODE_9462_length_1812_cov_73.785873,1832,Pseudomonas_aeruginosa,0
1501,1501,LNN,VelvetOptimiser,NODE_9489_length_2454_cov_63.077423,2474,Pseudomonas_aeruginosa,0
1502,1502,LNN,VelvetOptimiser,NODE_9490_length_1105_cov_69.239822,1125,Pseudomonas_aeruginosa,0
1503,1503,LNN,VelvetOptimiser,NODE_9491_length_1458_cov_59.928669,1478,Pseudomonas_aeruginosa,0
1504,1504,LNN,VelvetOptimiser,NODE_9492_length_1294_cov_66.576508,1314,Pseudomonas_aeruginosa,0
1505,1505,LNN,VelvetOptimiser,NODE_9501_length_1294_cov_60.757343,1314,Pseudomonas_aeruginosa,0
1506,1506,LNN,VelvetOptimiser,NODE_9505_length_1198_cov_59.043407,1218,Pseudomonas_aeruginosa,0
1507,1507,LNN,VelvetOptimiser,NODE_9506_length_3150_cov_63.957458,3170,Pseudomonas_aeruginosa,0
1508,1508,LNN,VelvetOptimiser,NODE_9508_length_1109_cov_66.755638,1129,Pseudomonas_aeruginosa,0
1509,1509,LNN,VelvetOptimiser,NODE_9510_length_1492_cov_62.568363,1512,Pseudomonas_aeruginosa,0
1510,1510,LNN,VelvetOptimiser,NODE_9512_length_1217_cov_55.990139,1237,Pseudomonas_aeruginosa,0
1511,1511,LNN,VelvetOptimiser,NODE_9515_length_3792_cov_65.683014,3812,Pseudomonas_aeruginosa,0
1512,1512,LNN,VelvetOptimiser,NODE_9517_length_1342_cov_67.511177,1362,Pseudomonas_aeruginosa,0
1513,1513,LNN,VelvetOptimiser,NODE_9526_length_2230_cov_59.890583,2250,Pseudomonas_aeruginosa,0
1514,1514,LNN,VelvetOptimiser,NODE_9537_length_1599_cov_65.195747,1619,Pseudomonas_aeruginosa,0
1515,1515,LNN,VelvetOptimiser,NODE_9540_length_2225_cov_64.341576,2245,Pseudomonas_aeruginosa,0
1516,1516,LNN,VelvetOptimiser,NODE_9541_length_4939_cov_64.553146,4959,Pseudomonas_aeruginosa,0
1517,1517,LNN,VelvetOptimiser,NODE_9549_length_5065_cov_63.105232,5085,Pseudomonas_aeruginosa,0
1518,1518,LNN,VelvetOptimiser,NODE_9550_length_1723_cov_63.413815,1743,Pseudomonas_aeruginosa,0
1519,1519,LNN,VelvetOptimiser,NODE_9553_length_3130_cov_64.134827,3150,Pseudomonas_aeruginosa,0
1520,1520,LNN,VelvetOptimiser,NODE_9554_length_3717_cov_61.275223,3737,Pseudomonas_aeruginosa,0
1521,1521,LNN,VelvetOptimiser,NODE_9557_length_1950_cov_63.973331,1970,Pseudomonas_aeruginosa,0
1522,1522,LNN,VelvetOptimiser,NODE_9561_length_1382_cov_63.403763,1402,Pseudomonas_aeruginosa,0
1523,1523,LNN,VelvetOptimiser,NODE_9562_length_2926_cov_62.542721,2946,Pseudomonas_aeruginosa,0
1524,1524,LNN,VelvetOptimiser,NODE_9565_length_1321_cov_61.426193,1341,Pseudomonas_aeruginosa,0
1525,1525,LNN,VelvetOptimiser,NODE_9566_length_2127_cov_58.819935,2147,Pseudomonas_aeruginosa,0
1526,1526,LNN,VelvetOptimiser,NODE_9569_length_1172_cov_61.006824,1192,Pseudomonas_aeruginosa,0
1527,1527,LNN,VelvetOptimiser,NODE_9570_length_5625_cov_61.197868,5645,Pseudomonas_aeruginosa,0
1528,1528,LNN,VelvetOptimiser,NODE_9571_length_1826_cov_63.767799,1846,Pseudomonas_aeruginosa,0
1529,1529,LNN,VelvetOptimiser,NODE_9573_length_1226_cov_61.587276,1246,Pseudomonas_aeruginosa,0
1530,1530,LNN,VelvetOptimiser,NODE_9579_length_1521_cov_66.625900,1541,Pseudomonas_aeruginosa,0
1531,1531,LNN,VelvetOptimiser,NODE_9582_length_1806_cov_65.316719,1826,Pseudomonas_aeruginosa,0
1532,1532,LNN,VelvetOptimiser,NODE_9583_length_1898_cov_70.173866,1918,Pseudomonas_aeruginosa,0
1533,1533,LNN,VelvetOptimiser,NODE_9590_length_1463_cov_64.057419,1483,Pseudomonas_aeruginosa,0
1534,1534,LNN,VelvetOptimiser,NODE_9595_length_1925_cov_62.507011,1945,Pseudomonas_aeruginosa,0
1535,1535,LNN,VelvetOptimiser,NODE_9596_length_1211_cov_59.476467,1231,Pseudomonas_aeruginosa,0
1536,1536,LNN,VelvetOptimiser,NODE_9597_length_1107_cov_57.467030,1127,Pseudomonas_aeruginosa,0
1537,1537,LNN,VelvetOptimiser,NODE_9598_length_1184_cov_60.351353,1204,Pseudomonas_aeruginosa,0
1538,1538,LNN,VelvetOptimiser,NODE_9599_length_1298_cov_60.382126,1318,Pseudomonas_aeruginosa,0
1539,1539,LNN,VelvetOptimiser,NODE_9601_length_1723_cov_67.679626,1743,Pseudomonas_aeruginosa,0
1540,1540,LNN,VelvetOptimiser,NODE_9602_length_1418_cov_65.720734,1438,Pseudomonas_aeruginosa,0
1541,1541,LNN,VelvetOptimiser,NODE_9607_length_4752_cov_60.972645,4772,Pseudomonas_aeruginosa,0
1542,1542,LNN,VelvetOptimiser,NODE_9614_length_5277_cov_59.849537,5297,Pseudomonas_aeruginosa,0
1543,1543,LNN,VelvetOptimiser,NODE_9623_length_1054_cov_67.368118,1074,Pseudomonas_aeruginosa,0
1544,1544,LNN,VelvetOptimiser,NODE_9625_length_1466_cov_56.983627,1486,Pseudomonas_aeruginosa,0
1545,1545,LNN,VelvetOptimiser,NODE_9626_length_5081_cov_62.658531,5101,Pseudomonas_aeruginosa,0
1546,1546,LNN,VelvetOptimiser,NODE_9627_length_6792_cov_59.157539,6812,Pseudomonas_aeruginosa,0
1547,1547,LNN,VelvetOptimiser,NODE_9628_length_1472_cov_61.521740,1492,Pseudomonas_aeruginosa,0
1548,1548,LNN,VelvetOptimiser,NODE_9629_length_3034_cov_65.066582,3054,Pseudomonas_aeruginosa,0
1549,1549,LNN,VelvetOptimiser,NODE_9633_length_1084_cov_69.767525,1104,Pseudomonas_aeruginosa,0
1550,1550,LNN,VelvetOptimiser,NODE_9636_length_3188_cov_62.787956,3208,Pseudomonas_aeruginosa,0
1551,1551,LNN,VelvetOptimiser,NODE_9637_length_4073_cov_64.121284,4093,Pseudomonas_aeruginosa,0
1552,1552,LNN,VelvetOptimiser,NODE_9638_length_1119_cov_63.535301,1139,Pseudomonas_aeruginosa,0
1553,1553,LNN,VelvetOptimiser,NODE_9640_length_2319_cov_66.319099,2339,Pseudomonas_aeruginosa,0
1554,1554,LNN,VelvetOptimiser,NODE_9643_length_4330_cov_61.160278,4350,Pseudomonas_aeruginosa,0
1555,1555,LNN,VelvetOptimiser,NODE_9644_length_1170_cov_68.618805,1190,Pseudomonas_aeruginosa,0
1556,1556,LNN,VelvetOptimiser,NODE_9648_length_1433_cov_60.496861,1453,Pseudomonas_aeruginosa,0
1557,1557,LNN,VelvetOptimiser,NODE_9650_length_2246_cov_60.300091,2266,Pseudomonas_aeruginosa,0
1558,1558,LNN,VelvetOptimiser,NODE_9651_length_2065_cov_58.985958,2085,Pseudomonas_aeruginosa,0
1559,1559,LNN,VelvetOptimiser,NODE_9679_length_2283_cov_58.558914,2303,Pseudomonas_aeruginosa,0
1560,1560,LNN,VelvetOptimiser,NODE_9682_length_1107_cov_56.856369,1127,Pseudomonas_aeruginosa,0
1561,1561,LNN,VelvetOptimiser,NODE_9687_length_2124_cov_63.611111,2144,Pseudomonas_aeruginosa,0
1562,1562,LNN,VelvetOptimiser,NODE_9693_length_2037_cov_59.411880,2057,Pseudomonas_aeruginosa,0
1563,1563,LNN,VelvetOptimiser,NODE_9698_length_1503_cov_68.892883,1523,Pseudomonas_aeruginosa,0
1564,1564,LNN,VelvetOptimiser,NODE_9704_length_1353_cov_60.406506,1373,Pseudomonas_aeruginosa,0
1565,1565,LNN,VelvetOptimiser,NODE_9706_length_1008_cov_68.168648,1028,Pseudomonas_aeruginosa,0
1566,1566,LNN,VelvetOptimiser,NODE_9707_length_3506_cov_63.417000,3526,Pseudomonas_aeruginosa,0
1567,1567,LNN,VelvetOptimiser,NODE_9710_length_994_cov_57.967808,1014,Pseudomonas_aeruginosa,0
1568,1568,LNN,VelvetOptimiser,NODE_9711_length_1931_cov_58.090107,1951,Pseudomonas_aeruginosa,0
1569,1569,LNN,VelvetOptimiser,NODE_9716_length_1109_cov_63.909828,1129,Pseudomonas_aeruginosa,0
1570,1570,LNN,VelvetOptimiser,NODE_9718_length_1090_cov_256.933960,1110,Pseudomonas_aeruginosa,0
1571,1571,LNN,VelvetOptimiser,NODE_9719_length_1968_cov_64.492889,1988,Pseudomonas_aeruginosa,0
1572,1572,LNN,VelvetOptimiser,NODE_9724_length_988_cov_69.876518,1008,Pseudomonas_aeruginosa,0
1573,1573,LNN,VelvetOptimiser,NODE_9729_length_1659_cov_56.361664,1679,Pseudomonas_aeruginosa,0
1574,1574,LNN,VelvetOptimiser,NODE_9731_length_1079_cov_55.627434,1099,Pseudomonas_aeruginosa,0
1575,1575,LNN,VelvetOptimiser,NODE_9732_length_2648_cov_64.308914,2668,Pseudomonas_aeruginosa,0
1576,1576,LNN,VelvetOptimiser,NODE_9737_length_1648_cov_65.834953,1668,Pseudomonas_aeruginosa,0
1577,1577,LNN,VelvetOptimiser,NODE_9738_length_2028_cov_66.001976,2048,Pseudomonas_aeruginosa,0
1578,1578,LNN,VelvetOptimiser,NODE_9739_length_2796_cov_61.826180,2816,Pseudomonas_aeruginosa,0
1579,1579,LNN,VelvetOptimiser,NODE_9740_length_2240_cov_61.133930,2260,Pseudomonas_aeruginosa,0
1580,1580,LNN,VelvetOptimiser,NODE_9741_length_3730_cov_61.084183,3750,Pseudomonas_aeruginosa,0
1581,1581,LNN,VelvetOptimiser,NODE_9742_length_1217_cov_59.789646,1237,Pseudomonas_aeruginosa,0
1582,1582,LNN,VelvetOptimiser,NODE_9743_length_1576_cov_58.227158,1596,Pseudomonas_aeruginosa,0
1583,1583,LNN,VelvetOptimiser,NODE_9744_length_1439_cov_56.419735,1459,Pseudomonas_aeruginosa,0
1584,1584,LNN,VelvetOptimiser,NODE_9745_length_1231_cov_65.104790,1251,Pseudomonas_aeruginosa,0
1585,1585,LNN,VelvetOptimiser,NODE_9747_length_4577_cov_59.754425,4597,Pseudomonas_aeruginosa,0
1586,1586,LNN,VelvetOptimiser,NODE_9749_length_1802_cov_58.144283,1822,Pseudomonas_aeruginosa,0
1587,1587,LNN,VelvetOptimiser,NODE_9750_length_1082_cov_65.885399,1102,Pseudomonas_aeruginosa,0
1588,1588,LNN,VelvetOptimiser,NODE_9753_length_2202_cov_58.825615,2222,Pseudomonas_aeruginosa,0
1589,1589,LNN,VelvetOptimiser,NODE_9761_length_1364_cov_63.639297,1384,Pseudomonas_aeruginosa,0
1590,1590,LNN,VelvetOptimiser,NODE_9765_length_2707_cov_61.509418,2727,Pseudomonas_aeruginosa,0
1591,1591,LNN,VelvetOptimiser,NODE_9766_length_2890_cov_62.219376,2910,Pseudomonas_aeruginosa,0
1592,1592,LNN,VelvetOptimiser,NODE_9767_length_3462_cov_61.077991,3482,Pseudomonas_aeruginosa,0
1593,1593,LNN,VelvetOptimiser,NODE_9773_length_1641_cov_60.595978,1661,Pseudomonas_aeruginosa,0
1594,1594,LNN,VelvetOptimiser,NODE_9787_length_3263_cov_59.015629,3283,Pseudomonas_aeruginosa,0
1595,1595,LNN,VelvetOptimiser,NODE_9788_length_1693_cov_64.763145,1713,Pseudomonas_aeruginosa,0
1596,1596,LNN,VelvetOptimiser,NODE_9789_length_3119_cov_58.146843,3139,Pseudomonas_aeruginosa,0
1597,1597,LNN,VelvetOptimiser,NODE_9802_length_1055_cov_63.497631,1075,Pseudomonas_aeruginosa,0
1598,1598,LNN,VelvetOptimiser,NODE_9803_length_1684_cov_65.198334,1704,Pseudomonas_aeruginosa,0
1599,1599,LNN,VelvetOptimiser,NODE_9808_length_3290_cov_62.620670,3310,Pseudomonas_aeruginosa,0
1600,1600,LNN,VelvetOptimiser,NODE_9817_length_1919_cov_69.309013,1939,Pseudomonas_aeruginosa,0
1601,1601,LNN,VelvetOptimiser,NODE_9820_length_1400_cov_66.122856,1420,Pseudomonas_aeruginosa,0
1602,1602,LNN,VelvetOptimiser,NODE_9821_length_1015_cov_64.892609,1035,Pseudomonas_aeruginosa,0
1603,1603,LNN,VelvetOptimiser,NODE_9823_length_1727_cov_67.953674,1747,Pseudomonas_aeruginosa,0
1604,1604,LNN,VelvetOptimiser,NODE_9825_length_2046_cov_66.847504,2066,Pseudomonas_aeruginosa,0
1605,1605,LNN,VelvetOptimiser,NODE_9828_length_1881_cov_61.239765,1901,Pseudomonas_aeruginosa,0
1606,1606,LNN,VelvetOptimiser,NODE_9829_length_1456_cov_60.939560,1476,Pseudomonas_aeruginosa,0
1607,1607,LNN,VelvetOptimiser,NODE_9831_length_3581_cov_62.593132,3601,Pseudomonas_aeruginosa,0
1608,1608,LNN,VelvetOptimiser,NODE_9835_length_1327_cov_56.489826,1347,Pseudomonas_aeruginosa,0
1609,1609,LNN,VelvetOptimiser,NODE_9836_length_4086_cov_56.496819,4106,Pseudomonas_aeruginosa,0
1610,1610,LNN,VelvetOptimiser,NODE_9837_length_1028_cov_67.891052,1048,Pseudomonas_aeruginosa,0
1611,1611,LNN,VelvetOptimiser,NODE_9841_length_1589_cov_63.666458,1609,Pseudomonas_aeruginosa,0
1612,1612,LNN,VelvetOptimiser,NODE_9846_length_4348_cov_60.762188,4368,Pseudomonas_aeruginosa,0
1613,1613,LNN,VelvetOptimiser,NODE_9847_length_2044_cov_53.232876,2064,Pseudomonas_aeruginosa,0
1614,1614,LNN,VelvetOptimiser,NODE_9863_length_6014_cov_60.297306,6034,Pseudomonas_aeruginosa,0
1615,1615,LNN,VelvetOptimiser,NODE_9869_length_1124_cov_63.674377,1144,Pseudomonas_aeruginosa,0
1616,1616,LNN,VelvetOptimiser,NODE_9875_length_2804_cov_58.790298,2824,Pseudomonas_aeruginosa,0
1617,1617,LNN,VelvetOptimiser,NODE_9877_length_2350_cov_64.150635,2370,Pseudomonas_aeruginosa,0
1618,1618,LNN,VelvetOptimiser,NODE_9886_length_4109_cov_62.798733,4129,Pseudomonas_aeruginosa,0
1619,1619,LNN,VelvetOptimiser,NODE_9887_length_2489_cov_59.844112,2509,Pseudomonas_aeruginosa,0
1620,1620,LNN,VelvetOptimiser,NODE_9888_length_1618_cov_68.508034,1638,Pseudomonas_aeruginosa,0
1621,1621,LNN,VelvetOptimiser,NODE_9889_length_1833_cov_63.204582,1853,Pseudomonas_aeruginosa,0
1622,1622,LNN,VelvetOptimiser,NODE_9890_length_4568_cov_63.778023,4588,Pseudomonas_aeruginosa,0
1623,1623,LNN,VelvetOptimiser,NODE_9898_length_1597_cov_59.331245,1617,Pseudomonas_aeruginosa,0
1624,1624,LNN,VelvetOptimiser,NODE_9906_length_4626_cov_60.183311,4646,Pseudomonas_aeruginosa,0
1625,1625,LNN,VelvetOptimiser,NODE_9916_length_2526_cov_56.173397,2546,Pseudomonas_aeruginosa,0
1626,1626,LNN,VelvetOptimiser,NODE_9918_length_2200_cov_58.272728,2220,Pseudomonas_aeruginosa,0
1627,1627,LNN,VelvetOptimiser,NODE_9919_length_1473_cov_65.652412,1493,Pseudomonas_aeruginosa,0
1628,1628,LNN,VelvetOptimiser,NODE_9932_length_1487_cov_54.816410,1507,Pseudomonas_aeruginosa,0
1629,1629,LNN,VelvetOptimiser,NODE_9933_length_3449_cov_60.884895,3469,Pseudomonas_aeruginosa,0
1630,1630,LNN,VelvetOptimiser,NODE_9936_length_1837_cov_65.299942,1857,Pseudomonas_aeruginosa,0
1631,1631,LNN,VelvetOptimiser,NODE_9940_length_2650_cov_63.959999,2670,Pseudomonas_aeruginosa,0
1632,1632,LNN,VelvetOptimiser,NODE_9945_length_1728_cov_63.106480,1748,Pseudomonas_aeruginosa,0
1633,1633,LNN,VelvetOptimiser,NODE_9947_length_3749_cov_63.588692,3769,Pseudomonas_aeruginosa,0
1634,1634,LNN,VelvetOptimiser,NODE_9948_length_2321_cov_60.542007,2341,Pseudomonas_aeruginosa,0
1635,1635,LNN,VelvetOptimiser,NODE_9949_length_1973_cov_64.665993,1993,Pseudomonas_aeruginosa,0
1636,1636,LNN,VelvetOptimiser,NODE_9950_length_1629_cov_73.348068,1649,Pseudomonas_aeruginosa,0
1637,1637,LNN,VelvetOptimiser,NODE_9951_length_3387_cov_57.222912,3407,Pseudomonas_aeruginosa,0
1638,1638,LNN,VelvetOptimiser,NODE_9954_length_2129_cov_60.452793,2149,Pseudomonas_aeruginosa,0
1639,1639,LNN,VelvetOptimiser,NODE_9957_length_1553_cov_59.201546,1573,Pseudomonas_aeruginosa,0
1640,1640,LNN,VelvetOptimiser,NODE_9958_length_1504_cov_57.462765,1524,Pseudomonas_aeruginosa,0
1641,1641,LNN,VelvetOptimiser,NODE_9960_length_2468_cov_61.967587,2488,Pseudomonas_aeruginosa,0
1642,1642,LNN,VelvetOptimiser,NODE_9967_length_1593_cov_59.943504,1613,Pseudomonas_aeruginosa,0
1643,1643,LNN,VelvetOptimiser,NODE_9973_length_1452_cov_63.231403,1472,Pseudomonas_aeruginosa,0
1644,1644,LNN,VelvetOptimiser,NODE_9974_length_4945_cov_61.368252,4965,Pseudomonas_aeruginosa,0
1645,1645,LNN,VelvetOptimiser,NODE_9980_length_1572_cov_58.059795,1592,Pseudomonas_aeruginosa,0
1646,1646,LNN,VelvetOptimiser,NODE_9987_length_2033_cov_60.426956,2053,Pseudomonas_aeruginosa,0
1647,1647,LNN,VelvetOptimiser,NODE_9988_length_1063_cov_58.920036,1083,Pseudomonas_aeruginosa,0
1648,1648,LNN,VelvetOptimiser,NODE_9989_length_2538_cov_60.806145,2558,Pseudomonas_aeruginosa,0
1649,1649,LNN,VelvetOptimiser,NODE_10006_length_1355_cov_65.014023,1375,Pseudomonas_aeruginosa,0
1650,1650,LNN,VelvetOptimiser,NODE_10007_length_1876_cov_65.395523,1896,Pseudomonas_aeruginosa,0
1651,1651,LNN,VelvetOptimiser,NODE_10008_length_1145_cov_56.207859,1165,Pseudomonas_aeruginosa,0
1652,1652,LNN,VelvetOptimiser,NODE_10010_length_1229_cov_66.807159,1249,Pseudomonas_aeruginosa,0
1653,1653,LNN,VelvetOptimiser,NODE_10011_length_2461_cov_59.917107,2481,Pseudomonas_aeruginosa,0
1654,1654,LNN,VelvetOptimiser,NODE_10012_length_1506_cov_68.241699,1526,Pseudomonas_aeruginosa,0
1655,1655,LNN,VelvetOptimiser,NODE_10017_length_3398_cov_61.764568,3418,Pseudomonas_aeruginosa,0
1656,1656,LNN,VelvetOptimiser,NODE_10022_length_2848_cov_59.057583,2868,Pseudomonas_aeruginosa,0
1657,1657,LNN,VelvetOptimiser,NODE_10023_length_2404_cov_58.912647,2424,Pseudomonas_aeruginosa,0
1658,1658,LNN,VelvetOptimiser,NODE_10024_length_2353_cov_56.163197,2373,Pseudomonas_aeruginosa,0
1659,1659,LNN,VelvetOptimiser,NODE_10025_length_1406_cov_61.014225,1426,Pseudomonas_aeruginosa,0
1660,1660,LNN,VelvetOptimiser,NODE_10026_length_1731_cov_56.341999,1751,Pseudomonas_aeruginosa,0
1661,1661,LNN,VelvetOptimiser,NODE_10027_length_1594_cov_56.322460,1614,Pseudomonas_aeruginosa,0
1662,1662,LNN,VelvetOptimiser,NODE_10037_length_2919_cov_58.441933,2939,Pseudomonas_aeruginosa,0
1663,1663,LNN,VelvetOptimiser,NODE_10046_length_1509_cov_62.560635,1529,Pseudomonas_aeruginosa,0
1664,1664,LNN,VelvetOptimiser,NODE_10051_length_1513_cov_70.097816,1533,Pseudomonas_aeruginosa,0
1665,1665,LNN,VelvetOptimiser,NODE_10052_length_2499_cov_62.159264,2519,Pseudomonas_aeruginosa,0
1666,1666,LNN,VelvetOptimiser,NODE_10073_length_3035_cov_60.003296,3055,Pseudomonas_aeruginosa,0
1667,1667,LNN,VelvetOptimiser,NODE_10074_length_1287_cov_58.731934,1307,Pseudomonas_aeruginosa,0
1668,1668,LNN,VelvetOptimiser,NODE_10076_length_2103_cov_57.024250,2123,Pseudomonas_aeruginosa,0
1669,1669,LNN,VelvetOptimiser,NODE_10079_length_996_cov_61.158634,1016,Pseudomonas_aeruginosa,0
1670,1670,LNN,VelvetOptimiser,NODE_10083_length_2190_cov_65.592697,2210,Pseudomonas_aeruginosa,0
1671,1671,LNN,VelvetOptimiser,NODE_10084_length_3116_cov_62.202183,3136,Pseudomonas_aeruginosa,0
1672,1672,LNN,VelvetOptimiser,NODE_10094_length_1447_cov_57.997234,1467,Pseudomonas_aeruginosa,0
1673,1673,LNN,VelvetOptimiser,NODE_10101_length_2443_cov_63.467049,2463,Pseudomonas_aeruginosa,0
1674,1674,LNN,VelvetOptimiser,NODE_10106_length_1145_cov_71.772926,1165,Pseudomonas_aeruginosa,0
1675,1675,LNN,VelvetOptimiser,NODE_10108_length_1412_cov_60.586403,1432,Pseudomonas_aeruginosa,0
1676,1676,LNN,VelvetOptimiser,NODE_10115_length_1122_cov_57.185383,1142,Pseudomonas_aeruginosa,0
1677,1677,LNN,VelvetOptimiser,NODE_10120_length_3140_cov_63.402546,3160,Pseudomonas_aeruginosa,0
1678,1678,LNN,VelvetOptimiser,NODE_10122_length_2227_cov_66.308937,2247,Pseudomonas_aeruginosa,0
1679,1679,LNN,VelvetOptimiser,NODE_10123_length_1316_cov_50.612461,1336,Pseudomonas_aeruginosa,0
1680,1680,LNN,VelvetOptimiser,NODE_10124_length_1222_cov_66.147301,1242,Pseudomonas_aeruginosa,0
1681,1681,LNN,VelvetOptimiser,NODE_10128_length_1509_cov_63.008614,1529,Pseudomonas_aeruginosa,0
1682,1682,LNN,VelvetOptimiser,NODE_10129_length_1796_cov_65.683739,1816,Pseudomonas_aeruginosa,0
1683,1683,LNN,VelvetOptimiser,NODE_10133_length_2318_cov_63.884384,2338,Pseudomonas_aeruginosa,0
1684,1684,LNN,VelvetOptimiser,NODE_10134_length_2232_cov_60.807346,2252,Pseudomonas_aeruginosa,0
1685,1685,LNN,VelvetOptimiser,NODE_10135_length_1699_cov_59.296055,1719,Pseudomonas_aeruginosa,0
1686,1686,LNN,VelvetOptimiser,NODE_10136_length_3993_cov_65.386925,4013,Pseudomonas_aeruginosa,0
1687,1687,LNN,VelvetOptimiser,NODE_10137_length_1233_cov_60.710461,1253,Pseudomonas_aeruginosa,0
1688,1688,LNN,VelvetOptimiser,NODE_10140_length_2176_cov_65.838234,2196,Pseudomonas_aeruginosa,0
1689,1689,LNN,VelvetOptimiser,NODE_10143_length_2520_cov_64.688889,2540,Pseudomonas_aeruginosa,0
1690,1690,LNN,VelvetOptimiser,NODE_10144_length_2342_cov_68.074295,2362,Pseudomonas_aeruginosa,0
1691,1691,LNN,VelvetOptimiser,NODE_10150_length_2353_cov_64.915428,2373,Pseudomonas_aeruginosa,0
1692,1692,LNN,VelvetOptimiser,NODE_10151_length_2979_cov_65.777779,2999,Pseudomonas_aeruginosa,0
1693,1693,LNN,VelvetOptimiser,NODE_10152_length_1825_cov_60.672878,1845,Pseudomonas_aeruginosa,0
1694,1694,LNN,VelvetOptimiser,NODE_10153_length_1309_cov_60.861725,1329,Pseudomonas_aeruginosa,0
1695,1695,LNN,VelvetOptimiser,NODE_10154_length_2991_cov_68.328987,3011,Pseudomonas_aeruginosa,0
1696,1696,LNN,VelvetOptimiser,NODE_10156_length_1700_cov_66.449409,1720,Pseudomonas_aeruginosa,0
1697,1697,LNN,VelvetOptimiser,NODE_10158_length_2859_cov_58.669464,2879,Pseudomonas_aeruginosa,0
1698,1698,LNN,VelvetOptimiser,NODE_10159_length_1502_cov_61.093208,1522,Pseudomonas_aeruginosa,0
1699,1699,LNN,VelvetOptimiser,NODE_10175_length_1923_cov_60.632347,1943,Pseudomonas_aeruginosa,0
1700,1700,LNN,VelvetOptimiser,NODE_10176_length_1473_cov_63.441956,1493,Pseudomonas_aeruginosa,0
1701,1701,LNN,VelvetOptimiser,NODE_10181_length_1574_cov_56.721729,1594,Pseudomonas_aeruginosa,0
1702,1702,LNN,VelvetOptimiser,NODE_10183_length_5100_cov_64.879219,5120,Pseudomonas_aeruginosa,0
1703,1703,LNN,VelvetOptimiser,NODE_10188_length_1648_cov_62.098301,1668,Pseudomonas_aeruginosa,0
1704,1704,LNN,VelvetOptimiser,NODE_10200_length_1725_cov_58.948406,1745,Pseudomonas_aeruginosa,0
1705,1705,LNN,VelvetOptimiser,NODE_10204_length_2789_cov_60.130512,2809,Pseudomonas_aeruginosa,0
1706,1706,LNN,VelvetOptimiser,NODE_10210_length_1286_cov_60.161743,1306,Pseudomonas_aeruginosa,0
1707,1707,LNN,VelvetOptimiser,NODE_10212_length_1397_cov_64.154617,1417,Pseudomonas_aeruginosa,0
1708,1708,LNN,VelvetOptimiser,NODE_10214_length_4526_cov_60.733540,4546,Pseudomonas_aeruginosa,0
1709,1709,LNN,VelvetOptimiser,NODE_10215_length_1120_cov_61.733929,1140,Pseudomonas_aeruginosa,0
1710,1710,LNN,VelvetOptimiser,NODE_10216_length_2042_cov_60.523018,2062,Pseudomonas_aeruginosa,0
1711,1711,LNN,VelvetOptimiser,NODE_10217_length_1807_cov_68.043167,1827,Pseudomonas_aeruginosa,0
1712,1712,LNN,VelvetOptimiser,NODE_10218_length_3438_cov_59.388016,3458,Pseudomonas_aeruginosa,0
1713,1713,LNN,VelvetOptimiser,NODE_10222_length_1607_cov_61.141258,1627,Pseudomonas_aeruginosa,0
1714,1714,LNN,VelvetOptimiser,NODE_10225_length_2155_cov_60.581902,2175,Pseudomonas_aeruginosa,0
1715,1715,LNN,VelvetOptimiser,NODE_10241_length_2241_cov_63.933960,2261,Pseudomonas_aeruginosa,0
1716,1716,LNN,VelvetOptimiser,NODE_10243_length_1091_cov_59.752522,1111,Pseudomonas_aeruginosa,0
1717,1717,LNN,VelvetOptimiser,NODE_10244_length_1185_cov_62.526581,1205,Pseudomonas_aeruginosa,0
1718,1718,LNN,VelvetOptimiser,NODE_10248_length_1370_cov_60.684673,1390,Pseudomonas_aeruginosa,0
1719,1719,LNN,VelvetOptimiser,NODE_10249_length_985_cov_66.826393,1005,Pseudomonas_aeruginosa,0
1720,1720,LNN,VelvetOptimiser,NODE_10250_length_1813_cov_56.633205,1833,Pseudomonas_aeruginosa,0
1721,1721,LNN,VelvetOptimiser,NODE_10251_length_2125_cov_63.824940,2145,Pseudomonas_aeruginosa,0
1722,1722,LNN,VelvetOptimiser,NODE_10256_length_998_cov_61.062122,1018,Pseudomonas_aeruginosa,0
1723,1723,LNN,VelvetOptimiser,NODE_10257_length_1214_cov_65.283363,1234,Pseudomonas_aeruginosa,0
