,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1846,VelvetOptimizer,Salmonella_enterica,NODE_5438_length_5036_cov_30.431692,5066,37.04665185454465
1847,VelvetOptimizer,Salmonella_enterica,NODE_5456_length_15522_cov_27.679552,15552,41.91786247582353
1848,VelvetOptimizer,Salmonella_enterica,NODE_5502_length_3257_cov_32.565857,3287,60
1849,VelvetOptimizer,Salmonella_enterica,NODE_5512_length_2795_cov_27.159571,2825,60
1850,VelvetOptimizer,Salmonella_enterica,NODE_5523_length_2011_cov_18.143709,2041,23.098430047160715
1851,VelvetOptimizer,Salmonella_enterica,NODE_5524_length_4565_cov_20.820372,4595,33.61255520058203
1852,VelvetOptimizer,Salmonella_enterica,NODE_5531_length_1580_cov_30.152533,1610,60
1853,VelvetOptimizer,Salmonella_enterica,NODE_5564_length_3645_cov_29.413168,3675,60
1854,VelvetOptimizer,Salmonella_enterica,NODE_5572_length_12228_cov_29.228983,12258,60
1855,VelvetOptimizer,Salmonella_enterica,NODE_5611_length_2732_cov_13.967057,2762,60
1856,VelvetOptimizer,Salmonella_enterica,NODE_5619_length_4899_cov_26.889978,4929,16.799215934495507
1857,VelvetOptimizer,Salmonella_enterica,NODE_5624_length_3652_cov_24.795181,3682,60
1858,VelvetOptimizer,Salmonella_enterica,NODE_5632_length_1300_cov_33.316154,1330,60
1859,VelvetOptimizer,Salmonella_enterica,NODE_5649_length_1015_cov_28.846306,1045,60
1860,VelvetOptimizer,Salmonella_enterica,NODE_5664_length_3708_cov_29.722492,3738,60
1861,VelvetOptimizer,Salmonella_enterica,NODE_5681_length_3635_cov_23.572765,3665,60
1862,VelvetOptimizer,Salmonella_enterica,NODE_5716_length_2370_cov_27.434599,2400,60
1863,VelvetOptimizer,Salmonella_enterica,NODE_5728_length_3744_cov_28.700855,3774,60
1864,VelvetOptimizer,Salmonella_enterica,NODE_5735_length_3484_cov_28.958956,3514,60
1865,VelvetOptimizer,Salmonella_enterica,NODE_5739_length_11717_cov_28.331911,11747,37.68896973088561
1866,VelvetOptimizer,Salmonella_enterica,NODE_5752_length_3565_cov_29.456381,3595,60
1867,VelvetOptimizer,Salmonella_enterica,NODE_5782_length_7583_cov_26.451141,7613,38.81555829793315
1868,VelvetOptimizer,Salmonella_enterica,NODE_5788_length_7775_cov_19.779678,7805,25.701536126645088
1869,VelvetOptimizer,Salmonella_enterica,NODE_5824_length_3475_cov_28.698706,3505,60
1870,VelvetOptimizer,Salmonella_enterica,NODE_5836_length_2200_cov_29.094091,2230,60
1871,VelvetOptimizer,Salmonella_enterica,NODE_5844_length_1380_cov_31.491304,1410,60
1872,VelvetOptimizer,Salmonella_enterica,NODE_5846_length_8220_cov_29.754501,8250,60
1873,VelvetOptimizer,Salmonella_enterica,NODE_5853_length_3293_cov_24.125114,3323,60
1874,VelvetOptimizer,Salmonella_enterica,NODE_5856_length_4562_cov_30.669443,4592,60
1875,VelvetOptimizer,Salmonella_enterica,NODE_5867_length_1064_cov_16.980263,1094,23.40047317661394
1876,VelvetOptimizer,Salmonella_enterica,NODE_5880_length_2531_cov_30.887001,2561,60
1877,VelvetOptimizer,Salmonella_enterica,NODE_5929_length_3527_cov_26.501276,3557,60
1878,VelvetOptimizer,Salmonella_enterica,NODE_5952_length_4723_cov_29.394030,4753,60
1879,VelvetOptimizer,Salmonella_enterica,NODE_5957_length_2883_cov_28.656609,2913,60
1880,VelvetOptimizer,Salmonella_enterica,NODE_5963_length_12243_cov_28.047783,12273,60
1881,VelvetOptimizer,Salmonella_enterica,NODE_5987_length_1394_cov_29.430416,1424,60
1882,VelvetOptimizer,Salmonella_enterica,NODE_5990_length_3180_cov_28.678930,3210,60
1883,VelvetOptimizer,Salmonella_enterica,NODE_5997_length_6014_cov_30.600266,6044,24.591051609330744
1884,VelvetOptimizer,Salmonella_enterica,NODE_6013_length_8192_cov_30.241333,8222,39.14977472444343
1885,VelvetOptimizer,Salmonella_enterica,NODE_6014_length_6855_cov_28.383078,6885,60
1886,VelvetOptimizer,Salmonella_enterica,NODE_6029_length_3683_cov_28.217485,3713,60
1887,VelvetOptimizer,Salmonella_enterica,NODE_6032_length_3121_cov_29.206985,3151,60
1888,VelvetOptimizer,Salmonella_enterica,NODE_6091_length_1994_cov_30.787361,2024,60
1889,VelvetOptimizer,Salmonella_enterica,NODE_6097_length_7221_cov_30.082399,7251,60
1890,VelvetOptimizer,Salmonella_enterica,NODE_6191_length_4952_cov_28.501413,4982,60
1891,VelvetOptimizer,Salmonella_enterica,NODE_6240_length_2977_cov_19.161236,3007,24.367407429422926
1892,VelvetOptimizer,Salmonella_enterica,NODE_6259_length_2492_cov_18.491974,2522,15.325133625060865
1893,VelvetOptimizer,Salmonella_enterica,NODE_6289_length_2528_cov_29.605221,2558,60
1894,VelvetOptimizer,Salmonella_enterica,NODE_6301_length_5719_cov_21.382059,5749,26.456489563391404
1895,VelvetOptimizer,Salmonella_enterica,NODE_6305_length_2666_cov_26.217554,2696,24.307198878632768
1896,VelvetOptimizer,Salmonella_enterica,NODE_6313_length_3367_cov_57.155926,3397,60
1897,VelvetOptimizer,Salmonella_enterica,NODE_6314_length_4201_cov_27.452036,4231,36.26443025331197
1898,VelvetOptimizer,Salmonella_enterica,NODE_6352_length_2339_cov_30.754597,2369,60
1899,VelvetOptimizer,Salmonella_enterica,NODE_6359_length_5638_cov_31.426746,5668,60
1900,VelvetOptimizer,Salmonella_enterica,NODE_6381_length_2724_cov_29.127386,2754,60
1901,VelvetOptimizer,Salmonella_enterica,NODE_6432_length_1305_cov_30.357855,1335,60
1902,VelvetOptimizer,Salmonella_enterica,NODE_6444_length_4207_cov_30.142857,4237,60
1903,VelvetOptimizer,Salmonella_enterica,NODE_6457_length_6323_cov_29.534714,6353,60
1904,VelvetOptimizer,Salmonella_enterica,NODE_6490_length_12303_cov_29.685848,12333,40.910687315000246
1905,VelvetOptimizer,Salmonella_enterica,NODE_6518_length_1375_cov_13.375273,1405,31.476763242410726
1906,VelvetOptimizer,Salmonella_enterica,NODE_6521_length_1277_cov_29.740799,1307,60
1907,VelvetOptimizer,Salmonella_enterica,NODE_6550_length_16926_cov_28.781342,16956,60
1908,VelvetOptimizer,Salmonella_enterica,NODE_6577_length_4416_cov_30.736187,4446,60
1909,VelvetOptimizer,Salmonella_enterica,NODE_6598_length_5550_cov_29.549009,5580,37.46634198937615
1910,VelvetOptimizer,Salmonella_enterica,NODE_6627_length_12551_cov_28.352322,12581,60
1911,VelvetOptimizer,Salmonella_enterica,NODE_6630_length_2318_cov_28.632874,2348,60
1912,VelvetOptimizer,Salmonella_enterica,NODE_6714_length_3468_cov_29.158882,3498,32.42789809478669
1913,VelvetOptimizer,Salmonella_enterica,NODE_6724_length_8893_cov_24.084223,8923,32.515408886499515
1914,VelvetOptimizer,Salmonella_enterica,NODE_6734_length_3998_cov_28.781141,4028,60
1915,VelvetOptimizer,Salmonella_enterica,NODE_6807_length_6068_cov_23.951220,6098,26.39059384351129
1916,VelvetOptimizer,Salmonella_enterica,NODE_6873_length_6694_cov_28.086048,6724,60
1917,VelvetOptimizer,Salmonella_enterica,NODE_6888_length_1737_cov_29.801382,1767,60
1918,VelvetOptimizer,Salmonella_enterica,NODE_6889_length_18409_cov_26.300505,18439,60
1919,VelvetOptimizer,Salmonella_enterica,NODE_6891_length_13090_cov_28.784492,13120,60
1920,VelvetOptimizer,Salmonella_enterica,NODE_6906_length_1010_cov_18.943563,1040,27.16003343634801
1921,VelvetOptimizer,Salmonella_enterica,NODE_6907_length_1302_cov_30.294163,1332,60
1922,VelvetOptimizer,Salmonella_enterica,NODE_6923_length_11560_cov_25.618252,11590,35.86962181243929
1923,VelvetOptimizer,Salmonella_enterica,NODE_6939_length_1786_cov_28.067749,1816,60
1924,VelvetOptimizer,Salmonella_enterica,NODE_6950_length_4329_cov_28.997921,4359,60
1925,VelvetOptimizer,Salmonella_enterica,NODE_6959_length_1297_cov_30.746338,1327,60
1926,VelvetOptimizer,Salmonella_enterica,NODE_6986_length_2443_cov_33.128120,2473,60
1927,VelvetOptimizer,Salmonella_enterica,NODE_7013_length_6284_cov_29.230904,6314,60
1928,VelvetOptimizer,Salmonella_enterica,NODE_7018_length_6455_cov_8.180326,6485,7.091333655366575
1929,VelvetOptimizer,Salmonella_enterica,NODE_7025_length_2556_cov_29.940533,2586,60
1930,VelvetOptimizer,Salmonella_enterica,NODE_7035_length_2215_cov_24.451468,2245,23.512163453393388
1931,VelvetOptimizer,Salmonella_enterica,NODE_7062_length_4841_cov_27.951662,4871,28.42520089557506
1932,VelvetOptimizer,Salmonella_enterica,NODE_7071_length_1987_cov_29.049320,2017,60
1933,VelvetOptimizer,Salmonella_enterica,NODE_7074_length_5020_cov_29.972908,5050,60
1934,VelvetOptimizer,Salmonella_enterica,NODE_7116_length_8451_cov_28.627144,8481,60
1935,VelvetOptimizer,Salmonella_enterica,NODE_7122_length_1877_cov_28.530102,1907,60
1936,VelvetOptimizer,Salmonella_enterica,NODE_7135_length_8328_cov_27.830452,8358,60
1937,VelvetOptimizer,Salmonella_enterica,NODE_7164_length_1200_cov_5.657500,1230,60
1938,VelvetOptimizer,Salmonella_enterica,NODE_7166_length_13841_cov_23.309010,13871,60
1939,VelvetOptimizer,Salmonella_enterica,NODE_7179_length_1046_cov_31.106119,1076,60
1940,VelvetOptimizer,Salmonella_enterica,NODE_7223_length_1410_cov_31.021276,1440,60
1941,VelvetOptimizer,Salmonella_enterica,NODE_7233_length_1884_cov_28.985668,1914,32.81941933440838
1942,VelvetOptimizer,Salmonella_enterica,NODE_7235_length_3621_cov_28.351561,3651,60
1943,VelvetOptimizer,Salmonella_enterica,NODE_7253_length_3495_cov_31.179399,3525,60
1944,VelvetOptimizer,Salmonella_enterica,NODE_7286_length_8929_cov_29.201366,8959,60
1945,VelvetOptimizer,Salmonella_enterica,NODE_7326_length_1937_cov_12.220961,1967,26.91744368591369
1946,VelvetOptimizer,Salmonella_enterica,NODE_7374_length_6776_cov_27.884150,6806,60
1947,VelvetOptimizer,Salmonella_enterica,NODE_7387_length_2926_cov_29.305878,2956,60
1948,VelvetOptimizer,Salmonella_enterica,NODE_7388_length_2649_cov_29.188374,2679,60
1949,VelvetOptimizer,Salmonella_enterica,NODE_7390_length_14284_cov_28.515541,14314,60
1950,VelvetOptimizer,Salmonella_enterica,NODE_7393_length_5683_cov_23.520147,5713,25.527442414046256
1951,VelvetOptimizer,Salmonella_enterica,NODE_7396_length_3491_cov_30.912632,3521,60
1952,VelvetOptimizer,Salmonella_enterica,NODE_7397_length_1005_cov_29.945274,1035,60
1953,VelvetOptimizer,Salmonella_enterica,NODE_7404_length_2061_cov_29.502184,2091,60
1954,VelvetOptimizer,Salmonella_enterica,NODE_7408_length_1650_cov_29.504848,1680,60
1955,VelvetOptimizer,Salmonella_enterica,NODE_7410_length_2557_cov_30.247948,2587,60
1956,VelvetOptimizer,Salmonella_enterica,NODE_7412_length_1144_cov_31.145105,1174,60
1957,VelvetOptimizer,Salmonella_enterica,NODE_7413_length_5470_cov_27.472029,5500,60
1958,VelvetOptimizer,Salmonella_enterica,NODE_7418_length_3561_cov_28.667789,3591,60
1959,VelvetOptimizer,Salmonella_enterica,NODE_7420_length_10937_cov_28.503246,10967,60
1960,VelvetOptimizer,Salmonella_enterica,NODE_7421_length_1120_cov_31.760714,1150,60
1961,VelvetOptimizer,Salmonella_enterica,NODE_7422_length_2509_cov_30.214428,2539,60
1962,VelvetOptimizer,Salmonella_enterica,NODE_7423_length_1807_cov_25.773659,1837,60
1963,VelvetOptimizer,Salmonella_enterica,NODE_7424_length_3407_cov_26.352510,3437,60
1964,VelvetOptimizer,Salmonella_enterica,NODE_7425_length_1400_cov_29.390715,1430,60
1965,VelvetOptimizer,Salmonella_enterica,NODE_7426_length_2490_cov_28.942972,2520,60
1966,VelvetOptimizer,Salmonella_enterica,NODE_7436_length_10669_cov_30.016121,10699,60
1967,VelvetOptimizer,Salmonella_enterica,NODE_7437_length_3261_cov_26.774609,3291,60
1968,VelvetOptimizer,Salmonella_enterica,NODE_7438_length_1231_cov_29.292444,1261,60
1969,VelvetOptimizer,Salmonella_enterica,NODE_7439_length_1855_cov_27.822102,1885,60
1970,VelvetOptimizer,Salmonella_enterica,NODE_7440_length_8244_cov_29.783358,8274,60
1971,VelvetOptimizer,Salmonella_enterica,NODE_7442_length_2695_cov_27.339890,2725,60
1972,VelvetOptimizer,Salmonella_enterica,NODE_7443_length_2464_cov_29.109577,2494,60
1973,VelvetOptimizer,Salmonella_enterica,NODE_7445_length_8726_cov_28.754412,8756,60
1974,VelvetOptimizer,Salmonella_enterica,NODE_7446_length_3160_cov_28.831646,3190,60
1975,VelvetOptimizer,Salmonella_enterica,NODE_7447_length_1399_cov_28.423874,1429,60
1976,VelvetOptimizer,Salmonella_enterica,NODE_7449_length_1713_cov_28.830706,1743,60
1977,VelvetOptimizer,Salmonella_enterica,NODE_7451_length_5753_cov_28.622458,5783,60
1978,VelvetOptimizer,Salmonella_enterica,NODE_7453_length_1014_cov_30.319527,1044,60
1979,VelvetOptimizer,Salmonella_enterica,NODE_7454_length_8845_cov_28.746637,8875,60
1980,VelvetOptimizer,Salmonella_enterica,NODE_7455_length_1716_cov_27.034966,1746,60
1981,VelvetOptimizer,Salmonella_enterica,NODE_7457_length_2774_cov_27.042898,2804,60
1982,VelvetOptimizer,Salmonella_enterica,NODE_7458_length_1078_cov_29.469387,1108,60
1983,VelvetOptimizer,Salmonella_enterica,NODE_7459_length_1344_cov_25.488840,1374,60
1984,VelvetOptimizer,Salmonella_enterica,NODE_7461_length_3296_cov_30.576456,3326,60
1985,VelvetOptimizer,Salmonella_enterica,NODE_7462_length_5808_cov_28.283918,5838,60
1986,VelvetOptimizer,Salmonella_enterica,NODE_7463_length_1077_cov_28.592386,1107,60
1987,VelvetOptimizer,Salmonella_enterica,NODE_7465_length_5443_cov_30.387287,5473,60
1988,VelvetOptimizer,Salmonella_enterica,NODE_7468_length_3299_cov_29.292210,3329,60
1989,VelvetOptimizer,Salmonella_enterica,NODE_7469_length_1374_cov_29.847889,1404,60
1990,VelvetOptimizer,Salmonella_enterica,NODE_7470_length_1447_cov_27.608847,1477,60
1991,VelvetOptimizer,Salmonella_enterica,NODE_7471_length_9909_cov_27.455647,9939,60
1992,VelvetOptimizer,Salmonella_enterica,NODE_7472_length_1855_cov_29.829649,1885,60
1993,VelvetOptimizer,Salmonella_enterica,NODE_7474_length_1298_cov_23.138676,1328,26.46076820312331
1994,VelvetOptimizer,Salmonella_enterica,NODE_7475_length_2068_cov_28.470503,2098,60
1995,VelvetOptimizer,Salmonella_enterica,NODE_7476_length_2483_cov_30.336689,2513,60
1996,VelvetOptimizer,Salmonella_enterica,NODE_7477_length_2440_cov_30.434835,2470,60
1997,VelvetOptimizer,Salmonella_enterica,NODE_7479_length_9529_cov_27.765244,9559,60
1998,VelvetOptimizer,Salmonella_enterica,NODE_9436_length_1832_cov_20.711245,1862,25.71009672309312
1999,VelvetOptimizer,Salmonella_enterica,NODE_9541_length_1138_cov_30.791740,1168,60
2000,VelvetOptimizer,Salmonella_enterica,NODE_9660_length_1409_cov_30.330730,1439,60
2001,VelvetOptimizer,Salmonella_enterica,NODE_9847_length_4501_cov_26.542545,4531,19.57224057843165
2002,VelvetOptimizer,Salmonella_enterica,NODE_9854_length_1212_cov_31.283829,1242,60
2003,VelvetOptimizer,Salmonella_enterica,NODE_9903_length_1681_cov_60.910172,1711,60
2004,VelvetOptimizer,Salmonella_enterica,NODE_9905_length_6548_cov_30.196701,6578,60
2005,VelvetOptimizer,Salmonella_enterica,NODE_9981_length_9253_cov_23.300550,9283,28.21560314775061
2006,VelvetOptimizer,Salmonella_enterica,NODE_9997_length_3182_cov_28.516657,3212,60
2007,VelvetOptimizer,Salmonella_enterica,NODE_10000_length_6900_cov_28.853622,6930,60
2008,VelvetOptimizer,Salmonella_enterica,NODE_10003_length_38794_cov_28.920168,38824,60
2009,VelvetOptimizer,Salmonella_enterica,NODE_10004_length_1749_cov_28.556318,1779,60
2010,VelvetOptimizer,Salmonella_enterica,NODE_10008_length_2244_cov_28.702763,2274,60
2011,VelvetOptimizer,Salmonella_enterica,NODE_10009_length_4869_cov_28.967344,4899,60
2012,VelvetOptimizer,Salmonella_enterica,NODE_10011_length_1441_cov_29.692575,1471,60
2013,VelvetOptimizer,Salmonella_enterica,NODE_10016_length_11586_cov_28.898930,11616,60
2014,VelvetOptimizer,Salmonella_enterica,NODE_10017_length_8358_cov_28.851519,8388,60
2015,VelvetOptimizer,Salmonella_enterica,NODE_10018_length_2091_cov_29.995218,2121,60
2016,VelvetOptimizer,Salmonella_enterica,NODE_10019_length_2134_cov_29.113401,2164,60
2017,VelvetOptimizer,Salmonella_enterica,NODE_10021_length_1621_cov_28.305367,1651,60
2018,VelvetOptimizer,Salmonella_enterica,NODE_10022_length_1793_cov_30.642498,1823,60
2019,VelvetOptimizer,Salmonella_enterica,NODE_10024_length_10095_cov_28.583654,10125,60
2020,VelvetOptimizer,Salmonella_enterica,NODE_10026_length_1753_cov_28.094124,1783,60
2021,VelvetOptimizer,Salmonella_enterica,NODE_10027_length_1746_cov_29.553837,1776,60
2022,VelvetOptimizer,Salmonella_enterica,NODE_10028_length_2407_cov_29.150810,2437,60
2023,VelvetOptimizer,Salmonella_enterica,NODE_10030_length_1282_cov_57.640404,1312,26.408125803199734
2024,VelvetOptimizer,Salmonella_enterica,NODE_10031_length_2193_cov_28.880529,2223,60
2025,VelvetOptimizer,Salmonella_enterica,NODE_10032_length_8587_cov_29.004658,8617,60
2026,VelvetOptimizer,Salmonella_enterica,NODE_10033_length_1308_cov_27.674313,1338,60
2027,VelvetOptimizer,Salmonella_enterica,NODE_10037_length_2773_cov_27.914534,2803,60
2028,VelvetOptimizer,Salmonella_enterica,NODE_10041_length_5357_cov_27.918985,5387,60
2029,VelvetOptimizer,Salmonella_enterica,NODE_10042_length_7477_cov_28.676609,7507,60
2030,VelvetOptimizer,Salmonella_enterica,NODE_10044_length_4142_cov_30.064220,4172,60
2031,VelvetOptimizer,Salmonella_enterica,NODE_10045_length_2751_cov_26.599781,2781,60
2032,VelvetOptimizer,Salmonella_enterica,NODE_10050_length_17078_cov_28.083147,17108,60
2033,VelvetOptimizer,Salmonella_enterica,NODE_10052_length_30981_cov_28.511572,31011,60
2034,VelvetOptimizer,Salmonella_enterica,NODE_10053_length_1758_cov_55.964733,1788,32.523675144598926
2035,VelvetOptimizer,Salmonella_enterica,NODE_10054_length_4850_cov_27.099588,4880,60
2036,VelvetOptimizer,Salmonella_enterica,NODE_10055_length_2850_cov_28.215790,2880,60
2037,VelvetOptimizer,Salmonella_enterica,NODE_10062_length_2308_cov_30.702339,2338,60
2038,VelvetOptimizer,Salmonella_enterica,NODE_10063_length_36767_cov_28.453913,36797,60
2039,VelvetOptimizer,Salmonella_enterica,NODE_10067_length_2131_cov_28.084936,2161,60
2040,VelvetOptimizer,Salmonella_enterica,NODE_10068_length_2615_cov_27.298279,2645,60
2041,VelvetOptimizer,Salmonella_enterica,NODE_10075_length_2167_cov_29.052145,2197,60
2042,VelvetOptimizer,Salmonella_enterica,NODE_10078_length_5505_cov_29.985468,5535,60
2043,VelvetOptimizer,Salmonella_enterica,NODE_10079_length_3721_cov_28.808653,3751,60
2044,VelvetOptimizer,Salmonella_enterica,NODE_10080_length_998_cov_28.479959,1028,60
2045,VelvetOptimizer,Salmonella_enterica,NODE_10084_length_2462_cov_28.185215,2492,60
2046,VelvetOptimizer,Salmonella_enterica,NODE_10088_length_6818_cov_28.757847,6848,60
2047,VelvetOptimizer,Salmonella_enterica,NODE_10089_length_3080_cov_26.766233,3110,60
2048,VelvetOptimizer,Salmonella_enterica,NODE_10093_length_1847_cov_26.112074,1877,60
2049,VelvetOptimizer,Salmonella_enterica,NODE_10095_length_7751_cov_28.407431,7781,60
2050,VelvetOptimizer,Salmonella_enterica,NODE_10102_length_1415_cov_27.924381,1445,60
2051,VelvetOptimizer,Salmonella_enterica,NODE_10105_length_1581_cov_29.855787,1611,60
2052,VelvetOptimizer,Salmonella_enterica,NODE_10106_length_6180_cov_29.325405,6210,60
2053,VelvetOptimizer,Salmonella_enterica,NODE_10107_length_1276_cov_28.673197,1306,60
2054,VelvetOptimizer,Salmonella_enterica,NODE_10109_length_19238_cov_28.211821,19268,60
2055,VelvetOptimizer,Salmonella_enterica,NODE_10113_length_7337_cov_27.032438,7367,60
2056,VelvetOptimizer,Salmonella_enterica,NODE_10116_length_9965_cov_28.983442,9995,60
2057,VelvetOptimizer,Salmonella_enterica,NODE_10118_length_8031_cov_22.539783,8061,27.302976620971386
2058,VelvetOptimizer,Salmonella_enterica,NODE_10124_length_5242_cov_28.518887,5272,60
2059,VelvetOptimizer,Salmonella_enterica,NODE_10125_length_2610_cov_23.597702,2640,31.20573931205863
2060,VelvetOptimizer,Salmonella_enterica,NODE_10126_length_9798_cov_29.500511,9828,60
2061,VelvetOptimizer,Salmonella_enterica,NODE_10127_length_7715_cov_28.962929,7745,60
2062,VelvetOptimizer,Salmonella_enterica,NODE_10128_length_21926_cov_27.403265,21956,34.964551820953375
2063,VelvetOptimizer,Salmonella_enterica,NODE_10130_length_3264_cov_29.669731,3294,60
2064,VelvetOptimizer,Salmonella_enterica,NODE_10134_length_4276_cov_29.181244,4306,60
2065,VelvetOptimizer,Salmonella_enterica,NODE_10138_length_2351_cov_23.698425,2381,60
2066,VelvetOptimizer,Salmonella_enterica,NODE_10141_length_3352_cov_28.302805,3382,60
2067,VelvetOptimizer,Salmonella_enterica,NODE_10142_length_3263_cov_29.720503,3293,60
2068,VelvetOptimizer,Salmonella_enterica,NODE_10144_length_36780_cov_28.660957,36810,60
2069,VelvetOptimizer,Salmonella_enterica,NODE_10145_length_3888_cov_29.710135,3918,60
2070,VelvetOptimizer,Salmonella_enterica,NODE_10146_length_35156_cov_29.003839,35186,60
2071,VelvetOptimizer,Salmonella_enterica,NODE_10150_length_2564_cov_30.230108,2594,60
2072,VelvetOptimizer,Salmonella_enterica,NODE_10151_length_16240_cov_24.647106,16270,30.974442006300123
