,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1712,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11538_length_2177_cov_28.450161,2207,60
1713,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11543_length_26714_cov_15.477877,26744,60
1714,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11544_length_171055_cov_15.300324,171085,39.321819384663044
1715,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11545_length_50905_cov_14.903664,50935,26.817104452295908
1716,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11548_length_3692_cov_31.040628,3722,60
1717,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11552_length_15483_cov_15.758186,15513,60
1718,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11557_length_2009_cov_28.255350,2039,60
1719,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11563_length_47603_cov_15.249438,47633,60
1720,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11571_length_106204_cov_15.105683,106234,60
1721,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11572_length_21771_cov_14.970557,21801,60
1722,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11574_length_1357_cov_32.616066,1387,60
1723,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11575_length_5303_cov_14.677730,5333,60
1724,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11578_length_118744_cov_15.004951,118774,40.33328697470873
1725,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11584_length_118596_cov_15.287606,118626,39.60236534183601
1726,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11594_length_3068_cov_13.615385,3098,60
1727,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11598_length_1142_cov_29.295973,1172,60
1728,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11606_length_106716_cov_15.034952,106746,60
1729,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11608_length_134710_cov_15.226784,134740,36.5237528829699
1730,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11615_length_1080_cov_58.061111,1110,60
1731,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11624_length_4895_cov_13.931767,4925,26.924062348336246
1732,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11640_length_1438_cov_14.305285,1468,60
1733,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11643_length_1010_cov_26.744555,1040,60
1734,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11672_length_176082_cov_14.883140,176112,29.693271449583044
1735,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11692_length_1771_cov_30.150763,1801,60
1736,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11704_length_48889_cov_15.240851,48919,60
1737,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11713_length_1438_cov_34.590405,1468,60
1738,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11714_length_87861_cov_15.204823,87891,60
1739,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11749_length_1652_cov_34.646488,1682,29.247959957978974
1740,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11757_length_23153_cov_14.409796,23183,35.200715952001815
1741,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11773_length_1380_cov_8.946377,1410,26.720978579357283
1742,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11774_length_3940_cov_16.340355,3970,60
1743,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11778_length_117454_cov_15.097612,117484,35.92857469889265
1744,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11799_length_1581_cov_12.616698,1611,60
1745,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11802_length_264263_cov_15.141496,264293,35.70827311947065
1746,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11823_length_216779_cov_15.073195,216809,25.381176625849125
1747,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11837_length_4143_cov_29.804731,4173,33.194183890477504
1748,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11838_length_5956_cov_14.685863,5986,60
1749,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11854_length_1882_cov_11.483528,1912,28.043666332204236
1750,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11856_length_6849_cov_14.188057,6879,28.375253094495882
1751,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11862_length_2748_cov_29.077511,2778,60
1752,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11865_length_256440_cov_15.153767,256470,33.521317204644596
1753,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11873_length_173533_cov_14.832026,173563,25.35306631371158
1754,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11894_length_189997_cov_15.113149,190027,27.4352119205707
1755,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11909_length_5499_cov_13.920895,5529,11.266965382823352
1756,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11911_length_294495_cov_15.055515,294525,33.61912195014243
1757,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11941_length_204429_cov_15.184255,204459,38.05456254028637
1758,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11946_length_92989_cov_15.243469,93019,39.68571666321421
1759,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11950_length_1228_cov_30.084690,1258,60
1760,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11956_length_3236_cov_9.247528,3266,13.804772720304314
1761,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11965_length_338721_cov_15.040762,338751,30.087425022266853
1762,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11967_length_55989_cov_14.904213,56019,34.059126711062284
1763,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11977_length_259006_cov_15.103522,259036,22.46930011299262
1764,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_11996_length_56468_cov_15.083623,56498,31.957305735240418
1765,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12000_length_76754_cov_14.952067,76784,29.714568802046134
1766,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12013_length_67495_cov_14.679354,67525,24.029533314949116
1767,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12051_length_1677_cov_29.295170,1707,60
1768,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12091_length_177130_cov_14.883255,177160,23.033897632006735
1769,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12128_length_68422_cov_15.154555,68452,19.399635956384103
1770,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12146_length_89996_cov_14.947364,90026,27.81181685758462
1771,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12159_length_277526_cov_14.970612,277556,27.911042790224386
1772,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12172_length_847779_cov_15.024858,847809,29.326628279549904
1773,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12179_length_465282_cov_14.942435,465312,29.74897333485118
1774,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12211_length_5453_cov_31.520264,5483,60
1775,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12223_length_35696_cov_15.123879,35726,60
1776,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12238_length_3163_cov_9.091369,3193,7.69399088950598
1777,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12273_length_374726_cov_14.973455,374756,29.392713246511782
1778,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12293_length_187140_cov_15.125110,187170,40.41787318972011
1779,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_12294_length_55555_cov_14.371488,55585,24.777858815939716
1780,VelvetOptimiser,Salmonella_enterica,NODE_2253_length_1531_cov_67.258652,1561,24.944328987264058
1781,VelvetOptimiser,Salmonella_enterica,NODE_2635_length_1583_cov_59.230576,1613,20.936910150821248
1782,VelvetOptimiser,Salmonella_enterica,NODE_11591_length_1650_cov_32.024849,1680,60
1783,VelvetOptimiser,Salmonella_enterica,NODE_11619_length_4820_cov_31.236721,4850,60
1784,VelvetOptimiser,Salmonella_enterica,NODE_11830_length_1521_cov_31.896120,1551,60
1785,VelvetOptimiser,Salmonella_enterica,NODE_11851_length_1375_cov_32.384727,1405,60
1786,VelvetOptimiser,Salmonella_enterica,NODE_11923_length_1212_cov_35.010727,1242,60
1787,VelvetOptimiser,Salmonella_enterica,NODE_11933_length_3547_cov_30.350437,3577,60
1788,VelvetOptimiser,Salmonella_enterica,NODE_12060_length_6548_cov_29.995571,6578,60
1789,VelvetOptimiser,Salmonella_enterica,NODE_12107_length_3255_cov_29.556376,3285,60
1790,VelvetOptimiser,Salmonella_enterica,NODE_12167_length_1138_cov_31.079086,1168,60
1791,VelvetOptimiser,Salmonella_enterica,NODE_12189_length_1030_cov_29.003883,1060,60
1792,VelvetOptimiser,Salmonella_enterica,NODE_12200_length_1681_cov_63.844734,1711,60
1793,VelvetOptimiser,Salmonella_enterica,NODE_12247_length_1409_cov_32.143364,1439,60
1794,VelvetOptimiser,Salmonella_enterica,NODE_12264_length_12262_cov_30.854429,12292,60
1795,VelvetOptimiser,Salmonella_enterica,NODE_12306_length_4666_cov_30.117231,4696,60
1796,VelvetOptimiser,Salmonella_enterica,NODE_12330_length_1407_cov_27.639658,1437,60
1797,VelvetOptimiser,Salmonella_enterica,NODE_12357_length_1400_cov_30.771429,1430,60
1798,VelvetOptimiser,Salmonella_enterica,NODE_13627_length_2216_cov_30.308664,2246,60
1799,VelvetOptimiser,Salmonella_enterica,NODE_13629_length_4271_cov_31.506907,4301,60
1800,VelvetOptimiser,Salmonella_enterica,NODE_13630_length_1855_cov_31.413477,1885,60
1801,VelvetOptimiser,Salmonella_enterica,NODE_13631_length_2346_cov_29.552856,2376,60
1802,VelvetOptimiser,Salmonella_enterica,NODE_13632_length_1194_cov_30.363483,1224,60
1803,VelvetOptimiser,Salmonella_enterica,NODE_13633_length_7928_cov_30.984234,7958,60
1804,VelvetOptimiser,Salmonella_enterica,NODE_13635_length_11898_cov_30.728693,11928,60
1805,VelvetOptimiser,Salmonella_enterica,NODE_13636_length_1015_cov_30.619705,1045,60
1806,VelvetOptimiser,Salmonella_enterica,NODE_13637_length_11931_cov_31.308775,11961,60
1807,VelvetOptimiser,Salmonella_enterica,NODE_13638_length_4763_cov_32.239555,4793,60
1808,VelvetOptimiser,Salmonella_enterica,NODE_13641_length_1813_cov_31.675123,1843,60
1809,VelvetOptimiser,Salmonella_enterica,NODE_13642_length_7916_cov_31.695301,7946,60
1810,VelvetOptimiser,Salmonella_enterica,NODE_13643_length_10095_cov_30.813868,10125,60
1811,VelvetOptimiser,Salmonella_enterica,NODE_13645_length_3213_cov_31.377529,3243,60
1812,VelvetOptimiser,Salmonella_enterica,NODE_13648_length_5926_cov_30.914782,5956,60
1813,VelvetOptimiser,Salmonella_enterica,NODE_13649_length_21969_cov_30.861259,21999,60
1814,VelvetOptimiser,Salmonella_enterica,NODE_13650_length_987_cov_34.601822,1017,60
1815,VelvetOptimiser,Salmonella_enterica,NODE_13651_length_8126_cov_30.513906,8156,60
1816,VelvetOptimiser,Salmonella_enterica,NODE_13653_length_3997_cov_33.528896,4027,60
1817,VelvetOptimiser,Salmonella_enterica,NODE_13654_length_9928_cov_30.993353,9958,60
1818,VelvetOptimiser,Salmonella_enterica,NODE_13655_length_7939_cov_31.139061,7969,60
1819,VelvetOptimiser,Salmonella_enterica,NODE_13656_length_56876_cov_30.015947,56906,60
1820,VelvetOptimiser,Salmonella_enterica,NODE_13658_length_1006_cov_30.800200,1036,60
1821,VelvetOptimiser,Salmonella_enterica,NODE_13659_length_38580_cov_32.129055,38610,60
1822,VelvetOptimiser,Salmonella_enterica,NODE_13661_length_1422_cov_32.901546,1452,60
1823,VelvetOptimiser,Salmonella_enterica,NODE_13662_length_7266_cov_32.497108,7296,60
1824,VelvetOptimiser,Salmonella_enterica,NODE_13663_length_1019_cov_27.999018,1049,60
1825,VelvetOptimiser,Salmonella_enterica,NODE_13666_length_1405_cov_29.354448,1435,60
1826,VelvetOptimiser,Salmonella_enterica,NODE_13667_length_8477_cov_30.200542,8507,60
1827,VelvetOptimiser,Salmonella_enterica,NODE_13668_length_3687_cov_32.181721,3717,60
1828,VelvetOptimiser,Salmonella_enterica,NODE_13671_length_11820_cov_30.542385,11850,60
1829,VelvetOptimiser,Salmonella_enterica,NODE_13674_length_1758_cov_63.913540,1788,60
1830,VelvetOptimiser,Salmonella_enterica,NODE_13675_length_1942_cov_32.150875,1972,60
1831,VelvetOptimiser,Salmonella_enterica,NODE_13676_length_17107_cov_31.004385,17137,60
1832,VelvetOptimiser,Salmonella_enterica,NODE_13677_length_1133_cov_33.921448,1163,60
1833,VelvetOptimiser,Salmonella_enterica,NODE_13678_length_13186_cov_31.271576,13216,60
1834,VelvetOptimiser,Salmonella_enterica,NODE_13679_length_1294_cov_30.729521,1324,60
1835,VelvetOptimiser,Salmonella_enterica,NODE_13680_length_23996_cov_30.326180,24026,60
1836,VelvetOptimiser,Salmonella_enterica,NODE_13682_length_9653_cov_31.255983,9683,60
1837,VelvetOptimiser,Salmonella_enterica,NODE_13683_length_2843_cov_28.768202,2873,60
1838,VelvetOptimiser,Salmonella_enterica,NODE_13684_length_17655_cov_30.437723,17685,60
1839,VelvetOptimiser,Salmonella_enterica,NODE_13685_length_19238_cov_30.612589,19268,60
1840,VelvetOptimiser,Salmonella_enterica,NODE_13688_length_18428_cov_31.841057,18458,60
1841,VelvetOptimiser,Salmonella_enterica,NODE_13690_length_1140_cov_31.511404,1170,60
1842,VelvetOptimiser,Salmonella_enterica,NODE_13691_length_5904_cov_31.695292,5934,60
1843,VelvetOptimiser,Salmonella_enterica,NODE_13692_length_3016_cov_27.878315,3046,60
1844,VelvetOptimiser,Salmonella_enterica,NODE_13693_length_4454_cov_30.520206,4484,60
1845,VelvetOptimiser,Salmonella_enterica,NODE_13694_length_8550_cov_30.644913,8580,60
1846,VelvetOptimiser,Salmonella_enterica,NODE_13695_length_13335_cov_31.293814,13365,60
1847,VelvetOptimiser,Salmonella_enterica,NODE_13696_length_11699_cov_30.708096,11729,60
1848,VelvetOptimiser,Salmonella_enterica,NODE_13697_length_11441_cov_31.195087,11471,60
1849,VelvetOptimiser,Salmonella_enterica,NODE_13698_length_1366_cov_31.551245,1396,60
1850,VelvetOptimiser,Salmonella_enterica,NODE_13699_length_20752_cov_31.043707,20782,60
1851,VelvetOptimiser,Salmonella_enterica,NODE_13700_length_18064_cov_31.162754,18094,60
1852,VelvetOptimiser,Salmonella_enterica,NODE_13702_length_2205_cov_29.996372,2235,60
1853,VelvetOptimiser,Salmonella_enterica,NODE_13703_length_1966_cov_29.014751,1996,60
1854,VelvetOptimiser,Salmonella_enterica,NODE_13704_length_1154_cov_30.860485,1184,60
1855,VelvetOptimiser,Salmonella_enterica,NODE_13705_length_4285_cov_30.792065,4315,60
1856,VelvetOptimiser,Salmonella_enterica,NODE_13706_length_18239_cov_31.454027,18269,60
1857,VelvetOptimiser,Salmonella_enterica,NODE_13708_length_16827_cov_30.477507,16857,60
1858,VelvetOptimiser,Salmonella_enterica,NODE_13709_length_2710_cov_30.578228,2740,60
1859,VelvetOptimiser,Salmonella_enterica,NODE_13712_length_2818_cov_29.833216,2848,60
1860,VelvetOptimiser,Salmonella_enterica,NODE_13713_length_4102_cov_31.794003,4132,60
1861,VelvetOptimiser,Salmonella_enterica,NODE_13715_length_1744_cov_32.294724,1774,60
1862,VelvetOptimiser,Salmonella_enterica,NODE_13724_length_1161_cov_35.297157,1191,60
1863,VelvetOptimiser,Salmonella_enterica,NODE_13725_length_9441_cov_29.361933,9471,60
1864,VelvetOptimiser,Salmonella_enterica,NODE_13730_length_1310_cov_30.593893,1340,60
1865,VelvetOptimiser,Salmonella_enterica,NODE_13731_length_3207_cov_28.321796,3237,60
1866,VelvetOptimiser,Salmonella_enterica,NODE_13732_length_3179_cov_29.657125,3209,60
1867,VelvetOptimiser,Salmonella_enterica,NODE_13733_length_11811_cov_30.827110,11841,60
1868,VelvetOptimiser,Salmonella_enterica,NODE_13736_length_5374_cov_29.576479,5404,60
1869,VelvetOptimiser,Salmonella_enterica,NODE_13737_length_1810_cov_30.586187,1840,60
1870,VelvetOptimiser,Salmonella_enterica,NODE_13742_length_3032_cov_29.493074,3062,60
1871,VelvetOptimiser,Salmonella_enterica,NODE_13743_length_2729_cov_33.380726,2759,60
1872,VelvetOptimiser,Salmonella_enterica,NODE_13744_length_2323_cov_30.590616,2353,60
1873,VelvetOptimiser,Salmonella_enterica,NODE_13745_length_1602_cov_29.647940,1632,60
1874,VelvetOptimiser,Salmonella_enterica,NODE_13746_length_2695_cov_31.100557,2725,60
1875,VelvetOptimiser,Salmonella_enterica,NODE_13747_length_991_cov_31.304743,1021,60
1876,VelvetOptimiser,Salmonella_enterica,NODE_13748_length_1742_cov_31.455223,1772,60
1877,VelvetOptimiser,Salmonella_enterica,NODE_13750_length_1249_cov_32.633308,1279,60
1878,VelvetOptimiser,Salmonella_enterica,NODE_13751_length_1380_cov_27.887682,1410,60
1879,VelvetOptimiser,Salmonella_enterica,NODE_13752_length_1767_cov_33.559704,1797,60
1880,VelvetOptimiser,Salmonella_enterica,NODE_13753_length_4585_cov_31.297056,4615,60
1881,VelvetOptimiser,Salmonella_enterica,NODE_13756_length_1575_cov_28.438095,1605,60
1882,VelvetOptimiser,Salmonella_enterica,NODE_13757_length_2350_cov_29.333191,2380,60
1883,VelvetOptimiser,Salmonella_enterica,NODE_13758_length_2125_cov_31.674353,2155,60
1884,VelvetOptimiser,Salmonella_enterica,NODE_13759_length_5443_cov_30.603527,5473,60
1885,VelvetOptimiser,Salmonella_enterica,NODE_13760_length_3526_cov_31.912365,3556,60
1886,VelvetOptimiser,Salmonella_enterica,NODE_13761_length_3935_cov_33.838627,3965,60
1887,VelvetOptimiser,Salmonella_enterica,NODE_13762_length_12549_cov_31.027971,12579,60
1888,VelvetOptimiser,Salmonella_enterica,NODE_13765_length_44674_cov_30.838943,44704,60
1889,VelvetOptimiser,Salmonella_enterica,NODE_13767_length_4612_cov_31.079142,4642,60
1890,VelvetOptimiser,Salmonella_enterica,NODE_13768_length_18485_cov_30.798269,18515,60
1891,VelvetOptimiser,Salmonella_enterica,NODE_13771_length_36767_cov_30.365437,36797,60
1892,VelvetOptimiser,Salmonella_enterica,NODE_13772_length_2871_cov_29.887495,2901,60
1893,VelvetOptimiser,Salmonella_enterica,NODE_13773_length_6768_cov_31.401005,6798,60
1894,VelvetOptimiser,Salmonella_enterica,NODE_13774_length_1028_cov_31.492218,1058,60
1895,VelvetOptimiser,Salmonella_enterica,NODE_13778_length_2743_cov_28.261393,2773,60
1896,VelvetOptimiser,Salmonella_enterica,NODE_13779_length_3754_cov_29.277838,3784,60
1897,VelvetOptimiser,Salmonella_enterica,NODE_13780_length_12860_cov_31.550467,12890,60
1898,VelvetOptimiser,Salmonella_enterica,NODE_13781_length_1612_cov_31.705336,1642,60
1899,VelvetOptimiser,Salmonella_enterica,NODE_13782_length_5025_cov_32.213333,5055,60
1900,VelvetOptimiser,Salmonella_enterica,NODE_13783_length_8326_cov_31.070381,8356,60
1901,VelvetOptimiser,Salmonella_enterica,NODE_13784_length_6769_cov_31.979170,6799,60
1902,VelvetOptimiser,Salmonella_enterica,NODE_13785_length_3296_cov_30.825243,3326,60
1903,VelvetOptimiser,Salmonella_enterica,NODE_13787_length_11586_cov_32.334282,11616,60
1904,VelvetOptimiser,Salmonella_enterica,NODE_13788_length_3638_cov_28.094831,3668,60
1905,VelvetOptimiser,Salmonella_enterica,NODE_13790_length_7566_cov_32.167328,7596,60
1906,VelvetOptimiser,Salmonella_enterica,NODE_13791_length_3356_cov_27.384684,3386,60
1907,VelvetOptimiser,Salmonella_enterica,NODE_13793_length_7926_cov_30.738203,7956,60
1908,VelvetOptimiser,Salmonella_enterica,NODE_13794_length_3635_cov_32.180744,3665,60
1909,VelvetOptimiser,Salmonella_enterica,NODE_13795_length_6062_cov_31.372320,6092,60
1910,VelvetOptimiser,Salmonella_enterica,NODE_13796_length_2216_cov_28.981499,2246,60
1911,VelvetOptimiser,Salmonella_enterica,NODE_13798_length_8477_cov_30.195234,8507,60
1912,VelvetOptimiser,Salmonella_enterica,NODE_13799_length_2311_cov_30.164864,2341,60
1913,VelvetOptimiser,Salmonella_enterica,NODE_13800_length_9223_cov_30.266291,9253,60
1914,VelvetOptimiser,Salmonella_enterica,NODE_13801_length_4221_cov_31.363184,4251,60
1915,VelvetOptimiser,Salmonella_enterica,NODE_13802_length_7323_cov_31.008329,7353,60
1916,VelvetOptimiser,Salmonella_enterica,NODE_13803_length_3270_cov_31.100306,3300,60
1917,VelvetOptimiser,Salmonella_enterica,NODE_13804_length_1697_cov_32.294636,1727,60
1918,VelvetOptimiser,Salmonella_enterica,NODE_13805_length_2233_cov_30.202866,2263,60
1919,VelvetOptimiser,Salmonella_enterica,NODE_13806_length_3988_cov_31.638165,4018,60
1920,VelvetOptimiser,Salmonella_enterica,NODE_13808_length_3068_cov_28.228813,3098,60
1921,VelvetOptimiser,Salmonella_enterica,NODE_13809_length_1641_cov_28.182205,1671,60
1922,VelvetOptimiser,Salmonella_enterica,NODE_13815_length_7119_cov_30.162523,7149,60
1923,VelvetOptimiser,Salmonella_enterica,NODE_13816_length_3310_cov_30.991240,3340,60
1924,VelvetOptimiser,Salmonella_enterica,NODE_13817_length_2410_cov_28.307468,2440,60
1925,VelvetOptimiser,Salmonella_enterica,NODE_13818_length_1944_cov_32.681068,1974,60
1926,VelvetOptimiser,Salmonella_enterica,NODE_13819_length_2115_cov_29.522459,2145,60
1927,VelvetOptimiser,Salmonella_enterica,NODE_13820_length_2472_cov_29.141586,2502,60
1928,VelvetOptimiser,Salmonella_enterica,NODE_13822_length_7477_cov_31.233784,7507,60
1929,VelvetOptimiser,Salmonella_enterica,NODE_13823_length_1393_cov_31.073940,1423,60
1930,VelvetOptimiser,Salmonella_enterica,NODE_13824_length_5540_cov_31.154152,5570,60
1931,VelvetOptimiser,Salmonella_enterica,NODE_13825_length_5808_cov_29.722969,5838,60
1932,VelvetOptimiser,Salmonella_enterica,NODE_13827_length_1723_cov_30.037144,1753,60
