,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1980,1980,EMS,VelvetOptimizer,NODE_10036_length_16390_cov_68.980110,16420,Listeria_monocytogenes,0
1981,1981,EMS,VelvetOptimizer,NODE_10052_length_1793_cov_75.504181,1823,Listeria_monocytogenes,0
1982,1982,EMS,VelvetOptimizer,NODE_10062_length_9282_cov_68.182823,9312,Listeria_monocytogenes,0
1983,1983,EMS,VelvetOptimizer,NODE_10069_length_1173_cov_69.137253,1203,Listeria_monocytogenes,0
1984,1984,EMS,VelvetOptimizer,NODE_10070_length_1405_cov_66.767975,1435,Listeria_monocytogenes,0
1985,1985,EMS,VelvetOptimizer,NODE_10080_length_6718_cov_69.270912,6748,Listeria_monocytogenes,0
1986,1986,EMS,VelvetOptimizer,NODE_10081_length_2662_cov_70.477837,2692,Listeria_monocytogenes,0
1987,1987,EMS,VelvetOptimizer,NODE_10107_length_1329_cov_67.029343,1359,Listeria_monocytogenes,0
1988,1988,EMS,VelvetOptimizer,NODE_10108_length_1993_cov_70.461113,2023,Listeria_monocytogenes,0
1989,1989,EMS,VelvetOptimizer,NODE_10111_length_11354_cov_70.221245,11384,Listeria_monocytogenes,0
1990,1990,EMS,VelvetOptimizer,NODE_10122_length_4485_cov_69.093201,4515,Listeria_monocytogenes,0
1991,1991,EMS,VelvetOptimizer,NODE_10127_length_1846_cov_70.265984,1876,Listeria_monocytogenes,0
1992,1992,EMS,VelvetOptimizer,NODE_10137_length_6775_cov_69.773285,6805,Listeria_monocytogenes,0
1993,1993,EMS,VelvetOptimizer,NODE_10164_length_1826_cov_74.480286,1856,Listeria_monocytogenes,0
1994,1994,EMS,VelvetOptimizer,NODE_10199_length_1026_cov_71.080894,1056,Listeria_monocytogenes,0
1995,1995,EMS,VelvetOptimizer,NODE_10226_length_5969_cov_69.591721,5999,Listeria_monocytogenes,0
1996,1996,EMS,VelvetOptimizer,NODE_10253_length_3409_cov_68.799942,3439,Listeria_monocytogenes,0
1997,1997,EMS,VelvetOptimizer,NODE_10306_length_3651_cov_75.327034,3681,Staphylococcus_aureus,0
1998,1998,EMS,VelvetOptimizer,NODE_10321_length_2447_cov_66.675926,2477,Listeria_monocytogenes,0
1999,1999,EMS,VelvetOptimizer,NODE_10340_length_1338_cov_75.785500,1368,Staphylococcus_aureus,0
2000,2000,EMS,VelvetOptimizer,NODE_10342_length_1315_cov_82.116348,1345,Staphylococcus_aureus,0
2001,2001,EMS,VelvetOptimizer,NODE_10343_length_15278_cov_78.109962,15308,Staphylococcus_aureus,0
2002,2002,EMS,VelvetOptimizer,NODE_10344_length_10414_cov_77.132324,10444,Staphylococcus_aureus,0
2003,2003,EMS,VelvetOptimizer,NODE_10346_length_1596_cov_72.207390,1626,Staphylococcus_aureus,0
2004,2004,EMS,VelvetOptimizer,NODE_10349_length_1298_cov_47.996918,1328,Salmonella_enterica,0
2005,2005,EMS,VelvetOptimizer,NODE_10351_length_5453_cov_61.093525,5483,Pseudomonas_aeruginosa,0
2006,2006,EMS,VelvetOptimizer,NODE_10353_length_1357_cov_67.856300,1387,Pseudomonas_aeruginosa,0
2007,2007,EMS,VelvetOptimizer,NODE_10354_length_1438_cov_56.837971,1468,Pseudomonas_aeruginosa,0
2008,2008,EMS,VelvetOptimizer,NODE_10360_length_23154_cov_29.486309,23184,Pseudomonas_aeruginosa,0
2009,2009,EMS,VelvetOptimizer,NODE_10378_length_38016_cov_30.262836,38046,Pseudomonas_aeruginosa,0
2010,2010,EMS,VelvetOptimizer,NODE_10387_length_61596_cov_31.155075,61626,Pseudomonas_aeruginosa,0
2011,2011,EMS,VelvetOptimizer,NODE_10406_length_3692_cov_62.306068,3722,Pseudomonas_aeruginosa,0
2012,2012,EMS,VelvetOptimizer,NODE_10425_length_1080_cov_122.926849,1110,Pseudomonas_aeruginosa,0
2013,2013,EMS,VelvetOptimizer,NODE_10438_length_3046_cov_30.741629,3076,Pseudomonas_aeruginosa,0
2014,2014,EMS,VelvetOptimizer,NODE_10484_length_48889_cov_30.564585,48919,Pseudomonas_aeruginosa,0
2015,2015,EMS,VelvetOptimizer,NODE_10489_length_5956_cov_31.509403,5986,Pseudomonas_aeruginosa,0
2016,2016,EMS,VelvetOptimizer,NODE_10491_length_118583_cov_30.795366,118613,Pseudomonas_aeruginosa,10
2017,2017,EMS,VelvetOptimizer,NODE_10497_length_106716_cov_30.543760,106746,Pseudomonas_aeruginosa,0
2018,2018,EMS,VelvetOptimizer,NODE_10504_length_23866_cov_31.602615,23896,Pseudomonas_aeruginosa,0
2019,2019,EMS,VelvetOptimizer,NODE_10527_length_1652_cov_62.460049,1682,Pseudomonas_aeruginosa,0
2020,2020,EMS,VelvetOptimizer,NODE_10540_length_1228_cov_58.353420,1258,Pseudomonas_aeruginosa,0
2021,2021,EMS,VelvetOptimizer,NODE_10548_length_1142_cov_63.603329,1172,Pseudomonas_aeruginosa,0
2022,2022,EMS,VelvetOptimizer,NODE_10582_length_2748_cov_60.048763,2778,Pseudomonas_aeruginosa,0
2023,2023,EMS,VelvetOptimizer,NODE_10589_length_344498_cov_30.748129,344528,Pseudomonas_aeruginosa,674
2024,2024,EMS,VelvetOptimizer,NODE_10589_length_344498_cov_30.748129,344528,Pseudomonas_aeruginosa,674
2025,2025,EMS,VelvetOptimizer,NODE_10596_length_1010_cov_59.212872,1040,Pseudomonas_aeruginosa,0
2026,2026,EMS,VelvetOptimizer,NODE_10620_length_5301_cov_33.439919,5331,Pseudomonas_aeruginosa,0
2027,2027,EMS,VelvetOptimizer,NODE_10633_length_1581_cov_21.834915,1611,Pseudomonas_aeruginosa,0
2028,2028,EMS,VelvetOptimizer,NODE_10635_length_1771_cov_63.254658,1801,Pseudomonas_aeruginosa,0
2029,2029,EMS,VelvetOptimizer,NODE_10658_length_47711_cov_30.984741,47741,Pseudomonas_aeruginosa,0
2030,2030,EMS,VelvetOptimizer,NODE_10664_length_87877_cov_30.964222,87907,Pseudomonas_aeruginosa,20
2031,2031,EMS,VelvetOptimizer,NODE_10673_length_2009_cov_54.980091,2039,Pseudomonas_aeruginosa,0
2032,2032,EMS,VelvetOptimizer,NODE_10676_length_119664_cov_30.513613,119694,Pseudomonas_aeruginosa,0
2033,2033,EMS,VelvetOptimizer,NODE_10694_length_35705_cov_31.314606,35735,Pseudomonas_aeruginosa,10
2034,2034,EMS,VelvetOptimizer,NODE_10703_length_1681_cov_88.754311,1711,Salmonella_enterica,0
2035,2035,EMS,VelvetOptimizer,NODE_10711_length_55713_cov_30.738787,55743,Pseudomonas_aeruginosa,20
2036,2036,EMS,VelvetOptimizer,NODE_10720_length_56558_cov_30.538509,56588,Pseudomonas_aeruginosa,10
2037,2037,EMS,VelvetOptimizer,NODE_10748_length_196636_cov_30.493231,196666,Pseudomonas_aeruginosa,160
2038,2038,EMS,VelvetOptimizer,NODE_10789_length_220369_cov_30.074892,220399,Pseudomonas_aeruginosa,125
2039,2039,EMS,VelvetOptimizer,NODE_10792_length_4143_cov_61.719769,4173,Pseudomonas_aeruginosa,0
2040,2040,EMS,VelvetOptimizer,NODE_10804_length_284789_cov_30.896551,284819,Pseudomonas_aeruginosa,90
2041,2041,EMS,VelvetOptimizer,NODE_10809_length_3940_cov_30.726904,3970,Pseudomonas_aeruginosa,0
2042,2042,EMS,VelvetOptimizer,NODE_10823_length_5353_cov_26.772278,5383,Pseudomonas_aeruginosa,0
2043,2043,EMS,VelvetOptimizer,NODE_10870_length_1212_cov_43.934818,1242,Salmonella_enterica,0
2044,2044,EMS,VelvetOptimizer,NODE_10872_length_258682_cov_30.846773,258712,Pseudomonas_aeruginosa,50
2045,2045,EMS,VelvetOptimizer,NODE_10897_length_2177_cov_61.676159,2207,Pseudomonas_aeruginosa,0
2046,2046,EMS,VelvetOptimizer,NODE_10900_length_12253_cov_44.402596,12283,Salmonella_enterica,0
2047,2047,EMS,VelvetOptimizer,NODE_10906_length_204463_cov_30.908335,204493,Pseudomonas_aeruginosa,20
2048,2048,EMS,VelvetOptimizer,NODE_10920_length_1409_cov_43.574165,1439,Salmonella_enterica,0
2049,2049,EMS,VelvetOptimizer,NODE_10934_length_68363_cov_30.966488,68393,Pseudomonas_aeruginosa,99
2050,2050,EMS,VelvetOptimizer,NODE_10947_length_173517_cov_30.970003,173547,Pseudomonas_aeruginosa,30
2051,2051,EMS,VelvetOptimizer,NODE_10959_length_187179_cov_30.587576,187209,Pseudomonas_aeruginosa,0
2052,2052,EMS,VelvetOptimizer,NODE_10966_length_3547_cov_43.303917,3577,Salmonella_enterica,0
2053,2053,EMS,VelvetOptimizer,NODE_10993_length_210626_cov_30.822529,210656,Pseudomonas_aeruginosa,205
2054,2054,EMS,VelvetOptimizer,NODE_10993_length_210626_cov_30.822529,210656,Pseudomonas_aeruginosa,205
2055,2055,EMS,VelvetOptimizer,NODE_10999_length_189890_cov_31.056971,189920,Pseudomonas_aeruginosa,40
2056,2056,EMS,VelvetOptimizer,NODE_11000_length_4820_cov_42.940456,4850,Salmonella_enterica,0
2057,2057,EMS,VelvetOptimizer,NODE_11009_length_6882_cov_27.365156,6912,Pseudomonas_aeruginosa,10
2058,2058,EMS,VelvetOptimizer,NODE_11015_length_253604_cov_30.851332,253634,Pseudomonas_aeruginosa,30
2059,2059,EMS,VelvetOptimizer,NODE_11016_length_294476_cov_30.593489,294506,Pseudomonas_aeruginosa,70
2060,2060,EMS,VelvetOptimizer,NODE_11023_length_1650_cov_47.127274,1680,Salmonella_enterica,0
2061,2061,EMS,VelvetOptimizer,NODE_11026_length_4895_cov_30.798571,4925,Pseudomonas_aeruginosa,10
2062,2062,EMS,VelvetOptimizer,NODE_11039_length_191137_cov_30.444363,191167,Pseudomonas_aeruginosa,90
2063,2063,EMS,VelvetOptimizer,NODE_11044_length_177085_cov_30.348064,177115,Pseudomonas_aeruginosa,185
2064,2064,EMS,VelvetOptimizer,NODE_11048_length_1380_cov_20.829710,1410,Pseudomonas_aeruginosa,0
2065,2065,EMS,VelvetOptimizer,NODE_11073_length_6050_cov_43.394711,6080,Salmonella_enterica,0
2066,2066,EMS,VelvetOptimizer,NODE_11082_length_465190_cov_30.804884,465220,Pseudomonas_aeruginosa,70
2067,2067,EMS,VelvetOptimizer,NODE_11086_length_425047_cov_30.514427,425077,Pseudomonas_aeruginosa,510
2068,2068,EMS,VelvetOptimizer,NODE_11086_length_425047_cov_30.514427,425077,Pseudomonas_aeruginosa,510
2069,2069,EMS,VelvetOptimizer,NODE_11087_length_22533_cov_29.473127,22563,Pseudomonas_aeruginosa,0
2070,2070,EMS,VelvetOptimizer,NODE_11091_length_1113_cov_40.524708,1143,Salmonella_enterica,0
2071,2071,EMS,VelvetOptimizer,NODE_11114_length_1882_cov_29.964931,1912,Pseudomonas_aeruginosa,0
2072,2072,EMS,VelvetOptimizer,NODE_11116_length_1341_cov_45.771065,1371,Salmonella_enterica,0
2073,2073,EMS,VelvetOptimizer,NODE_11120_length_10936_cov_42.388992,10966,Salmonella_enterica,0
2074,2074,EMS,VelvetOptimizer,NODE_11130_length_541498_cov_30.839558,541528,Pseudomonas_aeruginosa,343
2075,2075,EMS,VelvetOptimizer,NODE_11138_length_847404_cov_30.893316,847434,Pseudomonas_aeruginosa,326
2076,2076,EMS,VelvetOptimizer,NODE_11138_length_847404_cov_30.893316,847434,Pseudomonas_aeruginosa,326
2077,2077,EMS,VelvetOptimizer,NODE_11142_length_1521_cov_47.882313,1551,Salmonella_enterica,0
2078,2078,EMS,VelvetOptimizer,NODE_11144_length_1417_cov_35.126324,1447,Salmonella_enterica,0
2079,2079,EMS,VelvetOptimizer,NODE_11155_length_238966_cov_30.715734,238996,Pseudomonas_aeruginosa,192
2080,2080,EMS,VelvetOptimizer,NODE_11159_length_1400_cov_39.955002,1430,Salmonella_enterica,0
2081,2081,EMS,VelvetOptimizer,NODE_11166_length_16490_cov_28.803942,16520,Pseudomonas_aeruginosa,0
2082,2082,EMS,VelvetOptimizer,NODE_11166_length_16490_cov_28.803942,16520,Pseudomonas_aeruginosa,0
2083,2083,EMS,VelvetOptimizer,NODE_11171_length_1944_cov_42.906380,1974,Salmonella_enterica,0
2084,2084,EMS,VelvetOptimizer,NODE_11174_length_7559_cov_43.294350,7589,Salmonella_enterica,0
2085,2085,EMS,VelvetOptimizer,NODE_11176_length_1435_cov_50.838329,1465,Salmonella_enterica,0
2086,2086,EMS,VelvetOptimizer,NODE_11180_length_2853_cov_45.215214,2883,Salmonella_enterica,0
2087,2087,EMS,VelvetOptimizer,NODE_11183_length_1042_cov_25.255278,1072,Salmonella_enterica,0
2088,2088,EMS,VelvetOptimizer,NODE_11184_length_3437_cov_33.018620,3467,Salmonella_enterica,0
2089,2089,EMS,VelvetOptimizer,NODE_11188_length_1356_cov_49.146019,1386,Salmonella_enterica,0
2090,2090,EMS,VelvetOptimizer,NODE_11189_length_7244_cov_42.662754,7274,Salmonella_enterica,0
2091,2091,EMS,VelvetOptimizer,NODE_11192_length_4053_cov_46.956081,4083,Salmonella_enterica,0
2092,2092,EMS,VelvetOptimizer,NODE_11194_length_3458_cov_44.427124,3488,Salmonella_enterica,0
2093,2093,EMS,VelvetOptimizer,NODE_11202_length_18239_cov_44.074074,18269,Salmonella_enterica,0
2094,2094,EMS,VelvetOptimizer,NODE_11203_length_9058_cov_43.251713,9088,Salmonella_enterica,0
2095,2095,EMS,VelvetOptimizer,NODE_11204_length_5181_cov_44.639645,5211,Salmonella_enterica,0
2096,2096,EMS,VelvetOptimizer,NODE_11205_length_3179_cov_46.224285,3209,Salmonella_enterica,0
2097,2097,EMS,VelvetOptimizer,NODE_11206_length_2869_cov_44.092716,2899,Salmonella_enterica,0
2098,2098,EMS,VelvetOptimizer,NODE_11215_length_6897_cov_44.491371,6927,Salmonella_enterica,0
2099,2099,EMS,VelvetOptimizer,NODE_11216_length_16773_cov_43.366482,16803,Salmonella_enterica,0
2100,2100,EMS,VelvetOptimizer,NODE_11220_length_8445_cov_44.291653,8475,Salmonella_enterica,0
2101,2101,EMS,VelvetOptimizer,NODE_11223_length_7388_cov_45.698971,7418,Salmonella_enterica,0
2102,2102,EMS,VelvetOptimizer,NODE_11224_length_1189_cov_41.720776,1219,Salmonella_enterica,0
2103,2103,EMS,VelvetOptimizer,NODE_11225_length_1641_cov_45.110909,1671,Salmonella_enterica,0
2104,2104,EMS,VelvetOptimizer,NODE_11228_length_1966_cov_40.876907,1996,Salmonella_enterica,0
2105,2105,EMS,VelvetOptimizer,NODE_11229_length_1030_cov_45.875729,1060,Salmonella_enterica,0
2106,2106,EMS,VelvetOptimizer,NODE_11230_length_3826_cov_45.750652,3856,Salmonella_enterica,0
2107,2107,EMS,VelvetOptimizer,NODE_11232_length_5066_cov_28.953415,5096,Salmonella_enterica,338
2108,2108,EMS,VelvetOptimizer,NODE_11232_length_5066_cov_28.953415,5096,Salmonella_enterica,338
2109,2109,EMS,VelvetOptimizer,NODE_11233_length_1183_cov_43.402367,1213,Salmonella_enterica,0
2110,2110,EMS,VelvetOptimizer,NODE_11234_length_2587_cov_42.119442,2617,Salmonella_enterica,0
2111,2111,EMS,VelvetOptimizer,NODE_11235_length_6768_cov_45.288860,6798,Salmonella_enterica,0
2112,2112,EMS,VelvetOptimizer,NODE_11240_length_56876_cov_43.839615,56906,Salmonella_enterica,0
2113,2113,EMS,VelvetOptimizer,NODE_11241_length_1579_cov_42.787209,1609,Salmonella_enterica,0
2114,2114,EMS,VelvetOptimizer,NODE_11242_length_3644_cov_42.639683,3674,Salmonella_enterica,0
2115,2115,EMS,VelvetOptimizer,NODE_11243_length_1638_cov_42.445053,1668,Salmonella_enterica,0
2116,2116,EMS,VelvetOptimizer,NODE_11245_length_1422_cov_42.860760,1452,Salmonella_enterica,0
2117,2117,EMS,VelvetOptimizer,NODE_11246_length_1811_cov_45.197681,1841,Salmonella_enterica,0
2118,2118,EMS,VelvetOptimizer,NODE_11249_length_3902_cov_44.407482,3932,Salmonella_enterica,0
2119,2119,EMS,VelvetOptimizer,NODE_11257_length_3723_cov_45.967499,3753,Salmonella_enterica,0
2120,2120,EMS,VelvetOptimizer,NODE_11258_length_1159_cov_42.711819,1189,Salmonella_enterica,0
2121,2121,EMS,VelvetOptimizer,NODE_11261_length_9909_cov_44.737915,9939,Salmonella_enterica,0
2122,2122,EMS,VelvetOptimizer,NODE_11263_length_3310_cov_45.461330,3340,Salmonella_enterica,0
2123,2123,EMS,VelvetOptimizer,NODE_11265_length_11473_cov_43.738777,11503,Salmonella_enterica,0
2124,2124,EMS,VelvetOptimizer,NODE_11267_length_1080_cov_40.189816,1110,Salmonella_enterica,0
2125,2125,EMS,VelvetOptimizer,NODE_11271_length_7477_cov_44.755383,7507,Salmonella_enterica,0
2126,2126,EMS,VelvetOptimizer,NODE_11274_length_1241_cov_45.111202,1271,Salmonella_enterica,0
2127,2127,EMS,VelvetOptimizer,NODE_11281_length_3744_cov_44.408119,3774,Salmonella_enterica,0
2128,2128,EMS,VelvetOptimizer,NODE_11284_length_1239_cov_41.092010,1269,Salmonella_enterica,0
2129,2129,EMS,VelvetOptimizer,NODE_11286_length_2233_cov_44.548141,2263,Salmonella_enterica,0
2130,2130,EMS,VelvetOptimizer,NODE_11287_length_983_cov_48.320446,1013,Salmonella_enterica,0
2131,2131,EMS,VelvetOptimizer,NODE_11290_length_27404_cov_44.460880,27434,Salmonella_enterica,0
2132,2132,EMS,VelvetOptimizer,NODE_11291_length_1790_cov_42.941898,1820,Salmonella_enterica,0
2133,2133,EMS,VelvetOptimizer,NODE_11293_length_2972_cov_176.552155,3002,Salmonella_enterica,0
2134,2134,EMS,VelvetOptimizer,NODE_11299_length_1166_cov_41.753860,1196,Salmonella_enterica,0
2135,2135,EMS,VelvetOptimizer,NODE_11300_length_1711_cov_41.699593,1741,Salmonella_enterica,0
2136,2136,EMS,VelvetOptimizer,NODE_11301_length_2289_cov_41.591526,2319,Salmonella_enterica,0
2137,2137,EMS,VelvetOptimizer,NODE_11302_length_4381_cov_46.371834,4411,Salmonella_enterica,0
2138,2138,EMS,VelvetOptimizer,NODE_11307_length_7119_cov_44.024021,7149,Salmonella_enterica,0
2139,2139,EMS,VelvetOptimizer,NODE_11308_length_4670_cov_43.641327,4700,Salmonella_enterica,0
2140,2140,EMS,VelvetOptimizer,NODE_11311_length_8928_cov_44.088821,8958,Salmonella_enterica,0
2141,2141,EMS,VelvetOptimizer,NODE_11313_length_8860_cov_45.133297,8890,Salmonella_enterica,0
2142,2142,EMS,VelvetOptimizer,NODE_11318_length_2103_cov_37.858772,2133,Salmonella_enterica,0
2143,2143,EMS,VelvetOptimizer,NODE_11322_length_35147_cov_44.646114,35177,Salmonella_enterica,0
2144,2144,EMS,VelvetOptimizer,NODE_11326_length_2128_cov_44.840694,2158,Salmonella_enterica,0
2145,2145,EMS,VelvetOptimizer,NODE_11328_length_2312_cov_41.685120,2342,Salmonella_enterica,0
2146,2146,EMS,VelvetOptimizer,NODE_11329_length_5934_cov_43.104145,5964,Salmonella_enterica,0
2147,2147,EMS,VelvetOptimizer,NODE_11334_length_9089_cov_44.718452,9119,Salmonella_enterica,0
2148,2148,EMS,VelvetOptimizer,NODE_11336_length_2016_cov_40.665676,2046,Salmonella_enterica,0
2149,2149,EMS,VelvetOptimizer,NODE_11339_length_2259_cov_43.516602,2289,Salmonella_enterica,0
2150,2150,EMS,VelvetOptimizer,NODE_11343_length_7134_cov_43.033081,7164,Salmonella_enterica,0
2151,2151,EMS,VelvetOptimizer,NODE_11351_length_2818_cov_41.695175,2848,Salmonella_enterica,0
2152,2152,EMS,VelvetOptimizer,NODE_11352_length_1385_cov_43.834656,1415,Salmonella_enterica,0
2153,2153,EMS,VelvetOptimizer,NODE_11353_length_7757_cov_41.709812,7787,Salmonella_enterica,0
2154,2154,EMS,VelvetOptimizer,NODE_11354_length_2433_cov_45.000820,2463,Salmonella_enterica,0
2155,2155,EMS,VelvetOptimizer,NODE_11370_length_2989_cov_46.108730,3019,Salmonella_enterica,0
2156,2156,EMS,VelvetOptimizer,NODE_11372_length_1792_cov_46.295757,1822,Salmonella_enterica,0
2157,2157,EMS,VelvetOptimizer,NODE_11374_length_3228_cov_43.277573,3258,Salmonella_enterica,0
2158,2158,EMS,VelvetOptimizer,NODE_11376_length_18405_cov_44.266777,18435,Salmonella_enterica,0
2159,2159,EMS,VelvetOptimizer,NODE_11377_length_1704_cov_42.137325,1734,Salmonella_enterica,0
2160,2160,EMS,VelvetOptimizer,NODE_11381_length_2193_cov_16.917921,2223,Salmonella_enterica,0
2161,2161,EMS,VelvetOptimizer,NODE_11384_length_2764_cov_44.853474,2794,Salmonella_enterica,0
2162,2162,EMS,VelvetOptimizer,NODE_11387_length_2589_cov_36.527618,2619,Salmonella_enterica,0
2163,2163,EMS,VelvetOptimizer,NODE_11388_length_1308_cov_43.804283,1338,Salmonella_enterica,0
2164,2164,EMS,VelvetOptimizer,NODE_11391_length_18145_cov_43.430256,18175,Salmonella_enterica,0
2165,2165,EMS,VelvetOptimizer,NODE_11394_length_8049_cov_44.352715,8079,Salmonella_enterica,0
2166,2166,EMS,VelvetOptimizer,NODE_11397_length_1351_cov_45.162102,1381,Salmonella_enterica,0
2167,2167,EMS,VelvetOptimizer,NODE_11398_length_2237_cov_44.676353,2267,Salmonella_enterica,0
2168,2168,EMS,VelvetOptimizer,NODE_11399_length_5011_cov_46.182796,5041,Salmonella_enterica,0
2169,2169,EMS,VelvetOptimizer,NODE_11400_length_3822_cov_41.123234,3852,Salmonella_enterica,0
2170,2170,EMS,VelvetOptimizer,NODE_11402_length_3298_cov_45.855972,3328,Salmonella_enterica,0
2171,2171,EMS,VelvetOptimizer,NODE_11405_length_7432_cov_43.817410,7462,Salmonella_enterica,0
2172,2172,EMS,VelvetOptimizer,NODE_11406_length_1399_cov_45.123661,1429,Salmonella_enterica,0
2173,2173,EMS,VelvetOptimizer,NODE_11409_length_8774_cov_43.561203,8804,Salmonella_enterica,0
2174,2174,EMS,VelvetOptimizer,NODE_11410_length_3296_cov_45.457222,3326,Salmonella_enterica,0
2175,2175,EMS,VelvetOptimizer,NODE_11415_length_2847_cov_40.294346,2877,Salmonella_enterica,0
2176,2176,EMS,VelvetOptimizer,NODE_11416_length_2880_cov_44.892708,2910,Salmonella_enterica,0
2177,2177,EMS,VelvetOptimizer,NODE_11418_length_1138_cov_23.228472,1168,Salmonella_enterica,0
2178,2178,EMS,VelvetOptimizer,NODE_11424_length_7821_cov_44.869709,7851,Salmonella_enterica,0
2179,2179,EMS,VelvetOptimizer,NODE_11426_length_8126_cov_44.277382,8156,Salmonella_enterica,0
2180,2180,EMS,VelvetOptimizer,NODE_11427_length_4454_cov_44.808037,4484,Salmonella_enterica,0
2181,2181,EMS,VelvetOptimizer,NODE_11428_length_2849_cov_43.405758,2879,Salmonella_enterica,0
2182,2182,EMS,VelvetOptimizer,NODE_11434_length_2309_cov_41.550453,2339,Salmonella_enterica,0
2183,2183,EMS,VelvetOptimizer,NODE_11438_length_2187_cov_45.230911,2217,Salmonella_enterica,0
2184,2184,EMS,VelvetOptimizer,NODE_11439_length_2216_cov_43.380417,2246,Salmonella_enterica,0
2185,2185,EMS,VelvetOptimizer,NODE_11440_length_11811_cov_44.979595,11841,Salmonella_enterica,0
2186,2186,EMS,VelvetOptimizer,NODE_11443_length_4260_cov_43.055634,4290,Salmonella_enterica,0
2187,2187,EMS,VelvetOptimizer,NODE_11445_length_3207_cov_43.790459,3237,Salmonella_enterica,0
2188,2188,EMS,VelvetOptimizer,NODE_11448_length_23996_cov_44.206242,24026,Salmonella_enterica,0
2189,2189,EMS,VelvetOptimizer,NODE_11449_length_1542_cov_45.585602,1572,Salmonella_enterica,0
2190,2190,EMS,VelvetOptimizer,NODE_11454_length_3561_cov_44.331928,3591,Salmonella_enterica,0
2191,2191,EMS,VelvetOptimizer,NODE_11461_length_1711_cov_43.853302,1741,Salmonella_enterica,0
2192,2192,EMS,VelvetOptimizer,NODE_11463_length_1154_cov_43.308491,1184,Salmonella_enterica,0
2193,2193,EMS,VelvetOptimizer,NODE_11465_length_1052_cov_35.728138,1082,Salmonella_enterica,0
2194,2194,EMS,VelvetOptimizer,NODE_11466_length_3102_cov_46.628304,3132,Salmonella_enterica,0
2195,2195,EMS,VelvetOptimizer,NODE_11468_length_2926_cov_42.916950,2956,Salmonella_enterica,0
2196,2196,EMS,VelvetOptimizer,NODE_11472_length_3285_cov_46.386909,3315,Salmonella_enterica,0
2197,2197,EMS,VelvetOptimizer,NODE_11473_length_16827_cov_44.465382,16857,Salmonella_enterica,0
2198,2198,EMS,VelvetOptimizer,NODE_11474_length_2787_cov_44.510944,2817,Salmonella_enterica,0
2199,2199,EMS,VelvetOptimizer,NODE_11478_length_1999_cov_43.478241,2029,Salmonella_enterica,0
2200,2200,EMS,VelvetOptimizer,NODE_11479_length_1604_cov_42.834789,1634,Salmonella_enterica,0
2201,2201,EMS,VelvetOptimizer,NODE_11481_length_4161_cov_44.670513,4191,Salmonella_enterica,0
