,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1620,1620,ENN,VelvetOptimiser,NODE_10970_length_8003_cov_78.342743,8033,Listeria_monocytogenes,0
1621,1621,ENN,VelvetOptimiser,NODE_10971_length_52624_cov_77.354706,52654,Listeria_monocytogenes,0
1622,1622,ENN,VelvetOptimiser,NODE_10972_length_30546_cov_78.892357,30576,Listeria_monocytogenes,0
1623,1623,ENN,VelvetOptimiser,NODE_10973_length_102268_cov_78.432121,102298,Listeria_monocytogenes,0
1624,1624,ENN,VelvetOptimiser,NODE_10974_length_36312_cov_78.801636,36342,Listeria_monocytogenes,0
1625,1625,ENN,VelvetOptimiser,NODE_10975_length_14126_cov_78.102722,14156,Listeria_monocytogenes,0
1626,1626,ENN,VelvetOptimiser,NODE_10976_length_13972_cov_78.525337,14002,Listeria_monocytogenes,0
1627,1627,ENN,VelvetOptimiser,NODE_10977_length_97140_cov_78.366768,97170,Listeria_monocytogenes,0
1628,1628,ENN,VelvetOptimiser,NODE_10978_length_2662_cov_80.400078,2692,Listeria_monocytogenes,0
1629,1629,ENN,VelvetOptimiser,NODE_10979_length_9713_cov_81.171936,9743,Listeria_monocytogenes,0
1630,1630,ENN,VelvetOptimiser,NODE_10980_length_68451_cov_77.112007,68481,Listeria_monocytogenes,0
1631,1631,ENN,VelvetOptimiser,NODE_10981_length_13414_cov_76.716118,13444,Listeria_monocytogenes,0
1632,1632,ENN,VelvetOptimiser,NODE_10982_length_44354_cov_78.419762,44384,Listeria_monocytogenes,0
1633,1633,ENN,VelvetOptimiser,NODE_10983_length_27365_cov_77.801826,27395,Listeria_monocytogenes,0
1634,1634,ENN,VelvetOptimiser,NODE_10984_length_5969_cov_78.783043,5999,Listeria_monocytogenes,0
1635,1635,ENN,VelvetOptimiser,NODE_10985_length_9281_cov_79.013794,9311,Listeria_monocytogenes,0
1636,1636,ENN,VelvetOptimiser,NODE_10986_length_17228_cov_78.940620,17258,Listeria_monocytogenes,0
1637,1637,ENN,VelvetOptimiser,NODE_10987_length_54621_cov_78.457954,54651,Listeria_monocytogenes,0
1638,1638,ENN,VelvetOptimiser,NODE_10988_length_44290_cov_77.432442,44320,Listeria_monocytogenes,0
1639,1639,ENN,VelvetOptimiser,NODE_10989_length_93286_cov_77.950729,93316,Listeria_monocytogenes,0
1640,1640,ENN,VelvetOptimiser,NODE_10990_length_51169_cov_77.905212,51199,Listeria_monocytogenes,0
1641,1641,ENN,VelvetOptimiser,NODE_10991_length_64515_cov_77.350197,64545,Listeria_monocytogenes,0
1642,1642,ENN,VelvetOptimiser,NODE_10992_length_80508_cov_77.335144,80538,Listeria_monocytogenes,0
1643,1643,ENN,VelvetOptimiser,NODE_10993_length_28149_cov_78.393196,28179,Listeria_monocytogenes,0
1644,1644,ENN,VelvetOptimiser,NODE_10994_length_36904_cov_77.995827,36934,Listeria_monocytogenes,0
1645,1645,ENN,VelvetOptimiser,NODE_10995_length_39353_cov_78.697937,39383,Listeria_monocytogenes,0
1646,1646,ENN,VelvetOptimiser,NODE_10996_length_3991_cov_78.775993,4021,Listeria_monocytogenes,0
1647,1647,ENN,VelvetOptimiser,NODE_10997_length_4689_cov_77.986351,4719,Listeria_monocytogenes,0
1648,1648,ENN,VelvetOptimiser,NODE_11000_length_14298_cov_79.632889,14328,Listeria_monocytogenes,0
1649,1649,ENN,VelvetOptimiser,NODE_11001_length_1826_cov_77.726181,1856,Listeria_monocytogenes,0
1650,1650,ENN,VelvetOptimiser,NODE_11007_length_31671_cov_77.741943,31701,Listeria_monocytogenes,0
1651,1651,ENN,VelvetOptimiser,NODE_11008_length_22818_cov_77.981941,22848,Listeria_monocytogenes,0
1652,1652,ENN,VelvetOptimiser,NODE_11013_length_71719_cov_78.112747,71749,Listeria_monocytogenes,0
1653,1653,ENN,VelvetOptimiser,NODE_11018_length_17790_cov_77.640076,17820,Listeria_monocytogenes,0
1654,1654,ENN,VelvetOptimiser,NODE_11020_length_10359_cov_77.980400,10389,Listeria_monocytogenes,0
1655,1655,ENN,VelvetOptimiser,NODE_11021_length_21434_cov_78.416580,21464,Listeria_monocytogenes,0
1656,1656,ENN,VelvetOptimiser,NODE_11023_length_60672_cov_78.576164,60702,Listeria_monocytogenes,0
1657,1657,ENN,VelvetOptimiser,NODE_11024_length_54557_cov_78.428635,54587,Listeria_monocytogenes,0
1658,1658,ENN,VelvetOptimiser,NODE_11025_length_3121_cov_76.882729,3151,Listeria_monocytogenes,0
1659,1659,ENN,VelvetOptimiser,NODE_11026_length_10126_cov_78.022614,10156,Listeria_monocytogenes,0
1660,1660,ENN,VelvetOptimiser,NODE_11027_length_19192_cov_77.781158,19222,Listeria_monocytogenes,0
1661,1661,ENN,VelvetOptimiser,NODE_11028_length_1993_cov_75.312096,2023,Listeria_monocytogenes,0
1662,1662,ENN,VelvetOptimiser,NODE_11029_length_31318_cov_78.751358,31348,Listeria_monocytogenes,0
1663,1663,ENN,VelvetOptimiser,NODE_11030_length_16390_cov_78.114220,16420,Listeria_monocytogenes,0
1664,1664,ENN,VelvetOptimiser,NODE_11033_length_4486_cov_74.470795,4516,Listeria_monocytogenes,0
1665,1665,ENN,VelvetOptimiser,NODE_11034_length_6348_cov_78.769531,6378,Listeria_monocytogenes,0
1666,1666,ENN,VelvetOptimiser,NODE_11035_length_6775_cov_79.510406,6805,Listeria_monocytogenes,0
1667,1667,ENN,VelvetOptimiser,NODE_11036_length_6718_cov_79.127716,6748,Listeria_monocytogenes,0
1668,1668,ENN,VelvetOptimiser,NODE_11037_length_8632_cov_78.259850,8662,Listeria_monocytogenes,0
1669,1669,ENN,VelvetOptimiser,NODE_11039_length_12349_cov_78.852783,12379,Listeria_monocytogenes,0
1670,1670,ENN,VelvetOptimiser,NODE_11040_length_15166_cov_78.354019,15196,Listeria_monocytogenes,0
1671,1671,ENN,VelvetOptimiser,NODE_11046_length_14476_cov_79.723198,14506,Listeria_monocytogenes,0
1672,1672,ENN,VelvetOptimiser,NODE_11047_length_6703_cov_78.981499,6733,Listeria_monocytogenes,0
1673,1673,ENN,VelvetOptimiser,NODE_11054_length_1173_cov_75.337593,1203,Listeria_monocytogenes,0
1674,1674,ENN,VelvetOptimiser,NODE_11056_length_15535_cov_78.619247,15565,Listeria_monocytogenes,0
1675,1675,ENN,VelvetOptimiser,NODE_11057_length_29291_cov_77.996040,29321,Listeria_monocytogenes,0
1676,1676,ENN,VelvetOptimiser,NODE_11058_length_6034_cov_78.242294,6064,Listeria_monocytogenes,0
1677,1677,ENN,VelvetOptimiser,NODE_11060_length_11354_cov_77.994453,11384,Listeria_monocytogenes,0
1678,1678,ENN,VelvetOptimiser,NODE_11061_length_5391_cov_76.442963,5421,Listeria_monocytogenes,0
1679,1679,ENN,VelvetOptimiser,NODE_11062_length_54085_cov_77.872627,54115,Listeria_monocytogenes,0
1680,1680,ENN,VelvetOptimiser,NODE_11063_length_2447_cov_80.353905,2477,Listeria_monocytogenes,0
1681,1681,ENN,VelvetOptimiser,NODE_11065_length_7091_cov_77.999863,7121,Listeria_monocytogenes,0
1682,1682,ENN,VelvetOptimiser,NODE_11073_length_1026_cov_80.936646,1056,Listeria_monocytogenes,0
1683,1683,ENN,VelvetOptimiser,NODE_11074_length_7058_cov_80.077499,7088,Listeria_monocytogenes,0
1684,1684,ENN,VelvetOptimiser,NODE_11075_length_4105_cov_77.459686,4135,Listeria_monocytogenes,0
1685,1685,ENN,VelvetOptimiser,NODE_11076_length_6653_cov_76.781448,6683,Listeria_monocytogenes,0
1686,1686,ENN,VelvetOptimiser,NODE_11077_length_4268_cov_78.609650,4298,Listeria_monocytogenes,0
1687,1687,ENN,VelvetOptimiser,NODE_11078_length_1793_cov_78.714447,1823,Listeria_monocytogenes,0
1688,1688,ENN,VelvetOptimiser,NODE_11079_length_2928_cov_78.412910,2958,Listeria_monocytogenes,0
1689,1689,ENN,VelvetOptimiser,NODE_11084_length_4409_cov_78.512817,4439,Listeria_monocytogenes,0
1690,1690,ENN,VelvetOptimiser,NODE_11085_length_5765_cov_77.686729,5795,Listeria_monocytogenes,0
1691,1691,ENN,VelvetOptimiser,NODE_11091_length_10554_cov_79.676140,10584,Listeria_monocytogenes,0
1692,1692,ENN,VelvetOptimiser,NODE_11092_length_2183_cov_80.056343,2213,Listeria_monocytogenes,0
1693,1693,ENN,VelvetOptimiser,NODE_11093_length_1988_cov_77.010063,2018,Listeria_monocytogenes,0
1694,1694,ENN,VelvetOptimiser,NODE_11096_length_7269_cov_77.607651,7299,Listeria_monocytogenes,0
1695,1695,ENN,VelvetOptimiser,NODE_11097_length_1917_cov_78.714134,1947,Listeria_monocytogenes,0
1696,1696,ENN,VelvetOptimiser,NODE_11098_length_4837_cov_78.773621,4867,Listeria_monocytogenes,0
1697,1697,ENN,VelvetOptimiser,NODE_11101_length_20293_cov_77.270340,20323,Listeria_monocytogenes,0
1698,1698,ENN,VelvetOptimiser,NODE_11102_length_2710_cov_79.732841,2740,Listeria_monocytogenes,0
1699,1699,ENN,VelvetOptimiser,NODE_11107_length_6040_cov_77.972847,6070,Listeria_monocytogenes,0
1700,1700,ENN,VelvetOptimiser,NODE_11120_length_1846_cov_79.524376,1876,Listeria_monocytogenes,0
1701,1701,ENN,VelvetOptimiser,NODE_11127_length_1179_cov_76.664124,1209,Listeria_monocytogenes,0
1702,1702,ENN,VelvetOptimiser,NODE_11134_length_3409_cov_78.581696,3439,Listeria_monocytogenes,0
1703,1703,ENN,VelvetOptimiser,NODE_11138_length_2098_cov_79.697334,2128,Listeria_monocytogenes,0
1704,1704,ENN,VelvetOptimiser,NODE_11152_length_2786_cov_75.970924,2816,Listeria_monocytogenes,0
1705,1705,ENN,VelvetOptimiser,NODE_11153_length_1405_cov_80.858360,1435,Listeria_monocytogenes,0
1706,1706,ENN,VelvetOptimiser,NODE_11159_length_4421_cov_77.817688,4451,Listeria_monocytogenes,0
1707,1707,ENN,VelvetOptimiser,NODE_11169_length_4837_cov_75.016747,4867,Listeria_monocytogenes,0
1708,1708,ENN,VelvetOptimiser,NODE_11182_length_1714_cov_76.086929,1744,Listeria_monocytogenes,0
1709,1709,ENN,VelvetOptimiser,NODE_11331_length_1455_cov_78.567009,1485,Listeria_monocytogenes,0
1710,1710,ENN,VelvetOptimiser,NODE_11529_length_21934_cov_15.987736,21964,Pseudomonas_aeruginosa,0
1711,1711,ENN,VelvetOptimiser,NODE_11532_length_3046_cov_15.038739,3076,Pseudomonas_aeruginosa,0
1712,1712,ENN,VelvetOptimiser,NODE_11533_length_38016_cov_15.565578,38046,Pseudomonas_aeruginosa,0
1713,1713,ENN,VelvetOptimiser,NODE_11537_length_61596_cov_15.395675,61626,Pseudomonas_aeruginosa,0
1714,1714,ENN,VelvetOptimiser,NODE_11538_length_2177_cov_28.450161,2207,Pseudomonas_aeruginosa,0
1715,1715,ENN,VelvetOptimiser,NODE_11543_length_26714_cov_15.477877,26744,Pseudomonas_aeruginosa,0
1716,1716,ENN,VelvetOptimiser,NODE_11544_length_171055_cov_15.300324,171085,Pseudomonas_aeruginosa,20
1717,1717,ENN,VelvetOptimiser,NODE_11545_length_50905_cov_14.903664,50935,Pseudomonas_aeruginosa,89
1718,1718,ENN,VelvetOptimiser,NODE_11548_length_3692_cov_31.040628,3722,Pseudomonas_aeruginosa,0
1719,1719,ENN,VelvetOptimiser,NODE_11552_length_15483_cov_15.758186,15513,Pseudomonas_aeruginosa,0
1720,1720,ENN,VelvetOptimiser,NODE_11557_length_2009_cov_28.255350,2039,Pseudomonas_aeruginosa,0
1721,1721,ENN,VelvetOptimiser,NODE_11563_length_47603_cov_15.249438,47633,Pseudomonas_aeruginosa,0
1722,1722,ENN,VelvetOptimiser,NODE_11571_length_106204_cov_15.105683,106234,Pseudomonas_aeruginosa,0
1723,1723,ENN,VelvetOptimiser,NODE_11572_length_21771_cov_14.970557,21801,Pseudomonas_aeruginosa,0
1724,1724,ENN,VelvetOptimiser,NODE_11574_length_1357_cov_32.616066,1387,Pseudomonas_aeruginosa,0
1725,1725,ENN,VelvetOptimiser,NODE_11575_length_5303_cov_14.677730,5333,Pseudomonas_aeruginosa,0
1726,1726,ENN,VelvetOptimiser,NODE_11578_length_118744_cov_15.004951,118774,Pseudomonas_aeruginosa,10
1727,1727,ENN,VelvetOptimiser,NODE_11584_length_118596_cov_15.287606,118626,Pseudomonas_aeruginosa,10
1728,1728,ENN,VelvetOptimiser,NODE_11591_length_1650_cov_32.024849,1680,Salmonella_enterica,0
1729,1729,ENN,VelvetOptimiser,NODE_11594_length_3068_cov_13.615385,3098,Pseudomonas_aeruginosa,0
1730,1730,ENN,VelvetOptimiser,NODE_11598_length_1142_cov_29.295973,1172,Pseudomonas_aeruginosa,0
1731,1731,ENN,VelvetOptimiser,NODE_11606_length_106716_cov_15.034952,106746,Pseudomonas_aeruginosa,0
1732,1732,ENN,VelvetOptimiser,NODE_11608_length_134710_cov_15.226784,134740,Pseudomonas_aeruginosa,30
1733,1733,ENN,VelvetOptimiser,NODE_11615_length_1080_cov_58.061111,1110,Pseudomonas_aeruginosa,0
1734,1734,ENN,VelvetOptimiser,NODE_11619_length_4820_cov_31.236721,4850,Salmonella_enterica,0
1735,1735,ENN,VelvetOptimiser,NODE_11624_length_4895_cov_13.931767,4925,Pseudomonas_aeruginosa,10
1736,1736,ENN,VelvetOptimiser,NODE_11640_length_1438_cov_14.305285,1468,Pseudomonas_aeruginosa,0
1737,1737,ENN,VelvetOptimiser,NODE_11643_length_1010_cov_26.744555,1040,Pseudomonas_aeruginosa,0
1738,1738,ENN,VelvetOptimiser,NODE_11672_length_176082_cov_14.883140,176112,Pseudomonas_aeruginosa,184
1739,1739,ENN,VelvetOptimiser,NODE_11692_length_1771_cov_30.150763,1801,Pseudomonas_aeruginosa,0
1740,1740,ENN,VelvetOptimiser,NODE_11704_length_48889_cov_15.240851,48919,Pseudomonas_aeruginosa,0
1741,1741,ENN,VelvetOptimiser,NODE_11713_length_1438_cov_34.590405,1468,Pseudomonas_aeruginosa,0
1742,1742,ENN,VelvetOptimiser,NODE_11714_length_87861_cov_15.204823,87891,Pseudomonas_aeruginosa,0
1743,1743,ENN,VelvetOptimiser,NODE_11749_length_1652_cov_34.646488,1682,Pseudomonas_aeruginosa,0
1744,1744,ENN,VelvetOptimiser,NODE_11757_length_23153_cov_14.409796,23183,Pseudomonas_aeruginosa,0
1745,1745,ENN,VelvetOptimiser,NODE_11773_length_1380_cov_8.946377,1410,Pseudomonas_aeruginosa,0
1746,1746,ENN,VelvetOptimiser,NODE_11774_length_3940_cov_16.340355,3970,Pseudomonas_aeruginosa,0
1747,1747,ENN,VelvetOptimiser,NODE_11778_length_117454_cov_15.097612,117484,Pseudomonas_aeruginosa,30
1748,1748,ENN,VelvetOptimiser,NODE_11799_length_1581_cov_12.616698,1611,Pseudomonas_aeruginosa,0
1749,1749,ENN,VelvetOptimiser,NODE_11802_length_264263_cov_15.141496,264293,Pseudomonas_aeruginosa,63
1750,1750,ENN,VelvetOptimiser,NODE_11823_length_216779_cov_15.073195,216809,Pseudomonas_aeruginosa,616
1751,1751,ENN,VelvetOptimiser,NODE_11823_length_216779_cov_15.073195,216809,Pseudomonas_aeruginosa,616
1752,1752,ENN,VelvetOptimiser,NODE_11830_length_1521_cov_31.896120,1551,Salmonella_enterica,0
1753,1753,ENN,VelvetOptimiser,NODE_11837_length_4143_cov_29.804731,4173,Pseudomonas_aeruginosa,0
1754,1754,ENN,VelvetOptimiser,NODE_11838_length_5956_cov_14.685863,5986,Pseudomonas_aeruginosa,0
1755,1755,ENN,VelvetOptimiser,NODE_11851_length_1375_cov_32.384727,1405,Salmonella_enterica,0
1756,1756,ENN,VelvetOptimiser,NODE_11854_length_1882_cov_11.483528,1912,Pseudomonas_aeruginosa,0
1757,1757,ENN,VelvetOptimiser,NODE_11856_length_6849_cov_14.188057,6879,Pseudomonas_aeruginosa,10
1758,1758,ENN,VelvetOptimiser,NODE_11862_length_2748_cov_29.077511,2778,Pseudomonas_aeruginosa,0
1759,1759,ENN,VelvetOptimiser,NODE_11865_length_256440_cov_15.153767,256470,Pseudomonas_aeruginosa,113
1760,1760,ENN,VelvetOptimiser,NODE_11873_length_173533_cov_14.832026,173563,Pseudomonas_aeruginosa,259
1761,1761,ENN,VelvetOptimiser,NODE_11873_length_173533_cov_14.832026,173563,Pseudomonas_aeruginosa,259
1762,1762,ENN,VelvetOptimiser,NODE_11894_length_189997_cov_15.113149,190027,Pseudomonas_aeruginosa,340
1763,1763,ENN,VelvetOptimiser,NODE_11909_length_5499_cov_13.920895,5529,Pseudomonas_aeruginosa,406
1764,1764,ENN,VelvetOptimiser,NODE_11909_length_5499_cov_13.920895,5529,Pseudomonas_aeruginosa,406
1765,1765,ENN,VelvetOptimiser,NODE_11911_length_294495_cov_15.055515,294525,Pseudomonas_aeruginosa,128
1766,1766,ENN,VelvetOptimiser,NODE_11923_length_1212_cov_35.010727,1242,Salmonella_enterica,0
1767,1767,ENN,VelvetOptimiser,NODE_11933_length_3547_cov_30.350437,3577,Salmonella_enterica,0
1768,1768,ENN,VelvetOptimiser,NODE_11941_length_204429_cov_15.184255,204459,Pseudomonas_aeruginosa,30
1769,1769,ENN,VelvetOptimiser,NODE_11946_length_92989_cov_15.243469,93019,Pseudomonas_aeruginosa,10
1770,1770,ENN,VelvetOptimiser,NODE_11950_length_1228_cov_30.084690,1258,Pseudomonas_aeruginosa,0
1771,1771,ENN,VelvetOptimiser,NODE_11956_length_3236_cov_9.247528,3266,Pseudomonas_aeruginosa,130
1772,1772,ENN,VelvetOptimiser,NODE_11965_length_338721_cov_15.040762,338751,Pseudomonas_aeruginosa,323
1773,1773,ENN,VelvetOptimiser,NODE_11965_length_338721_cov_15.040762,338751,Pseudomonas_aeruginosa,323
1774,1774,ENN,VelvetOptimiser,NODE_11967_length_55989_cov_14.904213,56019,Pseudomonas_aeruginosa,20
1775,1775,ENN,VelvetOptimiser,NODE_11977_length_259006_cov_15.103522,259036,Pseudomonas_aeruginosa,336
1776,1776,ENN,VelvetOptimiser,NODE_11996_length_56468_cov_15.083623,56498,Pseudomonas_aeruginosa,36
1777,1777,ENN,VelvetOptimiser,NODE_12000_length_76754_cov_14.952067,76784,Pseudomonas_aeruginosa,82
1778,1778,ENN,VelvetOptimiser,NODE_12013_length_67495_cov_14.679354,67525,Pseudomonas_aeruginosa,263
1779,1779,ENN,VelvetOptimiser,NODE_12013_length_67495_cov_14.679354,67525,Pseudomonas_aeruginosa,263
1780,1780,ENN,VelvetOptimiser,NODE_12051_length_1677_cov_29.295170,1707,Pseudomonas_aeruginosa,0
1781,1781,ENN,VelvetOptimiser,NODE_12060_length_6548_cov_29.995571,6578,Salmonella_enterica,0
1782,1782,ENN,VelvetOptimiser,NODE_12091_length_177130_cov_14.883255,177160,Pseudomonas_aeruginosa,602
1783,1783,ENN,VelvetOptimiser,NODE_12091_length_177130_cov_14.883255,177160,Pseudomonas_aeruginosa,602
1784,1784,ENN,VelvetOptimiser,NODE_12091_length_177130_cov_14.883255,177160,Pseudomonas_aeruginosa,602
1785,1785,ENN,VelvetOptimiser,NODE_12107_length_3255_cov_29.556376,3285,Salmonella_enterica,0
1786,1786,ENN,VelvetOptimiser,NODE_12128_length_68422_cov_15.154555,68452,Pseudomonas_aeruginosa,570
1787,1787,ENN,VelvetOptimiser,NODE_12146_length_89996_cov_14.947364,90026,Pseudomonas_aeruginosa,149
1788,1788,ENN,VelvetOptimiser,NODE_12159_length_277526_cov_14.970612,277556,Pseudomonas_aeruginosa,439
1789,1789,ENN,VelvetOptimiser,NODE_12167_length_1138_cov_31.079086,1168,Salmonella_enterica,0
1790,1790,ENN,VelvetOptimiser,NODE_12172_length_847779_cov_15.024858,847809,Pseudomonas_aeruginosa,521
1791,1791,ENN,VelvetOptimiser,NODE_12172_length_847779_cov_15.024858,847809,Pseudomonas_aeruginosa,521
1792,1792,ENN,VelvetOptimiser,NODE_12172_length_847779_cov_15.024858,847809,Pseudomonas_aeruginosa,521
1793,1793,ENN,VelvetOptimiser,NODE_12179_length_465282_cov_14.942435,465312,Pseudomonas_aeruginosa,462
1794,1794,ENN,VelvetOptimiser,NODE_12189_length_1030_cov_29.003883,1060,Salmonella_enterica,0
1795,1795,ENN,VelvetOptimiser,NODE_12200_length_1681_cov_63.844734,1711,Salmonella_enterica,0
1796,1796,ENN,VelvetOptimiser,NODE_12211_length_5453_cov_31.520264,5483,Pseudomonas_aeruginosa,0
1797,1797,ENN,VelvetOptimiser,NODE_12223_length_35696_cov_15.123879,35726,Pseudomonas_aeruginosa,0
1798,1798,ENN,VelvetOptimiser,NODE_12238_length_3163_cov_9.091369,3193,Pseudomonas_aeruginosa,537
1799,1799,ENN,VelvetOptimiser,NODE_12238_length_3163_cov_9.091369,3193,Pseudomonas_aeruginosa,537
1800,1800,ENN,VelvetOptimiser,NODE_12247_length_1409_cov_32.143364,1439,Salmonella_enterica,0
1801,1801,ENN,VelvetOptimiser,NODE_12264_length_12262_cov_30.854429,12292,Salmonella_enterica,0
1802,1802,ENN,VelvetOptimiser,NODE_12273_length_374726_cov_14.973455,374756,Pseudomonas_aeruginosa,425
1803,1803,ENN,VelvetOptimiser,NODE_12293_length_187140_cov_15.125110,187170,Pseudomonas_aeruginosa,10
1804,1804,ENN,VelvetOptimiser,NODE_12294_length_55555_cov_14.371488,55585,Pseudomonas_aeruginosa,185
1805,1805,ENN,VelvetOptimiser,NODE_12306_length_4666_cov_30.117231,4696,Salmonella_enterica,0
1806,1806,ENN,VelvetOptimiser,NODE_12330_length_1407_cov_27.639658,1437,Salmonella_enterica,0
1807,1807,ENN,VelvetOptimiser,NODE_12357_length_1400_cov_30.771429,1430,Salmonella_enterica,0
1808,1808,ENN,VelvetOptimiser,NODE_12359_length_3110_cov_92.199356,3140,Staphylococcus_aureus,0
1809,1809,ENN,VelvetOptimiser,NODE_12361_length_18920_cov_93.651321,18950,Staphylococcus_aureus,0
1810,1810,ENN,VelvetOptimiser,NODE_12362_length_29135_cov_93.410950,29165,Staphylococcus_aureus,0
1811,1811,ENN,VelvetOptimiser,NODE_12363_length_46228_cov_94.356384,46258,Staphylococcus_aureus,0
1812,1812,ENN,VelvetOptimiser,NODE_12364_length_48611_cov_94.573906,48641,Staphylococcus_aureus,0
1813,1813,ENN,VelvetOptimiser,NODE_12365_length_33913_cov_93.840622,33943,Staphylococcus_aureus,0
1814,1814,ENN,VelvetOptimiser,NODE_12366_length_62121_cov_94.280167,62151,Staphylococcus_aureus,0
1815,1815,ENN,VelvetOptimiser,NODE_12367_length_13779_cov_92.780098,13809,Staphylococcus_aureus,0
1816,1816,ENN,VelvetOptimiser,NODE_12368_length_32267_cov_94.362572,32297,Staphylococcus_aureus,0
1817,1817,ENN,VelvetOptimiser,NODE_12369_length_5497_cov_94.657631,5527,Staphylococcus_aureus,0
1818,1818,ENN,VelvetOptimiser,NODE_12371_length_23407_cov_92.818047,23437,Staphylococcus_aureus,0
1819,1819,ENN,VelvetOptimiser,NODE_12373_length_51846_cov_94.007500,51876,Staphylococcus_aureus,0
1820,1820,ENN,VelvetOptimiser,NODE_12374_length_29346_cov_93.605431,29376,Staphylococcus_aureus,0
1821,1821,ENN,VelvetOptimiser,NODE_12375_length_20789_cov_94.934387,20819,Staphylococcus_aureus,0
1822,1822,ENN,VelvetOptimiser,NODE_12376_length_13197_cov_93.001137,13227,Staphylococcus_aureus,0
1823,1823,ENN,VelvetOptimiser,NODE_12377_length_13990_cov_91.571480,14020,Staphylococcus_aureus,0
1824,1824,ENN,VelvetOptimiser,NODE_12378_length_11887_cov_94.762428,11917,Staphylococcus_aureus,0
1825,1825,ENN,VelvetOptimiser,NODE_12379_length_32413_cov_94.472557,32443,Staphylococcus_aureus,0
1826,1826,ENN,VelvetOptimiser,NODE_12380_length_12287_cov_93.017418,12317,Staphylococcus_aureus,0
1827,1827,ENN,VelvetOptimiser,NODE_12381_length_32346_cov_94.131668,32376,Staphylococcus_aureus,0
1828,1828,ENN,VelvetOptimiser,NODE_12382_length_39352_cov_94.097198,39382,Staphylococcus_aureus,0
1829,1829,ENN,VelvetOptimiser,NODE_12383_length_50649_cov_94.783905,50679,Staphylococcus_aureus,0
1830,1830,ENN,VelvetOptimiser,NODE_12384_length_46084_cov_95.427284,46114,Staphylococcus_aureus,0
1831,1831,ENN,VelvetOptimiser,NODE_12388_length_9656_cov_94.302612,9686,Staphylococcus_aureus,0
1832,1832,ENN,VelvetOptimiser,NODE_12389_length_24025_cov_93.119835,24055,Staphylococcus_aureus,0
1833,1833,ENN,VelvetOptimiser,NODE_12390_length_54360_cov_93.675957,54390,Staphylococcus_aureus,0
1834,1834,ENN,VelvetOptimiser,NODE_12391_length_51815_cov_94.380814,51845,Staphylococcus_aureus,0
