,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1870,1870,EMS,VelvetOptimiser,NODE_12599_length_1380_cov_11.504348,1410,Pseudomonas_aeruginosa,0
1871,1871,EMS,VelvetOptimiser,NODE_12604_length_196706_cov_18.881443,196736,Pseudomonas_aeruginosa,20
1872,1872,EMS,VelvetOptimiser,NODE_12608_length_464947_cov_18.905779,464977,Pseudomonas_aeruginosa,364
1873,1873,EMS,VelvetOptimiser,NODE_12608_length_464947_cov_18.905779,464977,Pseudomonas_aeruginosa,364
1874,1874,EMS,VelvetOptimiser,NODE_12618_length_189929_cov_18.998098,189959,Pseudomonas_aeruginosa,30
1875,1875,EMS,VelvetOptimiser,NODE_12619_length_3940_cov_19.667513,3970,Pseudomonas_aeruginosa,0
1876,1876,EMS,VelvetOptimiser,NODE_12629_length_257581_cov_18.923162,257611,Pseudomonas_aeruginosa,50
1877,1877,EMS,VelvetOptimiser,NODE_12631_length_119758_cov_18.673132,119788,Pseudomonas_aeruginosa,10
1878,1878,EMS,VelvetOptimiser,NODE_12646_length_67870_cov_18.934330,67900,Pseudomonas_aeruginosa,222
1879,1879,EMS,VelvetOptimiser,NODE_12646_length_67870_cov_18.934330,67900,Pseudomonas_aeruginosa,222
1880,1880,EMS,VelvetOptimiser,NODE_12675_length_6548_cov_38.773518,6578,Salmonella_enterica,0
1881,1881,EMS,VelvetOptimiser,NODE_12680_length_2177_cov_38.932018,2207,Pseudomonas_aeruginosa,0
1882,1882,EMS,VelvetOptimiser,NODE_12686_length_425233_cov_18.541487,425263,Pseudomonas_aeruginosa,537
1883,1883,EMS,VelvetOptimiser,NODE_12690_length_1407_cov_37.946693,1437,Salmonella_enterica,0
1884,1884,EMS,VelvetOptimiser,NODE_12692_length_23119_cov_18.180414,23149,Pseudomonas_aeruginosa,197
1885,1885,EMS,VelvetOptimiser,NODE_12692_length_23119_cov_18.180414,23149,Pseudomonas_aeruginosa,197
1886,1886,EMS,VelvetOptimiser,NODE_12693_length_187187_cov_19.271103,187217,Pseudomonas_aeruginosa,10
1887,1887,EMS,VelvetOptimiser,NODE_12706_length_76986_cov_19.291143,77016,Pseudomonas_aeruginosa,0
1888,1888,EMS,VelvetOptimiser,NODE_12709_length_173561_cov_18.913292,173591,Pseudomonas_aeruginosa,10
1889,1889,EMS,VelvetOptimiser,NODE_12725_length_1568_cov_15.850765,1598,Pseudomonas_aeruginosa,187
1890,1890,EMS,VelvetOptimiser,NODE_12738_length_1771_cov_35.491814,1801,Pseudomonas_aeruginosa,0
1891,1891,EMS,VelvetOptimiser,NODE_12747_length_204431_cov_19.002254,204461,Pseudomonas_aeruginosa,30
1892,1892,EMS,VelvetOptimiser,NODE_12748_length_1375_cov_39.247272,1405,Salmonella_enterica,0
1893,1893,EMS,VelvetOptimiser,NODE_12749_length_87861_cov_19.056328,87891,Pseudomonas_aeruginosa,0
1894,1894,EMS,VelvetOptimiser,NODE_12756_length_294462_cov_18.781378,294492,Pseudomonas_aeruginosa,60
1895,1895,EMS,VelvetOptimiser,NODE_12758_length_177157_cov_18.808441,177187,Pseudomonas_aeruginosa,80
1896,1896,EMS,VelvetOptimiser,NODE_12769_length_5303_cov_19.569111,5333,Pseudomonas_aeruginosa,0
1897,1897,EMS,VelvetOptimiser,NODE_12772_length_191165_cov_18.883326,191195,Pseudomonas_aeruginosa,95
1898,1898,EMS,VelvetOptimiser,NODE_12781_length_1138_cov_37.690685,1168,Salmonella_enterica,0
1899,1899,EMS,VelvetOptimiser,NODE_12783_length_3255_cov_39.960674,3285,Salmonella_enterica,0
1900,1900,EMS,VelvetOptimiser,NODE_12789_length_1521_cov_38.218933,1551,Salmonella_enterica,0
1901,1901,EMS,VelvetOptimiser,NODE_12800_length_847747_cov_18.933626,847777,Pseudomonas_aeruginosa,280
1902,1902,EMS,VelvetOptimiser,NODE_12800_length_847747_cov_18.933626,847777,Pseudomonas_aeruginosa,280
1903,1903,EMS,VelvetOptimiser,NODE_12801_length_1030_cov_36.006798,1060,Salmonella_enterica,0
1904,1904,EMS,VelvetOptimiser,NODE_12803_length_3547_cov_39.452213,3577,Salmonella_enterica,0
1905,1905,EMS,VelvetOptimiser,NODE_12805_length_1400_cov_40.444286,1430,Salmonella_enterica,0
1906,1906,EMS,VelvetOptimiser,NODE_12810_length_216659_cov_18.817898,216689,Pseudomonas_aeruginosa,427
1907,1907,EMS,VelvetOptimiser,NODE_12810_length_216659_cov_18.817898,216689,Pseudomonas_aeruginosa,427
1908,1908,EMS,VelvetOptimiser,NODE_12812_length_1212_cov_42.867161,1242,Salmonella_enterica,0
1909,1909,EMS,VelvetOptimiser,NODE_12815_length_54360_cov_118.189972,54390,Staphylococcus_aureus,0
1910,1910,EMS,VelvetOptimiser,NODE_12816_length_19006_cov_118.941910,19036,Staphylococcus_aureus,0
1911,1911,EMS,VelvetOptimiser,NODE_12817_length_15276_cov_119.587196,15306,Staphylococcus_aureus,0
1912,1912,EMS,VelvetOptimiser,NODE_12818_length_33261_cov_119.806557,33291,Staphylococcus_aureus,0
1913,1913,EMS,VelvetOptimiser,NODE_12819_length_10967_cov_117.858116,10997,Staphylococcus_aureus,0
1914,1914,EMS,VelvetOptimiser,NODE_12820_length_5497_cov_120.282516,5527,Staphylococcus_aureus,0
1915,1915,EMS,VelvetOptimiser,NODE_12821_length_46228_cov_118.488144,46258,Staphylococcus_aureus,0
1916,1916,EMS,VelvetOptimiser,NODE_12825_length_18920_cov_118.010147,18950,Staphylococcus_aureus,0
1917,1917,EMS,VelvetOptimiser,NODE_12826_length_37493_cov_117.020912,37523,Staphylococcus_aureus,0
1918,1918,EMS,VelvetOptimiser,NODE_12827_length_29885_cov_118.506676,29915,Staphylococcus_aureus,0
1919,1919,EMS,VelvetOptimiser,NODE_12834_length_1042_cov_116.880997,1072,Staphylococcus_aureus,0
1920,1920,EMS,VelvetOptimiser,NODE_12837_length_33599_cov_117.930893,33629,Staphylococcus_aureus,0
1921,1921,EMS,VelvetOptimiser,NODE_12842_length_23310_cov_117.727455,23340,Staphylococcus_aureus,0
1922,1922,EMS,VelvetOptimiser,NODE_12843_length_45674_cov_118.324081,45704,Staphylococcus_aureus,0
1923,1923,EMS,VelvetOptimiser,NODE_12844_length_30056_cov_118.009613,30086,Staphylococcus_aureus,0
1924,1924,EMS,VelvetOptimiser,NODE_12845_length_27425_cov_119.136551,27455,Staphylococcus_aureus,0
1925,1925,EMS,VelvetOptimiser,NODE_12846_length_3903_cov_113.663849,3933,Staphylococcus_aureus,0
1926,1926,EMS,VelvetOptimiser,NODE_12848_length_63195_cov_118.866905,63225,Staphylococcus_aureus,0
1927,1927,EMS,VelvetOptimiser,NODE_12849_length_11461_cov_117.172058,11491,Staphylococcus_aureus,0
1928,1928,EMS,VelvetOptimiser,NODE_12850_length_32623_cov_117.585320,32653,Staphylococcus_aureus,0
1929,1929,EMS,VelvetOptimiser,NODE_12851_length_50629_cov_118.801201,50659,Staphylococcus_aureus,0
1930,1930,EMS,VelvetOptimiser,NODE_12852_length_10414_cov_120.192238,10444,Staphylococcus_aureus,0
1931,1931,EMS,VelvetOptimiser,NODE_12853_length_46084_cov_117.925461,46114,Staphylococcus_aureus,0
1932,1932,EMS,VelvetOptimiser,NODE_12854_length_8101_cov_116.204170,8131,Staphylococcus_aureus,0
1933,1933,EMS,VelvetOptimiser,NODE_12855_length_29135_cov_116.256081,29165,Staphylococcus_aureus,0
1934,1934,EMS,VelvetOptimiser,NODE_12856_length_24053_cov_118.483971,24083,Staphylococcus_aureus,0
1935,1935,EMS,VelvetOptimiser,NODE_12857_length_11206_cov_118.182671,11236,Staphylococcus_aureus,0
1936,1936,EMS,VelvetOptimiser,NODE_12858_length_42472_cov_119.108986,42502,Staphylococcus_aureus,0
1937,1937,EMS,VelvetOptimiser,NODE_12859_length_37962_cov_118.468575,37992,Staphylococcus_aureus,0
1938,1938,EMS,VelvetOptimiser,NODE_12861_length_4044_cov_122.994316,4074,Staphylococcus_aureus,0
1939,1939,EMS,VelvetOptimiser,NODE_12862_length_51815_cov_118.414726,51845,Staphylococcus_aureus,0
1940,1940,EMS,VelvetOptimiser,NODE_12863_length_54207_cov_118.022820,54237,Staphylococcus_aureus,0
1941,1941,EMS,VelvetOptimiser,NODE_12864_length_19925_cov_117.124115,19955,Staphylococcus_aureus,0
1942,1942,EMS,VelvetOptimiser,NODE_12870_length_3680_cov_116.944565,3710,Staphylococcus_aureus,0
1943,1943,EMS,VelvetOptimiser,NODE_12871_length_31209_cov_119.019608,31239,Staphylococcus_aureus,0
1944,1944,EMS,VelvetOptimiser,NODE_12872_length_51846_cov_118.837982,51876,Staphylococcus_aureus,0
1945,1945,EMS,VelvetOptimiser,NODE_12878_length_33913_cov_118.152328,33943,Staphylococcus_aureus,0
1946,1946,EMS,VelvetOptimiser,NODE_12879_length_23387_cov_117.288879,23417,Staphylococcus_aureus,0
1947,1947,EMS,VelvetOptimiser,NODE_12880_length_34634_cov_120.149879,34664,Staphylococcus_aureus,0
1948,1948,EMS,VelvetOptimiser,NODE_12881_length_24173_cov_120.429695,24203,Staphylococcus_aureus,0
1949,1949,EMS,VelvetOptimiser,NODE_12882_length_19277_cov_119.887848,19307,Staphylococcus_aureus,0
1950,1950,EMS,VelvetOptimiser,NODE_12883_length_15011_cov_119.482178,15041,Staphylococcus_aureus,0
1951,1951,EMS,VelvetOptimiser,NODE_12890_length_42433_cov_118.333183,42463,Staphylococcus_aureus,0
1952,1952,EMS,VelvetOptimiser,NODE_12891_length_5724_cov_121.178200,5754,Staphylococcus_aureus,0
1953,1953,EMS,VelvetOptimiser,NODE_12902_length_20789_cov_119.327339,20819,Staphylococcus_aureus,0
1954,1954,EMS,VelvetOptimiser,NODE_12903_length_10954_cov_118.851562,10984,Staphylococcus_aureus,0
1955,1955,EMS,VelvetOptimiser,NODE_12904_length_3630_cov_117.600273,3660,Staphylococcus_aureus,0
1956,1956,EMS,VelvetOptimiser,NODE_12905_length_48610_cov_118.828514,48640,Staphylococcus_aureus,0
1957,1957,EMS,VelvetOptimiser,NODE_12910_length_24714_cov_117.905922,24744,Staphylococcus_aureus,0
1958,1958,EMS,VelvetOptimiser,NODE_12911_length_24887_cov_117.351387,24917,Staphylococcus_aureus,0
1959,1959,EMS,VelvetOptimiser,NODE_12912_length_32413_cov_118.257553,32443,Staphylococcus_aureus,0
1960,1960,EMS,VelvetOptimiser,NODE_12913_length_10411_cov_117.124481,10441,Staphylococcus_aureus,0
1961,1961,EMS,VelvetOptimiser,NODE_12914_length_22883_cov_119.330772,22913,Staphylococcus_aureus,0
1962,1962,EMS,VelvetOptimiser,NODE_12915_length_2647_cov_120.846619,2677,Staphylococcus_aureus,0
1963,1963,EMS,VelvetOptimiser,NODE_12916_length_1441_cov_111.828590,1471,Staphylococcus_aureus,0
1964,1964,EMS,VelvetOptimiser,NODE_12917_length_10679_cov_116.440865,10709,Staphylococcus_aureus,0
1965,1965,EMS,VelvetOptimiser,NODE_12920_length_20319_cov_116.521233,20349,Staphylococcus_aureus,0
1966,1966,EMS,VelvetOptimiser,NODE_12921_length_3750_cov_115.830666,3780,Staphylococcus_aureus,0
1967,1967,EMS,VelvetOptimiser,NODE_12922_length_14382_cov_119.281113,14412,Staphylococcus_aureus,0
1968,1968,EMS,VelvetOptimiser,NODE_12923_length_5868_cov_116.196320,5898,Staphylococcus_aureus,0
1969,1969,EMS,VelvetOptimiser,NODE_12924_length_26599_cov_117.938835,26629,Staphylococcus_aureus,0
1970,1970,EMS,VelvetOptimiser,NODE_12949_length_20446_cov_117.591904,20476,Staphylococcus_aureus,0
1971,1971,EMS,VelvetOptimiser,NODE_12950_length_9170_cov_115.274048,9200,Staphylococcus_aureus,0
1972,1972,EMS,VelvetOptimiser,NODE_12951_length_14876_cov_119.583420,14906,Staphylococcus_aureus,0
1973,1973,EMS,VelvetOptimiser,NODE_12952_length_3040_cov_120.221054,3070,Staphylococcus_aureus,0
1974,1974,EMS,VelvetOptimiser,NODE_12953_length_4652_cov_117.250648,4682,Staphylococcus_aureus,0
1975,1975,EMS,VelvetOptimiser,NODE_12954_length_10611_cov_116.353500,10641,Staphylococcus_aureus,0
1976,1976,EMS,VelvetOptimiser,NODE_12955_length_9374_cov_115.917747,9404,Staphylococcus_aureus,0
1977,1977,EMS,VelvetOptimiser,NODE_12962_length_43746_cov_117.897911,43776,Staphylococcus_aureus,0
1978,1978,EMS,VelvetOptimiser,NODE_12963_length_8538_cov_116.296204,8568,Staphylococcus_aureus,0
1979,1979,EMS,VelvetOptimiser,NODE_12965_length_10909_cov_118.479149,10939,Staphylococcus_aureus,0
1980,1980,EMS,VelvetOptimiser,NODE_12966_length_9223_cov_118.304131,9253,Staphylococcus_aureus,0
1981,1981,EMS,VelvetOptimiser,NODE_12971_length_32267_cov_116.851395,32297,Staphylococcus_aureus,0
1982,1982,EMS,VelvetOptimiser,NODE_12972_length_17811_cov_119.295326,17841,Staphylococcus_aureus,0
1983,1983,EMS,VelvetOptimiser,NODE_13001_length_4639_cov_226.913559,4669,Staphylococcus_aureus,0
1984,1984,EMS,VelvetOptimiser,NODE_13009_length_13746_cov_118.773026,13776,Staphylococcus_aureus,0
1985,1985,EMS,VelvetOptimiser,NODE_13018_length_15949_cov_120.673958,15979,Staphylococcus_aureus,0
1986,1986,EMS,VelvetOptimiser,NODE_13025_length_4231_cov_120.214607,4261,Staphylococcus_aureus,0
1987,1987,EMS,VelvetOptimiser,NODE_13030_length_2310_cov_123.446320,2340,Staphylococcus_aureus,0
1988,1988,EMS,VelvetOptimiser,NODE_13035_length_12457_cov_116.326965,12487,Staphylococcus_aureus,0
1989,1989,EMS,VelvetOptimiser,NODE_13036_length_11887_cov_115.446625,11917,Staphylococcus_aureus,0
1990,1990,EMS,VelvetOptimiser,NODE_13040_length_1931_cov_114.784569,1961,Staphylococcus_aureus,0
1991,1991,EMS,VelvetOptimiser,NODE_13045_length_34053_cov_118.103165,34083,Staphylococcus_aureus,0
1992,1992,EMS,VelvetOptimiser,NODE_13047_length_7065_cov_121.473602,7095,Staphylococcus_aureus,0
1993,1993,EMS,VelvetOptimiser,NODE_13048_length_32399_cov_118.111580,32429,Staphylococcus_aureus,0
1994,1994,EMS,VelvetOptimiser,NODE_13050_length_26655_cov_116.503960,26685,Staphylococcus_aureus,0
1995,1995,EMS,VelvetOptimiser,NODE_13051_length_9904_cov_116.462440,9934,Staphylococcus_aureus,0
1996,1996,EMS,VelvetOptimiser,NODE_13052_length_15874_cov_118.486580,15904,Staphylococcus_aureus,0
1997,1997,EMS,VelvetOptimiser,NODE_13054_length_13990_cov_120.309792,14020,Staphylococcus_aureus,0
1998,1998,EMS,VelvetOptimiser,NODE_13055_length_13779_cov_117.344223,13809,Staphylococcus_aureus,0
1999,1999,EMS,VelvetOptimiser,NODE_13059_length_23989_cov_119.243736,24019,Staphylococcus_aureus,0
2000,2000,EMS,VelvetOptimiser,NODE_13072_length_3503_cov_116.874390,3533,Staphylococcus_aureus,0
2001,2001,EMS,VelvetOptimiser,NODE_13073_length_6956_cov_117.913315,6986,Staphylococcus_aureus,0
2002,2002,EMS,VelvetOptimiser,NODE_13075_length_2955_cov_120.649071,2985,Staphylococcus_aureus,0
2003,2003,EMS,VelvetOptimiser,NODE_13086_length_30287_cov_118.112686,30317,Staphylococcus_aureus,0
2004,2004,EMS,VelvetOptimiser,NODE_13095_length_6983_cov_116.592438,7013,Staphylococcus_aureus,0
2005,2005,EMS,VelvetOptimiser,NODE_13098_length_3110_cov_118.982635,3140,Staphylococcus_aureus,0
2006,2006,EMS,VelvetOptimiser,NODE_13099_length_2174_cov_118.750687,2204,Staphylococcus_aureus,0
2007,2007,EMS,VelvetOptimiser,NODE_13100_length_24025_cov_117.356712,24055,Staphylococcus_aureus,0
2008,2008,EMS,VelvetOptimiser,NODE_13106_length_1145_cov_120.078606,1175,Staphylococcus_aureus,0
2009,2009,EMS,VelvetOptimiser,NODE_13107_length_1416_cov_121.574860,1446,Staphylococcus_aureus,0
2010,2010,EMS,VelvetOptimiser,NODE_13132_length_5761_cov_116.151886,5791,Staphylococcus_aureus,0
2011,2011,EMS,VelvetOptimiser,NODE_13135_length_22956_cov_118.560898,22986,Staphylococcus_aureus,0
2012,2012,EMS,VelvetOptimiser,NODE_13136_length_2239_cov_110.951767,2269,Staphylococcus_aureus,0
2013,2013,EMS,VelvetOptimiser,NODE_13145_length_3365_cov_117.833878,3395,Staphylococcus_aureus,0
2014,2014,EMS,VelvetOptimiser,NODE_13146_length_10853_cov_116.806046,10883,Staphylococcus_aureus,0
2015,2015,EMS,VelvetOptimiser,NODE_13148_length_3839_cov_120.480591,3869,Staphylococcus_aureus,0
2016,2016,EMS,VelvetOptimiser,NODE_13149_length_7431_cov_122.889648,7461,Staphylococcus_aureus,0
2017,2017,EMS,VelvetOptimiser,NODE_13150_length_16207_cov_118.431358,16237,Staphylococcus_aureus,0
2018,2018,EMS,VelvetOptimiser,NODE_13158_length_58488_cov_118.329109,58518,Staphylococcus_aureus,0
2019,2019,EMS,VelvetOptimiser,NODE_13190_length_2051_cov_115.062897,2081,Staphylococcus_aureus,0
2020,2020,EMS,VelvetOptimiser,NODE_13194_length_11517_cov_117.361900,11547,Staphylococcus_aureus,0
2021,2021,EMS,VelvetOptimiser,NODE_13198_length_9656_cov_118.010773,9686,Staphylococcus_aureus,0
2022,2022,EMS,VelvetOptimiser,NODE_13199_length_8898_cov_118.034279,8928,Staphylococcus_aureus,0
2023,2023,EMS,VelvetOptimiser,NODE_13200_length_12695_cov_116.738480,12725,Staphylococcus_aureus,0
2024,2024,EMS,VelvetOptimiser,NODE_13201_length_1309_cov_120.705116,1339,Staphylococcus_aureus,0
2025,2025,EMS,VelvetOptimiser,NODE_13202_length_13307_cov_120.412117,13337,Staphylococcus_aureus,0
2026,2026,EMS,VelvetOptimiser,NODE_13203_length_10413_cov_117.672234,10443,Staphylococcus_aureus,0
2027,2027,EMS,VelvetOptimiser,NODE_13204_length_6426_cov_116.622162,6456,Staphylococcus_aureus,0
2028,2028,EMS,VelvetOptimiser,NODE_13207_length_2965_cov_112.265427,2995,Staphylococcus_aureus,0
2029,2029,EMS,VelvetOptimiser,NODE_13211_length_3089_cov_116.143410,3119,Staphylococcus_aureus,0
2030,2030,EMS,VelvetOptimiser,NODE_13212_length_5631_cov_121.711243,5661,Staphylococcus_aureus,0
2031,2031,EMS,VelvetOptimiser,NODE_13220_length_7710_cov_115.895721,7740,Staphylococcus_aureus,0
2032,2032,EMS,VelvetOptimiser,NODE_13228_length_3020_cov_117.098015,3050,Staphylococcus_aureus,0
2033,2033,EMS,VelvetOptimiser,NODE_13240_length_7265_cov_118.730072,7295,Staphylococcus_aureus,0
2034,2034,EMS,VelvetOptimiser,NODE_13241_length_4229_cov_122.158432,4259,Staphylococcus_aureus,0
2035,2035,EMS,VelvetOptimiser,NODE_13258_length_2911_cov_121.138443,2941,Staphylococcus_aureus,0
2036,2036,EMS,VelvetOptimiser,NODE_13268_length_1337_cov_117.702316,1367,Staphylococcus_aureus,0
2037,2037,EMS,VelvetOptimiser,NODE_13269_length_1332_cov_122.202705,1362,Staphylococcus_aureus,0
2038,2038,EMS,VelvetOptimiser,NODE_13272_length_3653_cov_113.582809,3683,Staphylococcus_aureus,0
2039,2039,EMS,VelvetOptimiser,NODE_13301_length_1039_cov_121.916267,1069,Staphylococcus_aureus,0
2040,2040,EMS,VelvetOptimiser,NODE_13303_length_5194_cov_118.064308,5224,Staphylococcus_aureus,0
2041,2041,EMS,VelvetOptimiser,NODE_13336_length_2091_cov_118.140602,2121,Staphylococcus_aureus,0
2042,2042,EMS,VelvetOptimiser,NODE_13337_length_2245_cov_128.126511,2275,Staphylococcus_aureus,0
2043,2043,EMS,VelvetOptimiser,NODE_13346_length_9361_cov_116.300179,9391,Staphylococcus_aureus,0
2044,2044,EMS,VelvetOptimiser,NODE_13371_length_5995_cov_115.483902,6025,Staphylococcus_aureus,0
2045,2045,EMS,VelvetOptimiser,NODE_13373_length_1163_cov_117.680138,1193,Staphylococcus_aureus,0
2046,2046,EMS,VelvetOptimiser,NODE_13384_length_7775_cov_115.673309,7805,Staphylococcus_aureus,0
2047,2047,EMS,VelvetOptimiser,NODE_13385_length_3624_cov_114.494484,3654,Staphylococcus_aureus,0
2048,2048,EMS,VelvetOptimiser,NODE_13397_length_1775_cov_121.283379,1805,Staphylococcus_aureus,0
2049,2049,EMS,VelvetOptimiser,NODE_13402_length_16325_cov_116.901749,16355,Staphylococcus_aureus,0
2050,2050,EMS,VelvetOptimiser,NODE_13414_length_2576_cov_122.802795,2606,Staphylococcus_aureus,0
2051,2051,EMS,VelvetOptimiser,NODE_13428_length_4340_cov_117.756218,4370,Staphylococcus_aureus,0
2052,2052,EMS,VelvetOptimiser,NODE_13436_length_2014_cov_122.022346,2044,Staphylococcus_aureus,0
2053,2053,EMS,VelvetOptimiser,NODE_13460_length_5348_cov_113.800674,5378,Staphylococcus_aureus,0
2054,2054,EMS,VelvetOptimiser,NODE_13482_length_1807_cov_118.972328,1837,Staphylococcus_aureus,0
2055,2055,EMS,VelvetOptimiser,NODE_13499_length_15632_cov_119.049965,15662,Staphylococcus_aureus,0
2056,2056,EMS,VelvetOptimiser,NODE_13532_length_1606_cov_115.082817,1636,Staphylococcus_aureus,0
2057,2057,EMS,VelvetOptimiser,NODE_13546_length_1062_cov_121.925613,1092,Staphylococcus_aureus,0
2058,2058,EMS,VelvetOptimiser,NODE_13550_length_6099_cov_117.268074,6129,Staphylococcus_aureus,0
2059,2059,EMS,VelvetOptimiser,NODE_13556_length_2208_cov_119.677086,2238,Staphylococcus_aureus,0
2060,2060,EMS,VelvetOptimiser,NODE_13559_length_1237_cov_112.776070,1267,Staphylococcus_aureus,0
2061,2061,EMS,VelvetOptimiser,NODE_13574_length_2794_cov_122.020401,2824,Staphylococcus_aureus,0
2062,2062,EMS,VelvetOptimiser,NODE_13575_length_2276_cov_122.795258,2306,Staphylococcus_aureus,0
2063,2063,EMS,VelvetOptimiser,NODE_13583_length_3005_cov_114.522133,3035,Staphylococcus_aureus,0
2064,2064,EMS,VelvetOptimiser,NODE_13594_length_4239_cov_120.768578,4269,Staphylococcus_aureus,0
2065,2065,EMS,VelvetOptimiser,NODE_13653_length_4056_cov_116.338020,4086,Staphylococcus_aureus,0
2066,2066,EMS,VelvetOptimiser,NODE_13657_length_1447_cov_117.279892,1477,Staphylococcus_aureus,0
2067,2067,EMS,VelvetOptimiser,NODE_13693_length_1596_cov_114.410400,1626,Staphylococcus_aureus,0
2068,2068,EMS,VelvetOptimiser,NODE_13728_length_2582_cov_120.749420,2612,Staphylococcus_aureus,0
2069,2069,EMS,VelvetOptimiser,NODE_13735_length_4374_cov_119.794922,4404,Staphylococcus_aureus,0
2070,2070,EMS,VelvetOptimiser,NODE_13758_length_1150_cov_116.935654,1180,Staphylococcus_aureus,0
2071,2071,EMS,VelvetOptimiser,NODE_13759_length_1672_cov_119.256577,1702,Staphylococcus_aureus,0
2072,2072,EMS,VelvetOptimiser,NODE_13921_length_1845_cov_113.303520,1875,Staphylococcus_aureus,0
2073,2073,EMS,VelvetOptimiser,NODE_14048_length_6306_cov_378.272278,6336,Staphylococcus_aureus_plasmid1,0
2074,2074,EMS,VelvetOptimiser,NODE_14079_length_8384_cov_39.271111,8414,Salmonella_enterica,0
2075,2075,EMS,VelvetOptimiser,NODE_14080_length_27404_cov_38.723652,27434,Salmonella_enterica,0
2076,2076,EMS,VelvetOptimiser,NODE_14081_length_5808_cov_37.601238,5838,Salmonella_enterica,0
2077,2077,EMS,VelvetOptimiser,NODE_14087_length_2068_cov_36.688103,2098,Salmonella_enterica,0
2078,2078,EMS,VelvetOptimiser,NODE_14092_length_1076_cov_40.178440,1106,Salmonella_enterica,0
2079,2079,EMS,VelvetOptimiser,NODE_14094_length_3935_cov_37.407116,3965,Salmonella_enterica,0
2080,2080,EMS,VelvetOptimiser,NODE_14095_length_3279_cov_39.824642,3309,Salmonella_enterica,0
2081,2081,EMS,VelvetOptimiser,NODE_14101_length_18239_cov_40.290257,18269,Salmonella_enterica,0
2082,2082,EMS,VelvetOptimiser,NODE_14102_length_3559_cov_37.877773,3589,Salmonella_enterica,0
2083,2083,EMS,VelvetOptimiser,NODE_14114_length_1639_cov_39.995728,1669,Salmonella_enterica,0
2084,2084,EMS,VelvetOptimiser,NODE_14115_length_16617_cov_38.302643,16647,Salmonella_enterica,0
2085,2085,EMS,VelvetOptimiser,NODE_14116_length_3078_cov_40.973682,3108,Salmonella_enterica,0
2086,2086,EMS,VelvetOptimiser,NODE_14119_length_1196_cov_39.298496,1226,Salmonella_enterica,0
