,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1909,1909,LNN,VelvetOptimiser,NODE_32026_length_1290_cov_3241.761230,1308,Listeria_monocytogenes,0
1910,1910,LNN,VelvetOptimiser,NODE_32028_length_1226_cov_3247.552979,1244,Listeria_monocytogenes,0
1911,1911,LNN,VelvetOptimiser,NODE_32029_length_1201_cov_3247.257324,1219,Listeria_monocytogenes,0
1912,1912,LNN,VelvetOptimiser,NODE_32030_length_1145_cov_3248.089111,1163,Listeria_monocytogenes,0
1913,1913,LNN,VelvetOptimiser,NODE_32032_length_1238_cov_3186.777100,1256,Listeria_monocytogenes,0
1914,1914,LNN,VelvetOptimiser,NODE_32033_length_1825_cov_3251.088135,1843,Listeria_monocytogenes,0
1915,1915,LNN,VelvetOptimiser,NODE_32035_length_2796_cov_3241.845459,2814,Listeria_monocytogenes,0
1916,1916,LNN,VelvetOptimiser,NODE_32036_length_1141_cov_3236.224365,1159,Listeria_monocytogenes,0
1917,1917,LNN,VelvetOptimiser,NODE_32037_length_1331_cov_3300.671631,1349,Listeria_monocytogenes,0
1918,1918,LNN,VelvetOptimiser,NODE_32043_length_1686_cov_3220.788818,1704,Listeria_monocytogenes,0
1919,1919,LNN,VelvetOptimiser,NODE_32044_length_1379_cov_3222.403076,1397,Listeria_monocytogenes,0
1920,1920,LNN,VelvetOptimiser,NODE_32049_length_1345_cov_3288.559082,1363,Listeria_monocytogenes,0
1921,1921,LNN,VelvetOptimiser,NODE_32050_length_1028_cov_3230.048584,1046,Listeria_monocytogenes,0
1922,1922,LNN,VelvetOptimiser,NODE_32051_length_1341_cov_3251.901611,1359,Listeria_monocytogenes,0
1923,1923,LNN,VelvetOptimiser,NODE_32052_length_3441_cov_3258.383057,3459,Listeria_monocytogenes,0
1924,1924,LNN,VelvetOptimiser,NODE_32053_length_1195_cov_3195.382324,1213,Listeria_monocytogenes,0
1925,1925,LNN,VelvetOptimiser,NODE_32054_length_2099_cov_3245.876221,2117,Listeria_monocytogenes,0
1926,1926,LNN,VelvetOptimiser,NODE_32057_length_5527_cov_3241.635498,5545,Listeria_monocytogenes,0
1927,1927,LNN,VelvetOptimiser,NODE_32059_length_1889_cov_3227.018555,1907,Listeria_monocytogenes,0
1928,1928,LNN,VelvetOptimiser,NODE_32060_length_1720_cov_3266.680176,1738,Listeria_monocytogenes,0
1929,1929,LNN,VelvetOptimiser,NODE_32062_length_1858_cov_3247.359619,1876,Enterococcus_faecalis,0
1930,1930,LNN,VelvetOptimiser,NODE_32066_length_1717_cov_3301.368652,1735,Listeria_monocytogenes,0
1931,1931,LNN,VelvetOptimiser,NODE_32067_length_2773_cov_3268.095947,2791,Enterococcus_faecalis,0
1932,1932,LNN,VelvetOptimiser,NODE_32070_length_1628_cov_3280.522217,1646,Listeria_monocytogenes,0
1933,1933,LNN,VelvetOptimiser,NODE_32071_length_1255_cov_3243.969727,1273,Listeria_monocytogenes,0
1934,1934,LNN,VelvetOptimiser,NODE_32073_length_3616_cov_3232.052002,3634,Listeria_monocytogenes,0
1935,1935,LNN,VelvetOptimiser,NODE_32074_length_1217_cov_3281.262207,1235,Listeria_monocytogenes,0
1936,1936,LNN,VelvetOptimiser,NODE_32075_length_2796_cov_3250.775391,2814,Listeria_monocytogenes,0
1937,1937,LNN,VelvetOptimiser,NODE_32076_length_4554_cov_3274.059814,4572,Listeria_monocytogenes,0
1938,1938,LNN,VelvetOptimiser,NODE_32081_length_2614_cov_3238.037598,2632,Listeria_monocytogenes,0
1939,1939,LNN,VelvetOptimiser,NODE_32087_length_1410_cov_3209.772949,1428,Listeria_monocytogenes,0
1940,1940,LNN,VelvetOptimiser,NODE_32090_length_1122_cov_3280.793213,1140,Listeria_monocytogenes,0
1941,1941,LNN,VelvetOptimiser,NODE_32092_length_1334_cov_3274.902588,1352,Listeria_monocytogenes,0
1942,1942,LNN,VelvetOptimiser,NODE_32093_length_1891_cov_3260.340576,1909,Listeria_monocytogenes,0
1943,1943,LNN,VelvetOptimiser,NODE_32096_length_1147_cov_3232.437744,1165,Listeria_monocytogenes,0
1944,1944,LNN,VelvetOptimiser,NODE_32097_length_1502_cov_3273.398193,1520,Listeria_monocytogenes,0
1945,1945,LNN,VelvetOptimiser,NODE_32100_length_3317_cov_3235.114746,3335,Listeria_monocytogenes,0
1946,1946,LNN,VelvetOptimiser,NODE_32103_length_4984_cov_3259.207520,5002,Listeria_monocytogenes,0
1947,1947,LNN,VelvetOptimiser,NODE_32104_length_1474_cov_3213.359619,1492,Listeria_monocytogenes,0
1948,1948,LNN,VelvetOptimiser,NODE_32105_length_1960_cov_3276.366211,1978,Listeria_monocytogenes,0
1949,1949,LNN,VelvetOptimiser,NODE_32107_length_1002_cov_3241.504883,1020,Listeria_monocytogenes,0
1950,1950,LNN,VelvetOptimiser,NODE_32113_length_2230_cov_3233.350586,2248,Listeria_monocytogenes,0
1951,1951,LNN,VelvetOptimiser,NODE_32116_length_3263_cov_3275.924561,3281,Listeria_monocytogenes,0
1952,1952,LNN,VelvetOptimiser,NODE_32119_length_3712_cov_3265.937012,3730,Listeria_monocytogenes,0
1953,1953,LNN,VelvetOptimiser,NODE_32129_length_1252_cov_3245.020752,1270,Listeria_monocytogenes,0
1954,1954,LNN,VelvetOptimiser,NODE_32133_length_3611_cov_3273.599121,3629,Listeria_monocytogenes,0
1955,1955,LNN,VelvetOptimiser,NODE_32134_length_1038_cov_3232.872803,1056,Listeria_monocytogenes,0
1956,1956,LNN,VelvetOptimiser,NODE_32141_length_2713_cov_3255.134521,2731,Listeria_monocytogenes,0
1957,1957,LNN,VelvetOptimiser,NODE_32144_length_1094_cov_3259.078613,1112,Listeria_monocytogenes,0
1958,1958,LNN,VelvetOptimiser,NODE_32145_length_3643_cov_3228.068115,3661,Listeria_monocytogenes,0
1959,1959,LNN,VelvetOptimiser,NODE_32147_length_2498_cov_3212.231445,2516,Listeria_monocytogenes,0
1960,1960,LNN,VelvetOptimiser,NODE_32148_length_2613_cov_3261.616455,2631,Listeria_monocytogenes,0
1961,1961,LNN,VelvetOptimiser,NODE_32149_length_1103_cov_3197.744385,1121,Listeria_monocytogenes,0
1962,1962,LNN,VelvetOptimiser,NODE_32151_length_4366_cov_3246.781494,4384,Listeria_monocytogenes,0
1963,1963,LNN,VelvetOptimiser,NODE_32152_length_1524_cov_3193.053711,1542,Listeria_monocytogenes,0
1964,1964,LNN,VelvetOptimiser,NODE_32155_length_1058_cov_3241.846924,1076,Listeria_monocytogenes,0
1965,1965,LNN,VelvetOptimiser,NODE_32156_length_1564_cov_3205.016602,1582,Listeria_monocytogenes,0
1966,1966,LNN,VelvetOptimiser,NODE_32164_length_1550_cov_3240.098145,1568,Listeria_monocytogenes,0
1967,1967,LNN,VelvetOptimiser,NODE_32167_length_1914_cov_3251.971680,1932,Listeria_monocytogenes,0
1968,1968,LNN,VelvetOptimiser,NODE_32171_length_2123_cov_3287.160645,2141,Listeria_monocytogenes,0
1969,1969,LNN,VelvetOptimiser,NODE_32173_length_1471_cov_3230.501709,1489,Listeria_monocytogenes,0
1970,1970,LNN,VelvetOptimiser,NODE_32174_length_4190_cov_3266.066895,4208,Listeria_monocytogenes,0
1971,1971,LNN,VelvetOptimiser,NODE_32175_length_1969_cov_3239.968506,1987,Listeria_monocytogenes,0
1972,1972,LNN,VelvetOptimiser,NODE_32180_length_1191_cov_3233.806885,1209,Listeria_monocytogenes,0
1973,1973,LNN,VelvetOptimiser,NODE_32182_length_1319_cov_3237.649658,1337,Listeria_monocytogenes,0
1974,1974,LNN,VelvetOptimiser,NODE_32196_length_1181_cov_3285.527588,1199,Listeria_monocytogenes,0
1975,1975,LNN,VelvetOptimiser,NODE_32199_length_2026_cov_3303.020752,2044,Listeria_monocytogenes,0
1976,1976,LNN,VelvetOptimiser,NODE_32200_length_1283_cov_3258.070068,1301,Listeria_monocytogenes,0
1977,1977,LNN,VelvetOptimiser,NODE_32201_length_3629_cov_3260.690430,3647,Listeria_monocytogenes,0
1978,1978,LNN,VelvetOptimiser,NODE_32202_length_1586_cov_3281.783203,1604,Listeria_monocytogenes,0
1979,1979,LNN,VelvetOptimiser,NODE_32203_length_1216_cov_3298.552734,1234,Listeria_monocytogenes,0
1980,1980,LNN,VelvetOptimiser,NODE_32205_length_1404_cov_3223.589844,1422,Listeria_monocytogenes,0
1981,1981,LNN,VelvetOptimiser,NODE_32206_length_1178_cov_3240.113770,1196,Listeria_monocytogenes,0
1982,1982,LNN,VelvetOptimiser,NODE_32208_length_3464_cov_3265.862549,3482,Listeria_monocytogenes,0
1983,1983,LNN,VelvetOptimiser,NODE_32211_length_2741_cov_3245.122314,2759,Listeria_monocytogenes,0
1984,1984,LNN,VelvetOptimiser,NODE_32212_length_1691_cov_3263.959717,1709,Listeria_monocytogenes,0
1985,1985,LNN,VelvetOptimiser,NODE_32213_length_1478_cov_3221.136719,1496,Listeria_monocytogenes,0
1986,1986,LNN,VelvetOptimiser,NODE_32217_length_2454_cov_3269.964844,2472,Listeria_monocytogenes,0
1987,1987,LNN,VelvetOptimiser,NODE_32218_length_2081_cov_3263.204346,2099,Listeria_monocytogenes,0
1988,1988,LNN,VelvetOptimiser,NODE_32224_length_1777_cov_3299.110840,1795,Listeria_monocytogenes,0
1989,1989,LNN,VelvetOptimiser,NODE_32225_length_988_cov_3300.682129,1006,Listeria_monocytogenes,0
1990,1990,LNN,VelvetOptimiser,NODE_32226_length_2710_cov_3268.414062,2728,Listeria_monocytogenes,0
1991,1991,LNN,VelvetOptimiser,NODE_32230_length_1659_cov_3285.580566,1677,Listeria_monocytogenes,0
1992,1992,LNN,VelvetOptimiser,NODE_32232_length_3058_cov_3225.377930,3076,Listeria_monocytogenes,0
1993,1993,LNN,VelvetOptimiser,NODE_32234_length_1151_cov_3209.989502,1169,Listeria_monocytogenes,0
1994,1994,LNN,VelvetOptimiser,NODE_32237_length_2027_cov_3256.094727,2045,Listeria_monocytogenes,0
1995,1995,LNN,VelvetOptimiser,NODE_32244_length_1515_cov_3213.177490,1533,Listeria_monocytogenes,0
1996,1996,LNN,VelvetOptimiser,NODE_32251_length_2861_cov_3215.969971,2879,Listeria_monocytogenes,0
1997,1997,LNN,VelvetOptimiser,NODE_32258_length_2412_cov_3241.143555,2430,Listeria_monocytogenes,0
1998,1998,LNN,VelvetOptimiser,NODE_32263_length_1051_cov_3268.652832,1069,Listeria_monocytogenes,0
1999,1999,LNN,VelvetOptimiser,NODE_32265_length_1007_cov_3250.281982,1025,Listeria_monocytogenes,0
2000,2000,LNN,VelvetOptimiser,NODE_32266_length_1920_cov_3205.991699,1938,Listeria_monocytogenes,0
2001,2001,LNN,VelvetOptimiser,NODE_32268_length_1475_cov_3223.196045,1493,Listeria_monocytogenes,0
2002,2002,LNN,VelvetOptimiser,NODE_32269_length_3918_cov_3248.131104,3936,Listeria_monocytogenes,0
2003,2003,LNN,VelvetOptimiser,NODE_32275_length_1711_cov_3248.825195,1729,Listeria_monocytogenes,0
2004,2004,LNN,VelvetOptimiser,NODE_32276_length_1738_cov_3277.390137,1756,Listeria_monocytogenes,0
2005,2005,LNN,VelvetOptimiser,NODE_32278_length_1470_cov_3195.285645,1488,Listeria_monocytogenes,0
2006,2006,LNN,VelvetOptimiser,NODE_32279_length_3154_cov_3252.146484,3172,Listeria_monocytogenes,0
2007,2007,LNN,VelvetOptimiser,NODE_32281_length_1876_cov_3228.868896,1894,Listeria_monocytogenes,0
2008,2008,LNN,VelvetOptimiser,NODE_32287_length_1594_cov_3237.876953,1612,Listeria_monocytogenes,0
2009,2009,LNN,VelvetOptimiser,NODE_32290_length_1134_cov_3216.363281,1152,Listeria_monocytogenes,0
2010,2010,LNN,VelvetOptimiser,NODE_32292_length_1000_cov_3211.500000,1018,Listeria_monocytogenes,0
2011,2011,LNN,VelvetOptimiser,NODE_32293_length_2612_cov_3239.077393,2630,Listeria_monocytogenes,0
2012,2012,LNN,VelvetOptimiser,NODE_32298_length_1163_cov_3208.481445,1181,Listeria_monocytogenes,0
2013,2013,LNN,VelvetOptimiser,NODE_32300_length_1791_cov_3225.697266,1809,Listeria_monocytogenes,0
2014,2014,LNN,VelvetOptimiser,NODE_32302_length_2859_cov_3234.271484,2877,Listeria_monocytogenes,0
2015,2015,LNN,VelvetOptimiser,NODE_32307_length_1886_cov_3253.692383,1904,Enterococcus_faecalis,0
2016,2016,LNN,VelvetOptimiser,NODE_32308_length_4362_cov_3258.910156,4380,Listeria_monocytogenes,0
2017,2017,LNN,VelvetOptimiser,NODE_32311_length_3195_cov_3249.713379,3213,Listeria_monocytogenes,0
2018,2018,LNN,VelvetOptimiser,NODE_32312_length_4092_cov_3239.910645,4110,Listeria_monocytogenes,0
2019,2019,LNN,VelvetOptimiser,NODE_32313_length_1104_cov_3262.259033,1122,Listeria_monocytogenes,0
2020,2020,LNN,VelvetOptimiser,NODE_32314_length_1446_cov_3222.706787,1464,Listeria_monocytogenes,0
2021,2021,LNN,VelvetOptimiser,NODE_32315_length_1550_cov_3240.847656,1568,Listeria_monocytogenes,0
2022,2022,LNN,VelvetOptimiser,NODE_32317_length_1965_cov_3282.659424,1983,Listeria_monocytogenes,0
2023,2023,LNN,VelvetOptimiser,NODE_32318_length_4083_cov_3241.341064,4101,Listeria_monocytogenes,0
2024,2024,LNN,VelvetOptimiser,NODE_32319_length_1211_cov_3258.890137,1229,Listeria_monocytogenes,0
2025,2025,LNN,VelvetOptimiser,NODE_32320_length_1964_cov_3263.540771,1982,Listeria_monocytogenes,0
2026,2026,LNN,VelvetOptimiser,NODE_32322_length_2508_cov_3263.365234,2526,Listeria_monocytogenes,0
2027,2027,LNN,VelvetOptimiser,NODE_32325_length_1115_cov_3241.851074,1133,Listeria_monocytogenes,0
2028,2028,LNN,VelvetOptimiser,NODE_32326_length_2639_cov_3296.848877,2657,Listeria_monocytogenes,0
2029,2029,LNN,VelvetOptimiser,NODE_32328_length_1438_cov_3272.598145,1456,Listeria_monocytogenes,0
2030,2030,LNN,VelvetOptimiser,NODE_32333_length_3653_cov_3217.373779,3671,Listeria_monocytogenes,0
2031,2031,LNN,VelvetOptimiser,NODE_32334_length_1170_cov_3241.704346,1188,Listeria_monocytogenes,0
2032,2032,LNN,VelvetOptimiser,NODE_32335_length_3062_cov_3281.059326,3080,Listeria_monocytogenes,0
2033,2033,LNN,VelvetOptimiser,NODE_32338_length_1956_cov_3238.312988,1974,Listeria_monocytogenes,0
2034,2034,LNN,VelvetOptimiser,NODE_32339_length_1771_cov_3185.292969,1789,Listeria_monocytogenes,0
2035,2035,LNN,VelvetOptimiser,NODE_32340_length_1094_cov_3267.658203,1112,Listeria_monocytogenes,0
2036,2036,LNN,VelvetOptimiser,NODE_32343_length_1291_cov_3232.772949,1309,Listeria_monocytogenes,0
2037,2037,LNN,VelvetOptimiser,NODE_32346_length_1665_cov_3267.530273,1683,Listeria_monocytogenes,0
2038,2038,LNN,VelvetOptimiser,NODE_32347_length_1802_cov_3244.006592,1820,Listeria_monocytogenes,0
2039,2039,LNN,VelvetOptimiser,NODE_32352_length_2752_cov_3230.993408,2770,Listeria_monocytogenes,0
2040,2040,LNN,VelvetOptimiser,NODE_32353_length_2378_cov_3269.828369,2396,Listeria_monocytogenes,0
2041,2041,LNN,VelvetOptimiser,NODE_32354_length_982_cov_3255.232178,1000,Listeria_monocytogenes,0
2042,2042,LNN,VelvetOptimiser,NODE_32360_length_1505_cov_3262.677734,1523,Listeria_monocytogenes,0
2043,2043,LNN,VelvetOptimiser,NODE_32361_length_1212_cov_3251.557861,1230,Listeria_monocytogenes,0
2044,2044,LNN,VelvetOptimiser,NODE_32364_length_1264_cov_3244.466797,1282,Listeria_monocytogenes,0
2045,2045,LNN,VelvetOptimiser,NODE_32370_length_1647_cov_3238.423828,1665,Listeria_monocytogenes,0
2046,2046,LNN,VelvetOptimiser,NODE_32371_length_1381_cov_3246.573486,1399,Listeria_monocytogenes,0
2047,2047,LNN,VelvetOptimiser,NODE_32377_length_2440_cov_3266.536865,2458,Listeria_monocytogenes,0
2048,2048,LNN,VelvetOptimiser,NODE_32378_length_3282_cov_3288.845947,3300,Listeria_monocytogenes,0
2049,2049,LNN,VelvetOptimiser,NODE_32379_length_2580_cov_3233.622559,2598,Listeria_monocytogenes,0
2050,2050,LNN,VelvetOptimiser,NODE_32382_length_2654_cov_2970.549316,2672,Listeria_monocytogenes,0
2051,2051,LNN,VelvetOptimiser,NODE_32383_length_2377_cov_3251.339600,2395,Listeria_monocytogenes,0
2052,2052,LNN,VelvetOptimiser,NODE_32384_length_4519_cov_3245.551758,4537,Listeria_monocytogenes,0
2053,2053,LNN,VelvetOptimiser,NODE_32386_length_2297_cov_3227.427002,2315,Listeria_monocytogenes,0
2054,2054,LNN,VelvetOptimiser,NODE_32390_length_2031_cov_3265.779541,2049,Listeria_monocytogenes,0
2055,2055,LNN,VelvetOptimiser,NODE_32391_length_1942_cov_3254.019531,1960,Listeria_monocytogenes,0
2056,2056,LNN,VelvetOptimiser,NODE_32392_length_1055_cov_3299.232178,1073,Listeria_monocytogenes,0
2057,2057,LNN,VelvetOptimiser,NODE_32396_length_1120_cov_3263.996338,1138,Listeria_monocytogenes,0
2058,2058,LNN,VelvetOptimiser,NODE_32398_length_1178_cov_3233.614502,1196,Listeria_monocytogenes,0
2059,2059,LNN,VelvetOptimiser,NODE_32400_length_1039_cov_3291.205078,1057,Listeria_monocytogenes,0
2060,2060,LNN,VelvetOptimiser,NODE_32402_length_1178_cov_3214.140869,1196,Listeria_monocytogenes,0
2061,2061,LNN,VelvetOptimiser,NODE_32403_length_1878_cov_3254.450439,1896,Listeria_monocytogenes,0
2062,2062,LNN,VelvetOptimiser,NODE_32404_length_1018_cov_3275.190674,1036,Listeria_monocytogenes,0
2063,2063,LNN,VelvetOptimiser,NODE_32408_length_1295_cov_3231.881104,1313,Listeria_monocytogenes,0
2064,2064,LNN,VelvetOptimiser,NODE_32411_length_1290_cov_3225.872803,1308,Listeria_monocytogenes,0
2065,2065,LNN,VelvetOptimiser,NODE_32412_length_1306_cov_3228.667725,1324,Listeria_monocytogenes,0
2066,2066,LNN,VelvetOptimiser,NODE_32417_length_2372_cov_3277.816162,2390,Listeria_monocytogenes,0
2067,2067,LNN,VelvetOptimiser,NODE_32433_length_1402_cov_3202.105469,1420,Listeria_monocytogenes,0
2068,2068,LNN,VelvetOptimiser,NODE_32441_length_2415_cov_3283.136230,2433,Listeria_monocytogenes,0
2069,2069,LNN,VelvetOptimiser,NODE_32442_length_1033_cov_3214.075439,1051,Listeria_monocytogenes,0
2070,2070,LNN,VelvetOptimiser,NODE_32447_length_3191_cov_3234.685059,3209,Listeria_monocytogenes,0
2071,2071,LNN,VelvetOptimiser,NODE_32448_length_2365_cov_3250.247803,2383,Listeria_monocytogenes,0
2072,2072,LNN,VelvetOptimiser,NODE_32460_length_1245_cov_3239.312500,1263,Listeria_monocytogenes,0
2073,2073,LNN,VelvetOptimiser,NODE_32465_length_1021_cov_3277.418213,1039,Listeria_monocytogenes,0
2074,2074,LNN,VelvetOptimiser,NODE_32470_length_1095_cov_3233.698730,1113,Listeria_monocytogenes,0
2075,2075,LNN,VelvetOptimiser,NODE_32471_length_2809_cov_3241.375488,2827,Listeria_monocytogenes,0
2076,2076,LNN,VelvetOptimiser,NODE_32472_length_1367_cov_3229.997070,1385,Listeria_monocytogenes,0
2077,2077,LNN,VelvetOptimiser,NODE_32475_length_1615_cov_3252.684814,1633,Listeria_monocytogenes,0
2078,2078,LNN,VelvetOptimiser,NODE_32478_length_1600_cov_3191.816162,1618,Listeria_monocytogenes,0
2079,2079,LNN,VelvetOptimiser,NODE_32490_length_1405_cov_3279.510254,1423,Listeria_monocytogenes,0
2080,2080,LNN,VelvetOptimiser,NODE_32498_length_1994_cov_3280.340088,2012,Listeria_monocytogenes,0
2081,2081,LNN,VelvetOptimiser,NODE_32499_length_3062_cov_3266.446777,3080,Listeria_monocytogenes,0
2082,2082,LNN,VelvetOptimiser,NODE_32501_length_2313_cov_3238.933838,2331,Listeria_monocytogenes,0
2083,2083,LNN,VelvetOptimiser,NODE_32515_length_1836_cov_3216.645996,1854,Listeria_monocytogenes,0
2084,2084,LNN,VelvetOptimiser,NODE_32519_length_1366_cov_3301.002930,1384,Listeria_monocytogenes,0
2085,2085,LNN,VelvetOptimiser,NODE_32521_length_2467_cov_3270.596680,2485,Listeria_monocytogenes,0
2086,2086,LNN,VelvetOptimiser,NODE_32525_length_1375_cov_3261.666992,1393,Listeria_monocytogenes,0
2087,2087,LNN,VelvetOptimiser,NODE_32533_length_1200_cov_3287.685059,1218,Listeria_monocytogenes,0
2088,2088,LNN,VelvetOptimiser,NODE_32546_length_1258_cov_3271.748779,1276,Listeria_monocytogenes,0
2089,2089,LNN,VelvetOptimiser,NODE_32547_length_1248_cov_3274.873291,1266,Listeria_monocytogenes,0
2090,2090,LNN,VelvetOptimiser,NODE_32552_length_1384_cov_3248.378662,1402,Listeria_monocytogenes,0
2091,2091,LNN,VelvetOptimiser,NODE_32554_length_1512_cov_3230.329346,1530,Listeria_monocytogenes,0
2092,2092,LNN,VelvetOptimiser,NODE_32557_length_2786_cov_3271.713623,2804,Listeria_monocytogenes,0
2093,2093,LNN,VelvetOptimiser,NODE_32560_length_1492_cov_3231.020020,1510,Listeria_monocytogenes,0
2094,2094,LNN,VelvetOptimiser,NODE_32562_length_2160_cov_3267.375977,2178,Listeria_monocytogenes,0
2095,2095,LNN,VelvetOptimiser,NODE_32564_length_3557_cov_3246.790039,3575,Listeria_monocytogenes,0
2096,2096,LNN,VelvetOptimiser,NODE_32566_length_2447_cov_3226.902344,2465,Listeria_monocytogenes,0
2097,2097,LNN,VelvetOptimiser,NODE_32567_length_1162_cov_3247.826172,1180,Listeria_monocytogenes,0
2098,2098,LNN,VelvetOptimiser,NODE_32570_length_1719_cov_3247.384521,1737,Listeria_monocytogenes,0
2099,2099,LNN,VelvetOptimiser,NODE_32572_length_1869_cov_3251.569824,1887,Listeria_monocytogenes,0
2100,2100,LNN,VelvetOptimiser,NODE_32578_length_1377_cov_3285.086426,1395,Listeria_monocytogenes,0
2101,2101,LNN,VelvetOptimiser,NODE_32579_length_1469_cov_3263.248535,1487,Listeria_monocytogenes,0
2102,2102,LNN,VelvetOptimiser,NODE_32580_length_2536_cov_3281.982666,2554,Listeria_monocytogenes,0
2103,2103,LNN,VelvetOptimiser,NODE_32589_length_1164_cov_3216.247314,1182,Listeria_monocytogenes,0
2104,2104,LNN,VelvetOptimiser,NODE_32598_length_1841_cov_3263.455811,1859,Listeria_monocytogenes,0
2105,2105,LNN,VelvetOptimiser,NODE_32601_length_1734_cov_3217.022949,1752,Listeria_monocytogenes,0
2106,2106,LNN,VelvetOptimiser,NODE_32603_length_1075_cov_3273.153564,1093,Listeria_monocytogenes,0
2107,2107,LNN,VelvetOptimiser,NODE_32611_length_1060_cov_3302.881104,1078,Listeria_monocytogenes,0
2108,2108,LNN,VelvetOptimiser,NODE_32617_length_1862_cov_3244.246094,1880,Enterococcus_faecalis,0
2109,2109,LNN,VelvetOptimiser,NODE_32618_length_1253_cov_3264.641602,1271,Listeria_monocytogenes,0
2110,2110,LNN,VelvetOptimiser,NODE_32619_length_1747_cov_3238.220947,1765,Listeria_monocytogenes,0
2111,2111,LNN,VelvetOptimiser,NODE_32624_length_1033_cov_3287.674805,1051,Listeria_monocytogenes,0
2112,2112,LNN,VelvetOptimiser,NODE_32626_length_1785_cov_3258.199463,1803,Listeria_monocytogenes,0
2113,2113,LNN,VelvetOptimiser,NODE_32629_length_4216_cov_3280.742432,4234,Listeria_monocytogenes,0
2114,2114,LNN,VelvetOptimiser,NODE_32636_length_1703_cov_3261.186035,1721,Listeria_monocytogenes,0
2115,2115,LNN,VelvetOptimiser,NODE_32637_length_3195_cov_3266.303711,3213,Listeria_monocytogenes,0
2116,2116,LNN,VelvetOptimiser,NODE_32645_length_1364_cov_3237.958984,1382,Listeria_monocytogenes,0
2117,2117,LNN,VelvetOptimiser,NODE_32652_length_2321_cov_3274.610840,2339,Listeria_monocytogenes,0
2118,2118,LNN,VelvetOptimiser,NODE_32655_length_5114_cov_3239.781738,5132,Listeria_monocytogenes,0
2119,2119,LNN,VelvetOptimiser,NODE_32664_length_2247_cov_3230.429932,2265,Listeria_monocytogenes,0
2120,2120,LNN,VelvetOptimiser,NODE_32667_length_1991_cov_3266.365723,2009,Listeria_monocytogenes,0
2121,2121,LNN,VelvetOptimiser,NODE_32669_length_1379_cov_3236.971680,1397,Listeria_monocytogenes,0
2122,2122,LNN,VelvetOptimiser,NODE_32671_length_2750_cov_3206.365723,2768,Listeria_monocytogenes,0
2123,2123,LNN,VelvetOptimiser,NODE_32673_length_1595_cov_3264.643311,1613,Listeria_monocytogenes,0
