,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1856,VelvetOptimiser,Listeria_monocytogenes,NODE_31962_length_1417_cov_3278.759277,1435,60
1857,VelvetOptimiser,Listeria_monocytogenes,NODE_31969_length_2026_cov_3223.648682,2044,60
1858,VelvetOptimiser,Listeria_monocytogenes,NODE_31970_length_3005_cov_3247.840820,3023,60
1859,VelvetOptimiser,Listeria_monocytogenes,NODE_31979_length_2489_cov_3276.973877,2507,60
1860,VelvetOptimiser,Listeria_monocytogenes,NODE_31980_length_1230_cov_3218.913818,1248,60
1861,VelvetOptimiser,Listeria_monocytogenes,NODE_31981_length_1008_cov_3273.021729,1026,60
1862,VelvetOptimiser,Listeria_monocytogenes,NODE_31982_length_1036_cov_3329.897705,1054,60
1863,VelvetOptimiser,Listeria_monocytogenes,NODE_31983_length_1622_cov_3247.300781,1640,60
1864,VelvetOptimiser,Listeria_monocytogenes,NODE_31984_length_1875_cov_3188.828857,1893,60
1865,VelvetOptimiser,Listeria_monocytogenes,NODE_31986_length_1951_cov_3225.865723,1969,60
1866,VelvetOptimiser,Listeria_monocytogenes,NODE_31987_length_1228_cov_3225.245850,1246,60
1867,VelvetOptimiser,Listeria_monocytogenes,NODE_31988_length_3012_cov_3219.374512,3030,60
1868,VelvetOptimiser,Listeria_monocytogenes,NODE_31989_length_2064_cov_3268.878906,2082,60
1869,VelvetOptimiser,Listeria_monocytogenes,NODE_31991_length_5753_cov_3248.632812,5771,60
1870,VelvetOptimiser,Listeria_monocytogenes,NODE_31994_length_1245_cov_3304.462646,1263,60
1871,VelvetOptimiser,Listeria_monocytogenes,NODE_31995_length_2146_cov_3249.266602,2164,60
1872,VelvetOptimiser,Listeria_monocytogenes,NODE_31996_length_1225_cov_3211.074219,1243,60
1873,VelvetOptimiser,Listeria_monocytogenes,NODE_31999_length_3305_cov_3241.368896,3323,60
1874,VelvetOptimiser,Listeria_monocytogenes,NODE_32000_length_2329_cov_3262.954102,2347,60
1875,VelvetOptimiser,Listeria_monocytogenes,NODE_32001_length_1217_cov_3220.422363,1235,60
1876,VelvetOptimiser,Listeria_monocytogenes,NODE_32002_length_1100_cov_3193.778076,1118,60
1877,VelvetOptimiser,Listeria_monocytogenes,NODE_32003_length_1400_cov_3235.810059,1418,60
1878,VelvetOptimiser,Listeria_monocytogenes,NODE_32007_length_1102_cov_3231.435547,1120,60
1879,VelvetOptimiser,Listeria_monocytogenes,NODE_32008_length_3086_cov_3280.248779,3104,60
1880,VelvetOptimiser,Listeria_monocytogenes,NODE_32009_length_987_cov_3319.017334,1005,60
1881,VelvetOptimiser,Listeria_monocytogenes,NODE_32011_length_3916_cov_3237.738037,3934,60
1882,VelvetOptimiser,Listeria_monocytogenes,NODE_32015_length_4142_cov_3252.160400,4160,60
1883,VelvetOptimiser,Listeria_monocytogenes,NODE_32016_length_1930_cov_3258.881836,1948,60
1884,VelvetOptimiser,Listeria_monocytogenes,NODE_32017_length_1091_cov_3238.423584,1109,60
1885,VelvetOptimiser,Listeria_monocytogenes,NODE_32018_length_1114_cov_3260.091553,1132,60
1886,VelvetOptimiser,Listeria_monocytogenes,NODE_32019_length_3676_cov_3267.902588,3694,60
1887,VelvetOptimiser,Listeria_monocytogenes,NODE_32023_length_2476_cov_3288.673584,2494,60
1888,VelvetOptimiser,Listeria_monocytogenes,NODE_32024_length_1982_cov_3246.989014,2000,60
1889,VelvetOptimiser,Listeria_monocytogenes,NODE_32025_length_2095_cov_3253.554199,2113,60
1890,VelvetOptimiser,Listeria_monocytogenes,NODE_32026_length_1290_cov_3241.761230,1308,60
1891,VelvetOptimiser,Listeria_monocytogenes,NODE_32028_length_1226_cov_3247.552979,1244,60
1892,VelvetOptimiser,Listeria_monocytogenes,NODE_32029_length_1201_cov_3247.257324,1219,60
1893,VelvetOptimiser,Listeria_monocytogenes,NODE_32030_length_1145_cov_3248.089111,1163,60
1894,VelvetOptimiser,Listeria_monocytogenes,NODE_32032_length_1238_cov_3186.777100,1256,60
1895,VelvetOptimiser,Listeria_monocytogenes,NODE_32033_length_1825_cov_3251.088135,1843,60
1896,VelvetOptimiser,Listeria_monocytogenes,NODE_32035_length_2796_cov_3241.845459,2814,60
1897,VelvetOptimiser,Listeria_monocytogenes,NODE_32036_length_1141_cov_3236.224365,1159,60
1898,VelvetOptimiser,Listeria_monocytogenes,NODE_32037_length_1331_cov_3300.671631,1349,60
1899,VelvetOptimiser,Listeria_monocytogenes,NODE_32043_length_1686_cov_3220.788818,1704,60
1900,VelvetOptimiser,Listeria_monocytogenes,NODE_32044_length_1379_cov_3222.403076,1397,60
1901,VelvetOptimiser,Listeria_monocytogenes,NODE_32049_length_1345_cov_3288.559082,1363,60
1902,VelvetOptimiser,Listeria_monocytogenes,NODE_32050_length_1028_cov_3230.048584,1046,60
1903,VelvetOptimiser,Listeria_monocytogenes,NODE_32051_length_1341_cov_3251.901611,1359,60
1904,VelvetOptimiser,Listeria_monocytogenes,NODE_32052_length_3441_cov_3258.383057,3459,60
1905,VelvetOptimiser,Listeria_monocytogenes,NODE_32053_length_1195_cov_3195.382324,1213,60
1906,VelvetOptimiser,Listeria_monocytogenes,NODE_32054_length_2099_cov_3245.876221,2117,60
1907,VelvetOptimiser,Listeria_monocytogenes,NODE_32057_length_5527_cov_3241.635498,5545,60
1908,VelvetOptimiser,Listeria_monocytogenes,NODE_32059_length_1889_cov_3227.018555,1907,60
1909,VelvetOptimiser,Listeria_monocytogenes,NODE_32060_length_1720_cov_3266.680176,1738,60
1910,VelvetOptimiser,Listeria_monocytogenes,NODE_32066_length_1717_cov_3301.368652,1735,60
1911,VelvetOptimiser,Listeria_monocytogenes,NODE_32070_length_1628_cov_3280.522217,1646,60
1912,VelvetOptimiser,Listeria_monocytogenes,NODE_32071_length_1255_cov_3243.969727,1273,60
1913,VelvetOptimiser,Listeria_monocytogenes,NODE_32073_length_3616_cov_3232.052002,3634,60
1914,VelvetOptimiser,Listeria_monocytogenes,NODE_32074_length_1217_cov_3281.262207,1235,60
1915,VelvetOptimiser,Listeria_monocytogenes,NODE_32075_length_2796_cov_3250.775391,2814,60
1916,VelvetOptimiser,Listeria_monocytogenes,NODE_32076_length_4554_cov_3274.059814,4572,60
1917,VelvetOptimiser,Listeria_monocytogenes,NODE_32081_length_2614_cov_3238.037598,2632,60
1918,VelvetOptimiser,Listeria_monocytogenes,NODE_32087_length_1410_cov_3209.772949,1428,60
1919,VelvetOptimiser,Listeria_monocytogenes,NODE_32090_length_1122_cov_3280.793213,1140,60
1920,VelvetOptimiser,Listeria_monocytogenes,NODE_32092_length_1334_cov_3274.902588,1352,60
1921,VelvetOptimiser,Listeria_monocytogenes,NODE_32093_length_1891_cov_3260.340576,1909,60
1922,VelvetOptimiser,Listeria_monocytogenes,NODE_32096_length_1147_cov_3232.437744,1165,60
1923,VelvetOptimiser,Listeria_monocytogenes,NODE_32097_length_1502_cov_3273.398193,1520,60
1924,VelvetOptimiser,Listeria_monocytogenes,NODE_32100_length_3317_cov_3235.114746,3335,60
1925,VelvetOptimiser,Listeria_monocytogenes,NODE_32103_length_4984_cov_3259.207520,5002,60
1926,VelvetOptimiser,Listeria_monocytogenes,NODE_32104_length_1474_cov_3213.359619,1492,60
1927,VelvetOptimiser,Listeria_monocytogenes,NODE_32105_length_1960_cov_3276.366211,1978,60
1928,VelvetOptimiser,Listeria_monocytogenes,NODE_32107_length_1002_cov_3241.504883,1020,60
1929,VelvetOptimiser,Listeria_monocytogenes,NODE_32113_length_2230_cov_3233.350586,2248,60
1930,VelvetOptimiser,Listeria_monocytogenes,NODE_32116_length_3263_cov_3275.924561,3281,60
1931,VelvetOptimiser,Listeria_monocytogenes,NODE_32119_length_3712_cov_3265.937012,3730,60
1932,VelvetOptimiser,Listeria_monocytogenes,NODE_32129_length_1252_cov_3245.020752,1270,60
1933,VelvetOptimiser,Listeria_monocytogenes,NODE_32133_length_3611_cov_3273.599121,3629,60
1934,VelvetOptimiser,Listeria_monocytogenes,NODE_32134_length_1038_cov_3232.872803,1056,60
1935,VelvetOptimiser,Listeria_monocytogenes,NODE_32141_length_2713_cov_3255.134521,2731,60
1936,VelvetOptimiser,Listeria_monocytogenes,NODE_32144_length_1094_cov_3259.078613,1112,60
1937,VelvetOptimiser,Listeria_monocytogenes,NODE_32145_length_3643_cov_3228.068115,3661,60
1938,VelvetOptimiser,Listeria_monocytogenes,NODE_32147_length_2498_cov_3212.231445,2516,60
1939,VelvetOptimiser,Listeria_monocytogenes,NODE_32148_length_2613_cov_3261.616455,2631,60
1940,VelvetOptimiser,Listeria_monocytogenes,NODE_32149_length_1103_cov_3197.744385,1121,60
1941,VelvetOptimiser,Listeria_monocytogenes,NODE_32151_length_4366_cov_3246.781494,4384,60
1942,VelvetOptimiser,Listeria_monocytogenes,NODE_32152_length_1524_cov_3193.053711,1542,60
1943,VelvetOptimiser,Listeria_monocytogenes,NODE_32155_length_1058_cov_3241.846924,1076,60
1944,VelvetOptimiser,Listeria_monocytogenes,NODE_32156_length_1564_cov_3205.016602,1582,60
1945,VelvetOptimiser,Listeria_monocytogenes,NODE_32164_length_1550_cov_3240.098145,1568,60
1946,VelvetOptimiser,Listeria_monocytogenes,NODE_32167_length_1914_cov_3251.971680,1932,60
1947,VelvetOptimiser,Listeria_monocytogenes,NODE_32171_length_2123_cov_3287.160645,2141,60
1948,VelvetOptimiser,Listeria_monocytogenes,NODE_32173_length_1471_cov_3230.501709,1489,60
1949,VelvetOptimiser,Listeria_monocytogenes,NODE_32174_length_4190_cov_3266.066895,4208,60
1950,VelvetOptimiser,Listeria_monocytogenes,NODE_32175_length_1969_cov_3239.968506,1987,60
1951,VelvetOptimiser,Listeria_monocytogenes,NODE_32180_length_1191_cov_3233.806885,1209,60
1952,VelvetOptimiser,Listeria_monocytogenes,NODE_32182_length_1319_cov_3237.649658,1337,60
1953,VelvetOptimiser,Listeria_monocytogenes,NODE_32196_length_1181_cov_3285.527588,1199,60
1954,VelvetOptimiser,Listeria_monocytogenes,NODE_32199_length_2026_cov_3303.020752,2044,60
1955,VelvetOptimiser,Listeria_monocytogenes,NODE_32200_length_1283_cov_3258.070068,1301,60
1956,VelvetOptimiser,Listeria_monocytogenes,NODE_32201_length_3629_cov_3260.690430,3647,60
1957,VelvetOptimiser,Listeria_monocytogenes,NODE_32202_length_1586_cov_3281.783203,1604,60
1958,VelvetOptimiser,Listeria_monocytogenes,NODE_32203_length_1216_cov_3298.552734,1234,60
1959,VelvetOptimiser,Listeria_monocytogenes,NODE_32205_length_1404_cov_3223.589844,1422,60
1960,VelvetOptimiser,Listeria_monocytogenes,NODE_32206_length_1178_cov_3240.113770,1196,60
1961,VelvetOptimiser,Listeria_monocytogenes,NODE_32208_length_3464_cov_3265.862549,3482,60
1962,VelvetOptimiser,Listeria_monocytogenes,NODE_32211_length_2741_cov_3245.122314,2759,60
1963,VelvetOptimiser,Listeria_monocytogenes,NODE_32212_length_1691_cov_3263.959717,1709,60
1964,VelvetOptimiser,Listeria_monocytogenes,NODE_32213_length_1478_cov_3221.136719,1496,60
1965,VelvetOptimiser,Listeria_monocytogenes,NODE_32217_length_2454_cov_3269.964844,2472,60
1966,VelvetOptimiser,Listeria_monocytogenes,NODE_32218_length_2081_cov_3263.204346,2099,60
1967,VelvetOptimiser,Listeria_monocytogenes,NODE_32224_length_1777_cov_3299.110840,1795,60
1968,VelvetOptimiser,Listeria_monocytogenes,NODE_32225_length_988_cov_3300.682129,1006,60
1969,VelvetOptimiser,Listeria_monocytogenes,NODE_32226_length_2710_cov_3268.414062,2728,60
1970,VelvetOptimiser,Listeria_monocytogenes,NODE_32230_length_1659_cov_3285.580566,1677,60
1971,VelvetOptimiser,Listeria_monocytogenes,NODE_32232_length_3058_cov_3225.377930,3076,60
1972,VelvetOptimiser,Listeria_monocytogenes,NODE_32234_length_1151_cov_3209.989502,1169,60
1973,VelvetOptimiser,Listeria_monocytogenes,NODE_32237_length_2027_cov_3256.094727,2045,60
1974,VelvetOptimiser,Listeria_monocytogenes,NODE_32244_length_1515_cov_3213.177490,1533,60
1975,VelvetOptimiser,Listeria_monocytogenes,NODE_32251_length_2861_cov_3215.969971,2879,60
1976,VelvetOptimiser,Listeria_monocytogenes,NODE_32258_length_2412_cov_3241.143555,2430,60
1977,VelvetOptimiser,Listeria_monocytogenes,NODE_32263_length_1051_cov_3268.652832,1069,60
1978,VelvetOptimiser,Listeria_monocytogenes,NODE_32265_length_1007_cov_3250.281982,1025,60
1979,VelvetOptimiser,Listeria_monocytogenes,NODE_32266_length_1920_cov_3205.991699,1938,60
1980,VelvetOptimiser,Listeria_monocytogenes,NODE_32268_length_1475_cov_3223.196045,1493,60
1981,VelvetOptimiser,Listeria_monocytogenes,NODE_32269_length_3918_cov_3248.131104,3936,60
1982,VelvetOptimiser,Listeria_monocytogenes,NODE_32275_length_1711_cov_3248.825195,1729,60
1983,VelvetOptimiser,Listeria_monocytogenes,NODE_32276_length_1738_cov_3277.390137,1756,60
1984,VelvetOptimiser,Listeria_monocytogenes,NODE_32278_length_1470_cov_3195.285645,1488,60
1985,VelvetOptimiser,Listeria_monocytogenes,NODE_32279_length_3154_cov_3252.146484,3172,60
1986,VelvetOptimiser,Listeria_monocytogenes,NODE_32281_length_1876_cov_3228.868896,1894,60
1987,VelvetOptimiser,Listeria_monocytogenes,NODE_32287_length_1594_cov_3237.876953,1612,60
1988,VelvetOptimiser,Listeria_monocytogenes,NODE_32290_length_1134_cov_3216.363281,1152,60
1989,VelvetOptimiser,Listeria_monocytogenes,NODE_32292_length_1000_cov_3211.500000,1018,60
1990,VelvetOptimiser,Listeria_monocytogenes,NODE_32293_length_2612_cov_3239.077393,2630,60
1991,VelvetOptimiser,Listeria_monocytogenes,NODE_32298_length_1163_cov_3208.481445,1181,60
1992,VelvetOptimiser,Listeria_monocytogenes,NODE_32300_length_1791_cov_3225.697266,1809,60
1993,VelvetOptimiser,Listeria_monocytogenes,NODE_32302_length_2859_cov_3234.271484,2877,60
1994,VelvetOptimiser,Listeria_monocytogenes,NODE_32308_length_4362_cov_3258.910156,4380,60
1995,VelvetOptimiser,Listeria_monocytogenes,NODE_32311_length_3195_cov_3249.713379,3213,60
1996,VelvetOptimiser,Listeria_monocytogenes,NODE_32312_length_4092_cov_3239.910645,4110,60
1997,VelvetOptimiser,Listeria_monocytogenes,NODE_32313_length_1104_cov_3262.259033,1122,60
1998,VelvetOptimiser,Listeria_monocytogenes,NODE_32314_length_1446_cov_3222.706787,1464,60
1999,VelvetOptimiser,Listeria_monocytogenes,NODE_32315_length_1550_cov_3240.847656,1568,60
2000,VelvetOptimiser,Listeria_monocytogenes,NODE_32317_length_1965_cov_3282.659424,1983,60
2001,VelvetOptimiser,Listeria_monocytogenes,NODE_32318_length_4083_cov_3241.341064,4101,60
2002,VelvetOptimiser,Listeria_monocytogenes,NODE_32319_length_1211_cov_3258.890137,1229,60
2003,VelvetOptimiser,Listeria_monocytogenes,NODE_32320_length_1964_cov_3263.540771,1982,60
2004,VelvetOptimiser,Listeria_monocytogenes,NODE_32322_length_2508_cov_3263.365234,2526,60
2005,VelvetOptimiser,Listeria_monocytogenes,NODE_32325_length_1115_cov_3241.851074,1133,60
2006,VelvetOptimiser,Listeria_monocytogenes,NODE_32326_length_2639_cov_3296.848877,2657,60
2007,VelvetOptimiser,Listeria_monocytogenes,NODE_32328_length_1438_cov_3272.598145,1456,60
2008,VelvetOptimiser,Listeria_monocytogenes,NODE_32333_length_3653_cov_3217.373779,3671,60
2009,VelvetOptimiser,Listeria_monocytogenes,NODE_32334_length_1170_cov_3241.704346,1188,60
2010,VelvetOptimiser,Listeria_monocytogenes,NODE_32335_length_3062_cov_3281.059326,3080,60
2011,VelvetOptimiser,Listeria_monocytogenes,NODE_32338_length_1956_cov_3238.312988,1974,60
2012,VelvetOptimiser,Listeria_monocytogenes,NODE_32339_length_1771_cov_3185.292969,1789,60
2013,VelvetOptimiser,Listeria_monocytogenes,NODE_32340_length_1094_cov_3267.658203,1112,60
2014,VelvetOptimiser,Listeria_monocytogenes,NODE_32343_length_1291_cov_3232.772949,1309,60
2015,VelvetOptimiser,Listeria_monocytogenes,NODE_32346_length_1665_cov_3267.530273,1683,60
2016,VelvetOptimiser,Listeria_monocytogenes,NODE_32347_length_1802_cov_3244.006592,1820,60
2017,VelvetOptimiser,Listeria_monocytogenes,NODE_32352_length_2752_cov_3230.993408,2770,60
2018,VelvetOptimiser,Listeria_monocytogenes,NODE_32353_length_2378_cov_3269.828369,2396,60
2019,VelvetOptimiser,Listeria_monocytogenes,NODE_32354_length_982_cov_3255.232178,1000,60
2020,VelvetOptimiser,Listeria_monocytogenes,NODE_32360_length_1505_cov_3262.677734,1523,60
2021,VelvetOptimiser,Listeria_monocytogenes,NODE_32361_length_1212_cov_3251.557861,1230,60
2022,VelvetOptimiser,Listeria_monocytogenes,NODE_32364_length_1264_cov_3244.466797,1282,60
2023,VelvetOptimiser,Listeria_monocytogenes,NODE_32370_length_1647_cov_3238.423828,1665,60
2024,VelvetOptimiser,Listeria_monocytogenes,NODE_32371_length_1381_cov_3246.573486,1399,60
2025,VelvetOptimiser,Listeria_monocytogenes,NODE_32377_length_2440_cov_3266.536865,2458,60
2026,VelvetOptimiser,Listeria_monocytogenes,NODE_32378_length_3282_cov_3288.845947,3300,60
2027,VelvetOptimiser,Listeria_monocytogenes,NODE_32379_length_2580_cov_3233.622559,2598,60
2028,VelvetOptimiser,Listeria_monocytogenes,NODE_32382_length_2654_cov_2970.549316,2672,60
2029,VelvetOptimiser,Listeria_monocytogenes,NODE_32383_length_2377_cov_3251.339600,2395,60
2030,VelvetOptimiser,Listeria_monocytogenes,NODE_32384_length_4519_cov_3245.551758,4537,60
2031,VelvetOptimiser,Listeria_monocytogenes,NODE_32386_length_2297_cov_3227.427002,2315,60
2032,VelvetOptimiser,Listeria_monocytogenes,NODE_32390_length_2031_cov_3265.779541,2049,60
2033,VelvetOptimiser,Listeria_monocytogenes,NODE_32391_length_1942_cov_3254.019531,1960,60
2034,VelvetOptimiser,Listeria_monocytogenes,NODE_32392_length_1055_cov_3299.232178,1073,60
2035,VelvetOptimiser,Listeria_monocytogenes,NODE_32396_length_1120_cov_3263.996338,1138,60
2036,VelvetOptimiser,Listeria_monocytogenes,NODE_32398_length_1178_cov_3233.614502,1196,60
2037,VelvetOptimiser,Listeria_monocytogenes,NODE_32400_length_1039_cov_3291.205078,1057,60
2038,VelvetOptimiser,Listeria_monocytogenes,NODE_32402_length_1178_cov_3214.140869,1196,60
2039,VelvetOptimiser,Listeria_monocytogenes,NODE_32403_length_1878_cov_3254.450439,1896,60
2040,VelvetOptimiser,Listeria_monocytogenes,NODE_32404_length_1018_cov_3275.190674,1036,60
2041,VelvetOptimiser,Listeria_monocytogenes,NODE_32408_length_1295_cov_3231.881104,1313,60
2042,VelvetOptimiser,Listeria_monocytogenes,NODE_32411_length_1290_cov_3225.872803,1308,60
2043,VelvetOptimiser,Listeria_monocytogenes,NODE_32412_length_1306_cov_3228.667725,1324,60
2044,VelvetOptimiser,Listeria_monocytogenes,NODE_32417_length_2372_cov_3277.816162,2390,60
2045,VelvetOptimiser,Listeria_monocytogenes,NODE_32433_length_1402_cov_3202.105469,1420,60
2046,VelvetOptimiser,Listeria_monocytogenes,NODE_32441_length_2415_cov_3283.136230,2433,60
2047,VelvetOptimiser,Listeria_monocytogenes,NODE_32442_length_1033_cov_3214.075439,1051,60
2048,VelvetOptimiser,Listeria_monocytogenes,NODE_32447_length_3191_cov_3234.685059,3209,60
2049,VelvetOptimiser,Listeria_monocytogenes,NODE_32448_length_2365_cov_3250.247803,2383,60
2050,VelvetOptimiser,Listeria_monocytogenes,NODE_32460_length_1245_cov_3239.312500,1263,60
2051,VelvetOptimiser,Listeria_monocytogenes,NODE_32465_length_1021_cov_3277.418213,1039,60
2052,VelvetOptimiser,Listeria_monocytogenes,NODE_32470_length_1095_cov_3233.698730,1113,60
2053,VelvetOptimiser,Listeria_monocytogenes,NODE_32471_length_2809_cov_3241.375488,2827,60
2054,VelvetOptimiser,Listeria_monocytogenes,NODE_32472_length_1367_cov_3229.997070,1385,60
2055,VelvetOptimiser,Listeria_monocytogenes,NODE_32475_length_1615_cov_3252.684814,1633,60
2056,VelvetOptimiser,Listeria_monocytogenes,NODE_32478_length_1600_cov_3191.816162,1618,60
2057,VelvetOptimiser,Listeria_monocytogenes,NODE_32490_length_1405_cov_3279.510254,1423,60
2058,VelvetOptimiser,Listeria_monocytogenes,NODE_32498_length_1994_cov_3280.340088,2012,60
2059,VelvetOptimiser,Listeria_monocytogenes,NODE_32499_length_3062_cov_3266.446777,3080,60
2060,VelvetOptimiser,Listeria_monocytogenes,NODE_32501_length_2313_cov_3238.933838,2331,60
2061,VelvetOptimiser,Listeria_monocytogenes,NODE_32515_length_1836_cov_3216.645996,1854,60
2062,VelvetOptimiser,Listeria_monocytogenes,NODE_32519_length_1366_cov_3301.002930,1384,60
2063,VelvetOptimiser,Listeria_monocytogenes,NODE_32521_length_2467_cov_3270.596680,2485,60
2064,VelvetOptimiser,Listeria_monocytogenes,NODE_32525_length_1375_cov_3261.666992,1393,60
2065,VelvetOptimiser,Listeria_monocytogenes,NODE_32533_length_1200_cov_3287.685059,1218,60
2066,VelvetOptimiser,Listeria_monocytogenes,NODE_32546_length_1258_cov_3271.748779,1276,60
2067,VelvetOptimiser,Listeria_monocytogenes,NODE_32547_length_1248_cov_3274.873291,1266,60
2068,VelvetOptimiser,Listeria_monocytogenes,NODE_32552_length_1384_cov_3248.378662,1402,60
2069,VelvetOptimiser,Listeria_monocytogenes,NODE_32554_length_1512_cov_3230.329346,1530,60
2070,VelvetOptimiser,Listeria_monocytogenes,NODE_32557_length_2786_cov_3271.713623,2804,60
2071,VelvetOptimiser,Listeria_monocytogenes,NODE_32560_length_1492_cov_3231.020020,1510,60
2072,VelvetOptimiser,Listeria_monocytogenes,NODE_32562_length_2160_cov_3267.375977,2178,60
2073,VelvetOptimiser,Listeria_monocytogenes,NODE_32564_length_3557_cov_3246.790039,3575,60
2074,VelvetOptimiser,Listeria_monocytogenes,NODE_32566_length_2447_cov_3226.902344,2465,60
2075,VelvetOptimiser,Listeria_monocytogenes,NODE_32567_length_1162_cov_3247.826172,1180,60
2076,VelvetOptimiser,Listeria_monocytogenes,NODE_32570_length_1719_cov_3247.384521,1737,60
2077,VelvetOptimiser,Listeria_monocytogenes,NODE_32572_length_1869_cov_3251.569824,1887,60
