,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1769,1769,LHS,VelvetOptimiser,NODE_511966_length_1522_cov_51.480946,1542,Pseudomonas_aeruginosa,0
1770,1770,LHS,VelvetOptimiser,NODE_511969_length_1045_cov_45.542583,1065,Pseudomonas_aeruginosa,0
1771,1771,LHS,VelvetOptimiser,NODE_511973_length_3697_cov_45.535297,3717,Pseudomonas_aeruginosa,0
1772,1772,LHS,VelvetOptimiser,NODE_511978_length_1060_cov_46.098114,1080,Pseudomonas_aeruginosa,0
1773,1773,LHS,VelvetOptimiser,NODE_511986_length_1780_cov_47.357304,1800,Pseudomonas_aeruginosa,0
1774,1774,LHS,VelvetOptimiser,NODE_512019_length_1306_cov_49.675346,1326,Pseudomonas_aeruginosa,0
1775,1775,LHS,VelvetOptimiser,NODE_512024_length_1289_cov_50.893715,1309,Pseudomonas_aeruginosa,0
1776,1776,LHS,VelvetOptimiser,NODE_512025_length_1355_cov_45.521770,1375,Pseudomonas_aeruginosa,0
1777,1777,LHS,VelvetOptimiser,NODE_512072_length_1124_cov_47.311386,1144,Pseudomonas_aeruginosa,0
1778,1778,LHS,VelvetOptimiser,NODE_512075_length_4091_cov_49.377171,4111,Pseudomonas_aeruginosa,0
1779,1779,LHS,VelvetOptimiser,NODE_512095_length_2045_cov_47.816135,2065,Pseudomonas_aeruginosa,0
1780,1780,LHS,VelvetOptimiser,NODE_512107_length_1118_cov_49.872986,1138,Pseudomonas_aeruginosa,0
1781,1781,LHS,VelvetOptimiser,NODE_512109_length_1890_cov_49.311111,1910,Pseudomonas_aeruginosa,0
1782,1782,LHS,VelvetOptimiser,NODE_512122_length_1914_cov_53.622780,1934,Pseudomonas_aeruginosa,0
1783,1783,LHS,VelvetOptimiser,NODE_512139_length_1470_cov_46.848301,1490,Pseudomonas_aeruginosa,0
1784,1784,LHS,VelvetOptimiser,NODE_512141_length_990_cov_49.391918,1010,Pseudomonas_aeruginosa,0
1785,1785,LHS,VelvetOptimiser,NODE_512156_length_2943_cov_47.228680,2963,Pseudomonas_aeruginosa,0
1786,1786,LHS,VelvetOptimiser,NODE_512159_length_1361_cov_49.939751,1381,Pseudomonas_aeruginosa,0
1787,1787,LHS,VelvetOptimiser,NODE_512160_length_1752_cov_46.141552,1772,Pseudomonas_aeruginosa,0
1788,1788,LHS,VelvetOptimiser,NODE_512174_length_1315_cov_45.102661,1335,Pseudomonas_aeruginosa,0
1789,1789,LHS,VelvetOptimiser,NODE_512205_length_1340_cov_52.682835,1360,Pseudomonas_aeruginosa,0
1790,1790,LHS,VelvetOptimiser,NODE_512222_length_1156_cov_45.743946,1176,Pseudomonas_aeruginosa,0
1791,1791,LHS,VelvetOptimiser,NODE_512228_length_1002_cov_44.968063,1022,Pseudomonas_aeruginosa,0
1792,1792,LHS,VelvetOptimiser,NODE_512245_length_1254_cov_52.008774,1274,Pseudomonas_aeruginosa,0
1793,1793,LHS,VelvetOptimiser,NODE_512299_length_2006_cov_47.728813,2026,Pseudomonas_aeruginosa,0
1794,1794,LHS,VelvetOptimiser,NODE_512312_length_1809_cov_43.139854,1829,Pseudomonas_aeruginosa,0
1795,1795,LHS,VelvetOptimiser,NODE_512316_length_1067_cov_49.002811,1087,Pseudomonas_aeruginosa,0
1796,1796,LHS,VelvetOptimiser,NODE_512317_length_1199_cov_46.216846,1219,Pseudomonas_aeruginosa,0
1797,1797,LHS,VelvetOptimiser,NODE_512318_length_1556_cov_49.318768,1576,Pseudomonas_aeruginosa,0
1798,1798,LHS,VelvetOptimiser,NODE_512319_length_2077_cov_46.404430,2097,Pseudomonas_aeruginosa,0
1799,1799,LHS,VelvetOptimiser,NODE_512332_length_1548_cov_47.351421,1568,Pseudomonas_aeruginosa,0
1800,1800,LHS,VelvetOptimiser,NODE_512346_length_1695_cov_50.665485,1715,Pseudomonas_aeruginosa,0
1801,1801,LHS,VelvetOptimiser,NODE_512356_length_1115_cov_40.807175,1135,Pseudomonas_aeruginosa,0
1802,1802,LHS,VelvetOptimiser,NODE_512393_length_3307_cov_47.231934,3327,Pseudomonas_aeruginosa,0
1803,1803,LHS,VelvetOptimiser,NODE_512405_length_1011_cov_45.438179,1031,Pseudomonas_aeruginosa,0
1804,1804,LHS,VelvetOptimiser,NODE_512417_length_1187_cov_48.138165,1207,Pseudomonas_aeruginosa,0
1805,1805,LHS,VelvetOptimiser,NODE_512440_length_2103_cov_45.585354,2123,Pseudomonas_aeruginosa,0
1806,1806,LHS,VelvetOptimiser,NODE_512442_length_3339_cov_51.837677,3359,Pseudomonas_aeruginosa,0
1807,1807,LHS,VelvetOptimiser,NODE_512468_length_1317_cov_50.590736,1337,Pseudomonas_aeruginosa,0
1808,1808,LHS,VelvetOptimiser,NODE_512470_length_1044_cov_186.197311,1064,Pseudomonas_aeruginosa,0
1809,1809,LHS,VelvetOptimiser,NODE_512476_length_1005_cov_46.143284,1025,Pseudomonas_aeruginosa,0
1810,1810,LHS,VelvetOptimiser,NODE_512480_length_1122_cov_47.055260,1142,Pseudomonas_aeruginosa,0
1811,1811,LHS,VelvetOptimiser,NODE_512503_length_1709_cov_44.263313,1729,Pseudomonas_aeruginosa,0
1812,1812,LHS,VelvetOptimiser,NODE_512552_length_1647_cov_42.971462,1667,Pseudomonas_aeruginosa,0
1813,1813,LHS,VelvetOptimiser,NODE_512566_length_1284_cov_49.155762,1304,Pseudomonas_aeruginosa,0
1814,1814,LHS,VelvetOptimiser,NODE_512582_length_1020_cov_52.552940,1040,Pseudomonas_aeruginosa,0
1815,1815,LHS,VelvetOptimiser,NODE_512593_length_1886_cov_45.136799,1906,Pseudomonas_aeruginosa,0
1816,1816,LHS,VelvetOptimiser,NODE_512599_length_1163_cov_48.008598,1183,Pseudomonas_aeruginosa,0
1817,1817,LHS,VelvetOptimiser,NODE_512608_length_1514_cov_47.285336,1534,Pseudomonas_aeruginosa,0
1818,1818,LHS,VelvetOptimiser,NODE_512611_length_2080_cov_47.160576,2100,Pseudomonas_aeruginosa,0
1819,1819,LHS,VelvetOptimiser,NODE_512612_length_1174_cov_48.148212,1194,Pseudomonas_aeruginosa,0
1820,1820,LHS,VelvetOptimiser,NODE_512644_length_1742_cov_47.346729,1762,Pseudomonas_aeruginosa,0
1821,1821,LHS,VelvetOptimiser,NODE_512650_length_1340_cov_53.165672,1360,Pseudomonas_aeruginosa,0
1822,1822,LHS,VelvetOptimiser,NODE_512653_length_1602_cov_50.943821,1622,Pseudomonas_aeruginosa,0
1823,1823,LHS,VelvetOptimiser,NODE_512662_length_1017_cov_91.783676,1037,Pseudomonas_aeruginosa,0
1824,1824,LHS,VelvetOptimiser,NODE_512666_length_1080_cov_45.140739,1100,Pseudomonas_aeruginosa,0
1825,1825,LHS,VelvetOptimiser,NODE_512689_length_3009_cov_48.516449,3029,Pseudomonas_aeruginosa,0
1826,1826,LHS,VelvetOptimiser,NODE_512690_length_1265_cov_48.246639,1285,Pseudomonas_aeruginosa,0
1827,1827,LHS,VelvetOptimiser,NODE_512710_length_1200_cov_46.626667,1220,Pseudomonas_aeruginosa,0
1828,1828,LHS,VelvetOptimiser,NODE_512718_length_1913_cov_46.150547,1933,Pseudomonas_aeruginosa,0
1829,1829,LHS,VelvetOptimiser,NODE_512737_length_1281_cov_46.265419,1301,Pseudomonas_aeruginosa,0
1830,1830,LHS,VelvetOptimiser,NODE_512778_length_1071_cov_40.606911,1091,Pseudomonas_aeruginosa,0
1831,1831,LHS,VelvetOptimiser,NODE_512787_length_1071_cov_52.801121,1091,Pseudomonas_aeruginosa,0
1832,1832,LHS,VelvetOptimiser,NODE_512790_length_989_cov_52.149647,1009,Pseudomonas_aeruginosa,0
1833,1833,LHS,VelvetOptimiser,NODE_512800_length_2695_cov_45.807049,2715,Pseudomonas_aeruginosa,0
1834,1834,LHS,VelvetOptimiser,NODE_512801_length_2287_cov_44.558811,2307,Pseudomonas_aeruginosa,0
1835,1835,LHS,VelvetOptimiser,NODE_512802_length_1036_cov_46.886101,1056,Pseudomonas_aeruginosa,0
1836,1836,LHS,VelvetOptimiser,NODE_512806_length_1514_cov_50.677673,1534,Pseudomonas_aeruginosa,0
1837,1837,LHS,VelvetOptimiser,NODE_512808_length_1405_cov_43.090393,1425,Pseudomonas_aeruginosa,0
1838,1838,LHS,VelvetOptimiser,NODE_512813_length_2159_cov_46.073181,2179,Pseudomonas_aeruginosa,0
1839,1839,LHS,VelvetOptimiser,NODE_512837_length_1473_cov_48.321793,1493,Pseudomonas_aeruginosa,0
1840,1840,LHS,VelvetOptimiser,NODE_512848_length_1925_cov_51.551170,1945,Pseudomonas_aeruginosa,0
1841,1841,LHS,VelvetOptimiser,NODE_512852_length_1284_cov_45.009346,1304,Pseudomonas_aeruginosa,0
1842,1842,LHS,VelvetOptimiser,NODE_512865_length_1630_cov_48.857670,1650,Pseudomonas_aeruginosa,0
1843,1843,LHS,VelvetOptimiser,NODE_512924_length_1112_cov_42.732014,1132,Pseudomonas_aeruginosa,0
1844,1844,LHS,VelvetOptimiser,NODE_512943_length_1978_cov_50.185036,1998,Pseudomonas_aeruginosa,0
1845,1845,LHS,VelvetOptimiser,NODE_512963_length_1861_cov_45.989254,1881,Pseudomonas_aeruginosa,0
1846,1846,LHS,VelvetOptimiser,NODE_512967_length_2095_cov_50.446777,2115,Pseudomonas_aeruginosa,0
1847,1847,LHS,VelvetOptimiser,NODE_512992_length_1458_cov_46.644718,1478,Pseudomonas_aeruginosa,0
1848,1848,LHS,VelvetOptimiser,NODE_512998_length_1205_cov_45.342739,1225,Pseudomonas_aeruginosa,0
1849,1849,LHS,VelvetOptimiser,NODE_513010_length_1042_cov_49.090210,1062,Pseudomonas_aeruginosa,0
1850,1850,LHS,VelvetOptimiser,NODE_513014_length_1619_cov_46.910439,1639,Pseudomonas_aeruginosa,0
1851,1851,LHS,VelvetOptimiser,NODE_513041_length_1913_cov_47.709358,1933,Pseudomonas_aeruginosa,0
1852,1852,LHS,VelvetOptimiser,NODE_513056_length_1481_cov_45.376099,1501,Pseudomonas_aeruginosa,0
1853,1853,LHS,VelvetOptimiser,NODE_513068_length_1450_cov_45.715862,1470,Pseudomonas_aeruginosa,0
1854,1854,LHS,VelvetOptimiser,NODE_513077_length_1812_cov_49.069538,1832,Pseudomonas_aeruginosa,0
1855,1855,LHS,VelvetOptimiser,NODE_513095_length_1755_cov_47.948719,1775,Pseudomonas_aeruginosa,0
1856,1856,LHS,VelvetOptimiser,NODE_513102_length_2391_cov_43.471352,2411,Pseudomonas_aeruginosa,0
1857,1857,LHS,VelvetOptimiser,NODE_513112_length_1229_cov_48.426361,1249,Pseudomonas_aeruginosa,0
1858,1858,LHS,VelvetOptimiser,NODE_513134_length_1164_cov_48.941582,1184,Pseudomonas_aeruginosa,0
1859,1859,LHS,VelvetOptimiser,NODE_513137_length_2700_cov_46.099998,2720,Pseudomonas_aeruginosa,0
1860,1860,LHS,VelvetOptimiser,NODE_513145_length_1199_cov_44.904087,1219,Pseudomonas_aeruginosa,0
1861,1861,LHS,VelvetOptimiser,NODE_513178_length_1300_cov_47.799999,1320,Pseudomonas_aeruginosa,0
1862,1862,LHS,VelvetOptimiser,NODE_513184_length_1568_cov_44.510204,1588,Pseudomonas_aeruginosa,0
1863,1863,LHS,VelvetOptimiser,NODE_513193_length_2560_cov_48.164845,2580,Pseudomonas_aeruginosa,0
1864,1864,LHS,VelvetOptimiser,NODE_513209_length_2100_cov_45.083809,2120,Pseudomonas_aeruginosa,0
1865,1865,LHS,VelvetOptimiser,NODE_513216_length_2267_cov_48.882225,2287,Pseudomonas_aeruginosa,0
1866,1866,LHS,VelvetOptimiser,NODE_513221_length_1140_cov_45.294735,1160,Pseudomonas_aeruginosa,0
1867,1867,LHS,VelvetOptimiser,NODE_513255_length_1661_cov_45.613487,1681,Pseudomonas_aeruginosa,0
1868,1868,LHS,VelvetOptimiser,NODE_513301_length_1204_cov_52.176079,1224,Pseudomonas_aeruginosa,0
1869,1869,LHS,VelvetOptimiser,NODE_513304_length_1815_cov_45.662811,1835,Pseudomonas_aeruginosa,0
1870,1870,LHS,VelvetOptimiser,NODE_513307_length_1633_cov_46.650337,1653,Pseudomonas_aeruginosa,0
1871,1871,LHS,VelvetOptimiser,NODE_513321_length_2028_cov_44.374752,2048,Pseudomonas_aeruginosa,0
1872,1872,LHS,VelvetOptimiser,NODE_513327_length_3260_cov_46.459511,3280,Pseudomonas_aeruginosa,0
1873,1873,LHS,VelvetOptimiser,NODE_513352_length_1656_cov_44.733093,1676,Pseudomonas_aeruginosa,0
1874,1874,LHS,VelvetOptimiser,NODE_513380_length_2276_cov_44.500000,2296,Pseudomonas_aeruginosa,0
1875,1875,LHS,VelvetOptimiser,NODE_513384_length_2125_cov_46.868237,2145,Pseudomonas_aeruginosa,0
1876,1876,LHS,VelvetOptimiser,NODE_513393_length_1675_cov_45.880596,1695,Pseudomonas_aeruginosa,0
1877,1877,LHS,VelvetOptimiser,NODE_513416_length_1027_cov_48.216164,1047,Pseudomonas_aeruginosa,0
1878,1878,LHS,VelvetOptimiser,NODE_513424_length_2746_cov_46.018936,2766,Pseudomonas_aeruginosa,0
1879,1879,LHS,VelvetOptimiser,NODE_513426_length_1232_cov_46.006493,1252,Pseudomonas_aeruginosa,0
1880,1880,LHS,VelvetOptimiser,NODE_513431_length_1258_cov_44.228935,1278,Pseudomonas_aeruginosa,0
1881,1881,LHS,VelvetOptimiser,NODE_513438_length_1214_cov_46.098846,1234,Pseudomonas_aeruginosa,0
1882,1882,LHS,VelvetOptimiser,NODE_513444_length_1120_cov_51.430359,1140,Pseudomonas_aeruginosa,0
1883,1883,LHS,VelvetOptimiser,NODE_513450_length_1566_cov_52.231163,1586,Pseudomonas_aeruginosa,0
1884,1884,LHS,VelvetOptimiser,NODE_513453_length_1370_cov_43.836494,1390,Pseudomonas_aeruginosa,0
1885,1885,LHS,VelvetOptimiser,NODE_513464_length_1962_cov_46.539246,1982,Pseudomonas_aeruginosa,0
1886,1886,LHS,VelvetOptimiser,NODE_513481_length_1725_cov_50.838261,1745,Pseudomonas_aeruginosa,0
1887,1887,LHS,VelvetOptimiser,NODE_513485_length_1346_cov_46.193165,1366,Pseudomonas_aeruginosa,0
1888,1888,LHS,VelvetOptimiser,NODE_513491_length_2005_cov_47.133167,2025,Pseudomonas_aeruginosa,0
1889,1889,LHS,VelvetOptimiser,NODE_513515_length_2072_cov_50.760616,2092,Pseudomonas_aeruginosa,0
1890,1890,LHS,VelvetOptimiser,NODE_513534_length_1046_cov_51.122372,1066,Pseudomonas_aeruginosa,0
1891,1891,LHS,VelvetOptimiser,NODE_513549_length_1394_cov_47.721664,1414,Pseudomonas_aeruginosa,0
1892,1892,LHS,VelvetOptimiser,NODE_513554_length_2783_cov_47.411427,2803,Pseudomonas_aeruginosa,0
1893,1893,LHS,VelvetOptimiser,NODE_513556_length_1223_cov_46.022896,1243,Pseudomonas_aeruginosa,0
1894,1894,LHS,VelvetOptimiser,NODE_513593_length_1338_cov_48.913303,1358,Pseudomonas_aeruginosa,0
1895,1895,LHS,VelvetOptimiser,NODE_513612_length_3739_cov_48.947845,3759,Pseudomonas_aeruginosa,0
1896,1896,LHS,VelvetOptimiser,NODE_513630_length_2218_cov_43.511272,2238,Pseudomonas_aeruginosa,0
1897,1897,LHS,VelvetOptimiser,NODE_513646_length_1365_cov_44.814651,1385,Pseudomonas_aeruginosa,0
1898,1898,LHS,VelvetOptimiser,NODE_513649_length_1697_cov_46.371243,1717,Pseudomonas_aeruginosa,0
1899,1899,LHS,VelvetOptimiser,NODE_513656_length_1081_cov_42.366329,1101,Pseudomonas_aeruginosa,0
1900,1900,LHS,VelvetOptimiser,NODE_513663_length_1773_cov_45.169769,1793,Pseudomonas_aeruginosa,0
1901,1901,LHS,VelvetOptimiser,NODE_513669_length_1612_cov_52.451614,1632,Pseudomonas_aeruginosa,0
1902,1902,LHS,VelvetOptimiser,NODE_513688_length_1063_cov_47.414864,1083,Pseudomonas_aeruginosa,0
1903,1903,LHS,VelvetOptimiser,NODE_513714_length_1877_cov_48.688332,1897,Pseudomonas_aeruginosa,0
1904,1904,LHS,VelvetOptimiser,NODE_513716_length_3324_cov_48.719616,3344,Pseudomonas_aeruginosa,0
1905,1905,LHS,VelvetOptimiser,NODE_513721_length_1141_cov_87.044701,1161,Pseudomonas_aeruginosa,0
1906,1906,LHS,VelvetOptimiser,NODE_513733_length_3242_cov_43.354721,3262,Pseudomonas_aeruginosa,0
1907,1907,LHS,VelvetOptimiser,NODE_513744_length_1144_cov_51.625874,1164,Pseudomonas_aeruginosa,0
1908,1908,LHS,VelvetOptimiser,NODE_513748_length_997_cov_51.504513,1017,Pseudomonas_aeruginosa,0
1909,1909,LHS,VelvetOptimiser,NODE_513760_length_1587_cov_53.993698,1607,Pseudomonas_aeruginosa,0
1910,1910,LHS,VelvetOptimiser,NODE_513762_length_1364_cov_45.938416,1384,Pseudomonas_aeruginosa,0
1911,1911,LHS,VelvetOptimiser,NODE_513767_length_1861_cov_45.593765,1881,Pseudomonas_aeruginosa,0
1912,1912,LHS,VelvetOptimiser,NODE_513782_length_2226_cov_49.644203,2246,Pseudomonas_aeruginosa,0
1913,1913,LHS,VelvetOptimiser,NODE_513790_length_1243_cov_43.813354,1263,Pseudomonas_aeruginosa,0
1914,1914,LHS,VelvetOptimiser,NODE_513803_length_1843_cov_49.636463,1863,Pseudomonas_aeruginosa,0
1915,1915,LHS,VelvetOptimiser,NODE_513804_length_3217_cov_47.935654,3237,Pseudomonas_aeruginosa,0
1916,1916,LHS,VelvetOptimiser,NODE_513819_length_2531_cov_46.870010,2551,Pseudomonas_aeruginosa,0
1917,1917,LHS,VelvetOptimiser,NODE_513825_length_2281_cov_46.445419,2301,Pseudomonas_aeruginosa,0
1918,1918,LHS,VelvetOptimiser,NODE_513833_length_1052_cov_48.507603,1072,Pseudomonas_aeruginosa,0
1919,1919,LHS,VelvetOptimiser,NODE_513858_length_1799_cov_45.198444,1819,Pseudomonas_aeruginosa,0
1920,1920,LHS,VelvetOptimiser,NODE_513859_length_1173_cov_44.018757,1193,Pseudomonas_aeruginosa,0
1921,1921,LHS,VelvetOptimiser,NODE_513861_length_1668_cov_53.293766,1688,Pseudomonas_aeruginosa,0
1922,1922,LHS,VelvetOptimiser,NODE_513873_length_1309_cov_47.442322,1329,Pseudomonas_aeruginosa,0
1923,1923,LHS,VelvetOptimiser,NODE_513876_length_1401_cov_46.052818,1421,Pseudomonas_aeruginosa,0
1924,1924,LHS,VelvetOptimiser,NODE_513906_length_1241_cov_44.059628,1261,Pseudomonas_aeruginosa,0
1925,1925,LHS,VelvetOptimiser,NODE_513909_length_1099_cov_42.942677,1119,Pseudomonas_aeruginosa,0
1926,1926,LHS,VelvetOptimiser,NODE_513921_length_1346_cov_45.575039,1366,Pseudomonas_aeruginosa,0
1927,1927,LHS,VelvetOptimiser,NODE_513939_length_1239_cov_50.387409,1259,Pseudomonas_aeruginosa,0
1928,1928,LHS,VelvetOptimiser,NODE_513953_length_1074_cov_46.586594,1094,Pseudomonas_aeruginosa,0
1929,1929,LHS,VelvetOptimiser,NODE_513954_length_2745_cov_46.054646,2765,Pseudomonas_aeruginosa,0
1930,1930,LHS,VelvetOptimiser,NODE_513972_length_1612_cov_46.931763,1632,Pseudomonas_aeruginosa,0
1931,1931,LHS,VelvetOptimiser,NODE_513981_length_2538_cov_49.426319,2558,Pseudomonas_aeruginosa,0
1932,1932,LHS,VelvetOptimiser,NODE_513982_length_1348_cov_44.985165,1368,Pseudomonas_aeruginosa,0
1933,1933,LHS,VelvetOptimiser,NODE_513983_length_2064_cov_45.231590,2084,Pseudomonas_aeruginosa,0
1934,1934,LHS,VelvetOptimiser,NODE_513999_length_1084_cov_46.745388,1104,Pseudomonas_aeruginosa,0
1935,1935,LHS,VelvetOptimiser,NODE_514012_length_1661_cov_47.024685,1681,Pseudomonas_aeruginosa,0
1936,1936,LHS,VelvetOptimiser,NODE_514015_length_1130_cov_45.093803,1150,Pseudomonas_aeruginosa,0
1937,1937,LHS,VelvetOptimiser,NODE_514016_length_982_cov_44.224033,1002,Pseudomonas_aeruginosa,0
1938,1938,LHS,VelvetOptimiser,NODE_514031_length_1328_cov_48.887047,1348,Pseudomonas_aeruginosa,0
1939,1939,LHS,VelvetOptimiser,NODE_514037_length_2160_cov_47.946297,2180,Pseudomonas_aeruginosa,0
1940,1940,LHS,VelvetOptimiser,NODE_514047_length_1225_cov_48.661224,1245,Pseudomonas_aeruginosa,0
1941,1941,LHS,VelvetOptimiser,NODE_514051_length_1399_cov_49.679771,1419,Pseudomonas_aeruginosa,0
1942,1942,LHS,VelvetOptimiser,NODE_514072_length_1052_cov_49.001900,1072,Pseudomonas_aeruginosa,0
1943,1943,LHS,VelvetOptimiser,NODE_514080_length_1175_cov_52.563404,1195,Pseudomonas_aeruginosa,0
1944,1944,LHS,VelvetOptimiser,NODE_514085_length_1943_cov_48.307770,1963,Pseudomonas_aeruginosa,0
1945,1945,LHS,VelvetOptimiser,NODE_514134_length_1086_cov_51.213627,1106,Pseudomonas_aeruginosa,0
1946,1946,LHS,VelvetOptimiser,NODE_514190_length_1170_cov_45.294018,1190,Pseudomonas_aeruginosa,0
1947,1947,LHS,VelvetOptimiser,NODE_514199_length_2816_cov_47.746094,2836,Pseudomonas_aeruginosa,0
1948,1948,LHS,VelvetOptimiser,NODE_514214_length_1044_cov_45.931034,1064,Pseudomonas_aeruginosa,0
1949,1949,LHS,VelvetOptimiser,NODE_514218_length_1739_cov_46.272572,1759,Pseudomonas_aeruginosa,0
1950,1950,LHS,VelvetOptimiser,NODE_514244_length_1995_cov_47.471680,2015,Pseudomonas_aeruginosa,0
1951,1951,LHS,VelvetOptimiser,NODE_514276_length_1312_cov_44.772865,1332,Pseudomonas_aeruginosa,0
1952,1952,LHS,VelvetOptimiser,NODE_514283_length_1525_cov_44.347542,1545,Pseudomonas_aeruginosa,0
1953,1953,LHS,VelvetOptimiser,NODE_514284_length_1332_cov_51.990990,1352,Pseudomonas_aeruginosa,0
1954,1954,LHS,VelvetOptimiser,NODE_514286_length_3432_cov_46.638111,3452,Pseudomonas_aeruginosa,0
1955,1955,LHS,VelvetOptimiser,NODE_514302_length_1382_cov_44.670044,1402,Pseudomonas_aeruginosa,0
1956,1956,LHS,VelvetOptimiser,NODE_514317_length_2502_cov_46.912071,2522,Pseudomonas_aeruginosa,0
1957,1957,LHS,VelvetOptimiser,NODE_514319_length_1821_cov_51.247665,1841,Pseudomonas_aeruginosa,0
1958,1958,LHS,VelvetOptimiser,NODE_514335_length_1287_cov_43.249416,1307,Pseudomonas_aeruginosa,0
1959,1959,LHS,VelvetOptimiser,NODE_514341_length_1881_cov_47.531101,1901,Pseudomonas_aeruginosa,0
1960,1960,LHS,VelvetOptimiser,NODE_514344_length_1517_cov_44.572182,1537,Pseudomonas_aeruginosa,0
1961,1961,LHS,VelvetOptimiser,NODE_514345_length_2314_cov_45.588593,2334,Pseudomonas_aeruginosa,0
1962,1962,LHS,VelvetOptimiser,NODE_514362_length_3850_cov_46.677402,3870,Pseudomonas_aeruginosa,0
1963,1963,LHS,VelvetOptimiser,NODE_514365_length_1620_cov_54.025925,1640,Pseudomonas_aeruginosa,0
1964,1964,LHS,VelvetOptimiser,NODE_514377_length_1358_cov_44.215023,1378,Pseudomonas_aeruginosa,0
1965,1965,LHS,VelvetOptimiser,NODE_514383_length_1092_cov_41.388279,1112,Pseudomonas_aeruginosa,0
1966,1966,LHS,VelvetOptimiser,NODE_514400_length_2384_cov_50.487415,2404,Pseudomonas_aeruginosa,0
1967,1967,LHS,VelvetOptimiser,NODE_514401_length_2416_cov_43.166389,2436,Pseudomonas_aeruginosa,0
1968,1968,LHS,VelvetOptimiser,NODE_514415_length_1105_cov_50.405430,1125,Pseudomonas_aeruginosa,0
1969,1969,LHS,VelvetOptimiser,NODE_514424_length_1558_cov_47.563541,1578,Pseudomonas_aeruginosa,0
1970,1970,LHS,VelvetOptimiser,NODE_514428_length_1476_cov_46.165310,1496,Pseudomonas_aeruginosa,0
1971,1971,LHS,VelvetOptimiser,NODE_514436_length_1559_cov_48.957024,1579,Pseudomonas_aeruginosa,0
1972,1972,LHS,VelvetOptimiser,NODE_514446_length_1342_cov_46.868851,1362,Pseudomonas_aeruginosa,0
1973,1973,LHS,VelvetOptimiser,NODE_514447_length_1308_cov_87.071869,1328,Pseudomonas_aeruginosa,0
1974,1974,LHS,VelvetOptimiser,NODE_514459_length_2095_cov_46.784725,2115,Pseudomonas_aeruginosa,0
1975,1975,LHS,VelvetOptimiser,NODE_514460_length_1161_cov_48.320412,1181,Pseudomonas_aeruginosa,0
1976,1976,LHS,VelvetOptimiser,NODE_514464_length_3227_cov_48.529285,3247,Pseudomonas_aeruginosa,0
1977,1977,LHS,VelvetOptimiser,NODE_514505_length_1957_cov_48.915688,1977,Pseudomonas_aeruginosa,0
1978,1978,LHS,VelvetOptimiser,NODE_514514_length_1267_cov_48.471981,1287,Pseudomonas_aeruginosa,0
1979,1979,LHS,VelvetOptimiser,NODE_514549_length_2214_cov_47.208672,2234,Pseudomonas_aeruginosa,0
1980,1980,LHS,VelvetOptimiser,NODE_514564_length_2601_cov_47.645519,2621,Pseudomonas_aeruginosa,0
1981,1981,LHS,VelvetOptimiser,NODE_514574_length_1772_cov_43.734764,1792,Pseudomonas_aeruginosa,0
1982,1982,LHS,VelvetOptimiser,NODE_514585_length_1627_cov_47.566074,1647,Pseudomonas_aeruginosa,0
1983,1983,LHS,VelvetOptimiser,NODE_514599_length_3729_cov_44.787342,3749,Pseudomonas_aeruginosa,0
1984,1984,LHS,VelvetOptimiser,NODE_514610_length_1223_cov_46.856911,1243,Pseudomonas_aeruginosa,0
1985,1985,LHS,VelvetOptimiser,NODE_514613_length_1223_cov_48.618153,1243,Pseudomonas_aeruginosa,0
1986,1986,LHS,VelvetOptimiser,NODE_514614_length_1252_cov_49.107029,1272,Pseudomonas_aeruginosa,0
1987,1987,LHS,VelvetOptimiser,NODE_514631_length_1182_cov_51.269035,1202,Pseudomonas_aeruginosa,0
1988,1988,LHS,VelvetOptimiser,NODE_514648_length_2340_cov_49.839317,2360,Pseudomonas_aeruginosa,0
1989,1989,LHS,VelvetOptimiser,NODE_514651_length_3138_cov_47.807522,3158,Pseudomonas_aeruginosa,0
1990,1990,LHS,VelvetOptimiser,NODE_514658_length_2917_cov_48.388069,2937,Pseudomonas_aeruginosa,0
1991,1991,LHS,VelvetOptimiser,NODE_514687_length_3488_cov_50.161125,3508,Pseudomonas_aeruginosa,0
1992,1992,LHS,VelvetOptimiser,NODE_514699_length_1339_cov_47.530994,1359,Pseudomonas_aeruginosa,0
1993,1993,LHS,VelvetOptimiser,NODE_514708_length_1334_cov_48.367317,1354,Pseudomonas_aeruginosa,0
1994,1994,LHS,VelvetOptimiser,NODE_514717_length_1174_cov_46.144806,1194,Pseudomonas_aeruginosa,0
1995,1995,LHS,VelvetOptimiser,NODE_514720_length_3176_cov_49.364609,3196,Pseudomonas_aeruginosa,0
